Fp1,Fp2,C3,C4,P7,P8,O1,O2,time_board,time_marker,marker
-1274.6305793083409,-187500.02235174447,3114.447368913576,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114269.6842096,1729114265.2260163,1000
-1409.702171051761,-187500.02235174447,3108.881784544204,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114269.684214,1729114265.2260163,1000
-1355.096859347446,-187500.02235174447,3102.75740656345,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114269.6842186,1729114265.2260163,1000
-1213.0515233339695,-187500.02235174447,3105.797243809372,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114269.6842232,1729114265.2260163,1000
-1247.4732097951426,-187500.02235174447,3112.793339823883,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114269.6842277,1729114265.2260163,1000
-1385.741100995672,-187500.02235174447,3113.486243901997,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114269.6842327,1729114265.2260163,1000
-1377.9179904363143,-187500.02235174447,3099.5834588507964,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114269.6842372,1729114265.2260163,1000
-1236.297337567489,-187500.02235174447,3092.028569224902,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114269.6842418,1729114265.2260163,1000
-1225.769665929039,-187500.02235174447,3118.716552104539,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114269.684247,1729114265.2260163,1000
-1370.2513420881442,-187500.02235174447,3118.8059590823605,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114269.6842518,1729114265.2260163,1000
-1396.358179611943,-187500.02235174447,3108.658267099651,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114269.6842563,1729114265.2260163,1000
-1252.971738931148,-187500.02235174447,3106.08781648729,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114269.684261,1729114265.2260163,1000
-1214.5043867235645,-187500.02235174447,3109.0829502443016,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114269.6842656,1729114265.2260163,1000
-1347.7207836771947,-187500.02235174447,3112.9050985461595,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114269.68427,1729114265.2260163,1000
-1407.6234588174177,-187500.02235174447,3111.3181246898325,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114269.684275,1729114265.2260163,1000
-1279.0785764549466,-187500.02235174447,3104.187918208589,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114269.6842794,1729114265.2260163,1000
-1206.8377383753943,-187500.02235174447,3111.5416421343857,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114269.684284,1729114265.2260163,1000
-1321.0775042864686,-187500.02235174447,3116.5707846368296,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114269.6842885,1729114265.2260163,1000
-1413.3231536535209,-187500.02235174447,3108.211232210545,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114269.6842933,1729114265.2260163,1000
-1303.0843499999464,-187500.02235174447,3105.685485087095,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114269.6842976,1729114265.2260163,1000
-1201.786244128495,-187500.02235174447,3110.7369793339944,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114269.6843023,1729114265.2260163,1000
-1295.8200330519717,-187500.02235174447,3104.5455461198744,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114269.6843069,1729114265.2260163,1000
-1409.8139297740377,-187500.02235174447,3114.2909067023884,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114269.6843114,1729114265.2260163,1000
-1332.4768939586752,-187500.02235174447,3105.037284497891,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114269.6843195,1729114265.2260163,1000
-1211.9339361112045,-187500.02235174447,3101.1257292182127,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114269.6843245,1729114265.2260163,1000
-1268.4167943497653,-187500.02235174447,3111.206365967556,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114269.6843288,1729114265.2260163,1000
-1402.3260953815095,-187500.02235174447,3107.4065694101537,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114269.6843338,1729114265.2260163,1000
-1361.1988855837449,-187500.02235174447,3103.7632350639387,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114269.6843383,1729114265.2260163,1000
-1223.6015467168745,-187500.02235174447,3095.493089615475,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114269.6843429,1729114265.2260163,1000
-1249.5072185405754,-187500.02235174447,3104.076159486313,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114269.6843476,1729114265.2260163,1000
-1390.770243498116,-187500.02235174447,3107.1830519656005,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114269.684352,1729114265.2260163,1000
-1382.0530631605463,-187500.02235174447,3097.3259326608104,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114269.6843567,1729114265.2260163,1000
-1236.00676488957,-187500.02235174447,3103.785586808394,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114269.6843612,1729114265.2260163,1000
-1228.4742270081315,-187500.02235174447,3109.150005477668,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114269.684366,1729114265.2260163,1000
-1371.4359845442757,-187500.02235174447,3096.811842538338,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114269.6843705,1729114265.2260163,1000
-1399.5321273245963,-187500.02235174447,3099.8963832731706,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114269.6843753,1729114265.2260163,1000
-1257.5314948000307,-187500.02235174447,3096.141290204679,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114269.6843796,1729114265.2260163,1000
-1213.230337289612,-187500.02235174447,3108.166528721634,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114269.6843843,1729114265.2260163,1000
-1342.803399897027,-187500.02235174447,3111.6534008566623,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114269.6843889,1729114265.2260163,1000
-1409.8809850074035,-187500.02235174447,3105.685485087095,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114269.6843936,1729114265.2260163,1000
-1280.8443642669158,-187500.02235174447,3100.9692670070253,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114269.6843982,1729114265.2260163,1000
-1202.3226859954225,-187500.02235174447,3106.847775798771,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114269.6844027,1729114265.2260163,1000
-1318.328239718466,-187500.02235174447,3104.5231943754197,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114269.6844077,1729114265.2260163,1000
-1416.385342643898,-187500.02235174447,3101.5057088739527,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114269.684412,1729114265.2260163,1000
-1312.7626553490943,-187500.02235174447,3096.4542146270533,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114269.6844163,1729114265.2260163,1000
-1202.5462034399752,-187500.02235174447,3105.216098453533,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114269.6844213,1729114265.2260163,1000
-1292.78019580605,-187500.02235174447,3105.014932753436,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114269.6844258,1729114265.2260163,1000
-1411.3114966525432,-187500.02235174447,3100.365769906732,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114269.6844304,1729114265.2260163,1000
-1335.1367515488569,-187500.02235174447,3099.8740315287155,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114269.6844354,1729114265.2260163,1000
-1209.4752442211204,-187500.02235174447,3104.8584705422486,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114269.68444,1729114265.2260163,1000
-1264.259369881078,-187500.02235174447,3115.6767148586173,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114269.684445,1729114265.2260163,1000
-1397.9228017238142,-187500.02235174447,3113.8885753021927,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114269.6844492,1729114265.2260163,1000
-1364.5516472520408,-187500.02235174447,3095.0013512374585,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114269.684454,1729114265.2260163,1000
-1223.9591746281594,-187500.02235174447,3099.2258309395115,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114269.6844585,1729114265.2260163,1000
-1243.8969306822933,-187500.02235174447,3109.4405781555865,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.1634042,1729114265.2260163,1000
-1383.2153538722223,-187500.02235174447,3114.782645080405,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.1636393,1729114265.2260163,1000
-1383.4388713167752,-187500.02235174447,3102.5115373744416,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.1636543,1729114265.2260163,1000
-1235.291509067,-187500.02235174447,3103.696179830573,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.163682,1729114265.2260163,1000
-1223.132160083313,-187500.02235174447,3110.245240955978,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.1636891,1729114265.2260163,1000
-1366.6974147197504,-187500.02235174447,3101.371598407221,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.163696,1729114265.2260163,1000
-1400.8508802474596,-187500.02235174447,3108.144176977179,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.1637025,1729114265.2260163,1000
-1263.4323553362317,-187500.02235174447,3100.0304937399023,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.163709,1729114265.2260163,1000
-1210.8387006328942,-187500.02235174447,3109.194708966578,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.1637156,1729114265.2260163,1000
-1338.8024376395272,-187500.02235174447,3110.0887787447905,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.163722,1729114265.2260163,1000
-1413.1890431867891,-187500.02235174447,3103.8302902973046,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.1637287,1729114265.2260163,1000
-1291.975533005659,-187500.02235174447,3093.615543081229,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.1637352,1729114265.2260163,1000
-1205.3178197524333,-187500.02235174447,3103.718531575028,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.1637416,1729114265.2260163,1000
-1313.4332076827536,-187500.02235174447,3107.3171624323327,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.16375,1729114265.2260163,1000
-1415.4018658878645,-187500.02235174447,3100.5892873512853,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.1637566,1729114265.2260163,1000
-1318.2164809961894,-187500.02235174447,3097.6388570831846,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.1637635,1729114265.2260163,1000
-1209.81052038795,-187500.02235174447,3099.47170012852,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.1637702,1729114265.2260163,1000
-1293.294285928522,-187500.02235174447,3099.3599414062437,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.1637766,1729114265.2260163,1000
-1415.7818455436047,-187500.02235174447,3096.1189384602235,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.1637833,1729114265.2260163,1000
-1344.8821121313706,-187500.02235174447,3089.234601167989,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.1637895,1729114265.2260163,1000
-1207.2847732645005,-187500.02235174447,3108.3900461661874,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.163796,1729114265.2260163,1000
-1259.7666692455614,-187500.02235174447,3113.1956712240785,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.1638024,1729114265.2260163,1000
-1394.1453569108671,-187500.02235174447,3111.273421200922,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.1638088,1729114265.2260163,1000
-1366.071565875002,-187500.02235174447,3099.426996639609,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.1638153,1729114265.2260163,1000
-1224.8085409174612,-187500.02235174447,3096.8341942827933,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.1638217,1729114265.2260163,1000
-1242.1758463592348,-187500.02235174447,3100.5892873512853,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.163828,1729114265.2260163,1000
-1382.0977666494568,-187500.02235174447,3102.109205974246,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.1638346,1729114265.2260163,1000
-1388.9150487083257,-187500.02235174447,3102.37742690771,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.1638412,1729114265.2260163,1000
-1244.098096382391,-187500.02235174447,3101.013970495936,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.1638477,1729114265.2260163,1000
-1221.8804623938158,-187500.02235174447,3108.881784544204,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.163854,1729114265.2260163,1000
-1358.0249378710912,-187500.02235174447,3108.859432799749,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.1638606,1729114265.2260163,1000
-1409.9256884963145,-187500.02235174447,3090.307484901844,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.1638672,1729114265.2260163,1000
-1267.098041426902,-187500.02235174447,3097.236525682989,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.1638737,1729114265.2260163,1000
-1212.00099134457,-187500.02235174447,3105.7748920649165,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.1638803,1729114265.2260163,1000
-1334.6003096819295,-187500.02235174447,3104.657304842151,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.1638868,1729114265.2260163,1000
-1411.3785518859092,-187500.02235174447,3102.6009443522626,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.1638937,1729114265.2260163,1000
-1290.9026492718042,-187500.02235174447,3099.3152379173325,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.1639152,1729114265.2260163,1000
-1203.552031940464,-187500.02235174447,3107.607735110252,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.1639216,1729114265.2260163,1000
-1308.1581959913012,-187500.02235174447,3107.6971420880727,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.163928,1729114265.2260163,1000
-1414.127816453912,-187500.02235174447,3102.8915170301816,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.1639345,1729114265.2260163,1000
-1321.971574064681,-187500.02235174447,3095.47073787102,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.163941,1729114265.2260163,1000
-1206.9494970976707,-187500.02235174447,3100.2763629289107,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.163947,1729114265.2260163,1000
-1287.2146114366783,-187500.02235174447,3095.5154413599303,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.1639535,1729114265.2260163,1000
-1416.407694388353,-187500.02235174447,3089.748691290461,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.1639602,1729114265.2260163,1000
-1350.3135860340103,-187500.02235174447,3096.521269860419,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.163967,1729114265.2260163,1000
-1213.4985582230756,-187500.02235174447,3098.152947205657,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.163973,1729114265.2260163,1000
-1259.5655035454636,-187500.02235174447,3104.5678978643296,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.16398,1729114265.2260163,1000
-1396.6934557787724,-187500.02235174447,3101.237487940489,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.1639864,1729114265.2260163,1000
-1374.6322840013845,-187500.02235174447,3092.7885285363827,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.163993,1729114265.2260163,1000
-1231.5364159985086,-187500.02235174447,3097.929429761104,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.1639993,1729114265.2260163,1000
-1242.846398692894,-187500.02235174447,3097.795319294372,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.1640058,1729114265.2260163,1000
-1383.0588916610352,-187500.02235174447,3094.4425576260755,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.164012,1729114265.2260163,1000
-1390.770243498116,-187500.02235174447,3102.1986129520674,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.1640189,1729114265.2260163,1000
-1248.836666206916,-187500.02235174447,3099.114072217235,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.1640253,1729114265.2260163,1000
-1223.4003810167767,-187500.02235174447,3102.5115373744416,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.1640315,1729114265.2260163,1000
-1354.448658758242,-187500.02235174447,3095.6719035711176,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.1640382,1729114265.2260163,1000
-1405.4106361163422,-187500.02235174447,3096.1189384602235,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.1640446,1729114265.2260163,1000
-1273.289474641022,-187500.02235174447,3099.426996639609,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.1640513,1729114265.2260163,1000
-1212.4033227447658,-187500.02235174447,3103.6738280861173,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.1640582,1729114265.2260163,1000
-1335.6284899268735,-187500.02235174447,3100.9916187514805,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.1640646,1729114265.2260163,1000
-1415.1783484433113,-187500.02235174447,3102.1539094631567,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.1640725,1729114265.2260163,1000
-1301.4079691657985,-187500.02235174447,3092.6767698141066,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.1640787,1729114265.2260163,1000
-1207.262421520045,-187500.02235174447,3100.209307695545,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.1640851,1729114265.2260163,1000
-1306.9288500462592,-187500.02235174447,3104.478490886509,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.1640918,1729114265.2260163,1000
-1418.8887380228923,-187500.02235174447,3099.6505140841623,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.1640985,1729114265.2260163,1000
-1328.3418212344434,-187500.02235174447,3093.3473221477657,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.1641047,1729114265.2260163,1000
-1208.6035261873635,-187500.02235174447,3094.822537281816,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.1641111,1729114265.2260163,1000
-1283.7724427905612,-187500.02235174447,3100.9245635181146,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.1641176,1729114265.2260163,1000
-1414.9995344876688,-187500.02235174447,3094.5096128594414,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.164124,1729114265.2260163,1000
-1349.285405789066,-187500.02235174447,3098.979961750503,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.164135,1729114265.2260163,1000
-1211.6433634332852,-187500.02235174447,3099.4493483840643,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.1641417,1729114265.2260163,1000
-1254.6034162763854,-187500.02235174447,3105.752540320461,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.164148,1729114265.2260163,1000
-1400.3367901249874,-187500.02235174447,3093.235563425489,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.1641555,1729114265.2260163,1000
-1374.6993392347504,-187500.02235174447,3102.131557718701,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.1641624,1729114265.2260163,1000
-1230.240014820101,-187500.02235174447,3101.2821914293995,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.164169,1729114265.2260163,1000
-1237.3478695568883,-187500.02235174447,3102.7350548189947,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.1641755,1729114265.2260163,1000
-1378.901467192348,-187500.02235174447,3095.0907582152795,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.164182,1729114265.2260163,1000
-1397.1181389234232,-187500.02235174447,3093.615543081229,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.1641884,1729114265.2260163,1000
-1252.904683697782,-187500.02235174447,3097.3929878941763,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.164195,1729114265.2260163,1000
-1220.8522821488718,-187500.02235174447,3104.277325186411,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.164202,1729114265.2260163,1000
-1353.5992924689403,-187500.02235174447,3108.255935699455,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.164209,1729114265.2260163,1000
-1409.99274372968,-187500.02235174447,3098.8011477948608,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.164215,1729114265.2260163,1000
-1277.782175276539,-187500.02235174447,3096.3648076492323,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.1642215,1729114265.2260163,1000
-1212.4703779781316,-187500.02235174447,3104.7914153088827,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.164228,1729114265.2260163,1000
-1330.1746642797789,-187500.02235174447,3107.3171624323327,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.1642346,1729114265.2260163,1000
-1419.2016624452667,-187500.02235174447,3099.8740315287155,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.1642413,1729114265.2260163,1000
-1305.811262823494,-187500.02235174447,3091.626237824707,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.1642475,1729114265.2260163,1000
-1209.09526456538,-187500.02235174447,3100.768101306928,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.164254,1729114265.2260163,1000
-1307.5546988910078,-187500.02235174447,3100.209307695545,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.1642604,1729114265.2260163,1000
-1418.0393717335908,-187500.02235174447,3102.332723418799,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.164267,1729114265.2260163,1000
-1333.7285916481724,-187500.02235174447,3095.247220426467,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.1642735,1729114265.2260163,1000
-1209.318782009933,-187500.02235174447,3103.8302902973046,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.1642797,1729114265.2260163,1000
-1277.8268787654497,-187500.02235174447,3104.8137670533383,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.1642864,1729114265.2260163,1000
-1420.4980636236744,-187500.02235174447,3087.3123511448325,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.1642928,1729114265.2260163,1000
-1360.3048158055326,-187500.02235174447,3101.5727641073186,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.1642992,1729114265.2260163,1000
-1218.6394594477963,-187500.02235174447,3105.238450197989,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729114270.1643057,1729114265.2260163,1000
