time_board,marker
1730330539.5014486,0.0
1730330539.505206,0.0
1730330539.5093627,0.0
1730330539.5142848,0.0
1730330539.5185776,0.0
1730330539.5211656,0.0
1730330539.5255582,0.0
1730330539.5291886,0.0
1730330539.5334294,0.0
1730330539.5374207,0.0
1730330539.541504,0.0
1730330539.5462334,0.0
1730330539.549575,0.0
1730330539.5538576,0.0
1730330539.5577188,0.0
1730330539.5615933,0.0
1730330539.565817,0.0
1730330539.5694687,0.0
1730330539.5747256,0.0
1730330539.577916,0.0
1730330539.582027,0.0
1730330539.5859098,0.0
1730330539.5893035,0.0
1730330539.595549,0.0
1730330539.59889,0.0
1730330539.6028712,0.0
1730330539.6053915,0.0
1730330539.609727,0.0
1730330539.6133945,0.0
1730330539.6179447,0.0
1730330539.6213574,0.0
1730330539.6257095,0.0
1730330539.630346,0.0
1730330539.6337707,0.0
1730330539.6373937,0.0
1730330539.6421056,0.0
1730330539.6457305,0.0
1730330539.6496968,0.0
1730330539.6544433,0.0
1730330539.6576748,0.0
1730330539.66066,0.0
1730330539.664448,0.0
1730330539.6696825,0.0
1730330539.6739936,0.0
1730330539.6780407,0.0
1730330539.6821575,0.0
1730330539.685881,0.0
1730330539.688388,0.0
1730330539.6939888,0.0
1730330539.6975172,0.0
1730330539.701761,0.0
1730330539.7054677,0.0
1730330539.7097056,0.0
1730330539.7135365,0.0
1730330539.7169964,0.0
1730330539.7204933,0.0
1730330539.7260735,0.0
1730330539.72951,0.0
1730330539.7341063,0.0
1730330539.73762,0.0
1730330539.7420678,0.0
1730330539.7450404,0.0
1730330539.7491496,0.0
1730330539.7535703,0.0
1730330539.7578652,0.0
1730330539.7620344,0.0
1730330539.7660809,0.0
1730330539.7690184,0.0
1730330539.7726936,0.0
1730330539.7769265,0.0
1730330539.7820833,0.0
1730330539.785556,0.0
1730330539.7896993,0.0
1730330539.7929084,0.0
1730330539.7966294,0.0
1730330539.8006265,0.0
1730330539.8046308,0.0
1730330539.8102503,0.0
1730330539.8136013,0.0
1730330539.8176253,0.0
1730330539.8205776,0.0
1730330539.8251565,0.0
1730330539.8288755,0.0
1730330539.8329415,0.0
1730330539.8370092,0.0
1730330539.8419523,0.0
1730330539.8457425,0.0
1730330539.848931,0.0
1730330539.8529537,0.0
1730330539.857349,0.0
1730330539.8606763,0.0
1730330539.86534,0.0
1730330539.8703773,0.0
1730330539.8739488,0.0
1730330539.8772557,0.0
1730330539.8806913,0.0
1730330539.885261,0.0
1730330539.8887002,0.0
1730330539.892831,0.0
1730330539.897912,0.0
1730330539.9009063,0.0
1730330539.9039404,0.0
1730330539.908952,0.0
1730330539.9127536,0.0
1730330539.917209,0.0
1730330539.9207816,0.0
1730330539.926228,0.0
1730330539.9289553,0.0
1730330539.9323704,0.0
1730330539.9370892,0.0
1730330539.9409149,0.0
1730330539.9449248,0.0
1730330539.9489746,0.0
1730330539.9539523,0.0
1730330539.9573188,0.0
1730330539.9598515,0.0
1730330539.965038,0.0
1730330539.968936,0.0
1730330539.9735816,0.0
1730330539.9772162,0.0
1730330539.981007,0.0
1730330539.9851851,0.0
1730330539.9878733,0.0
1730330539.993144,0.0
1730330539.9968832,0.0
1730330540.0011804,0.0
1730330540.0049744,0.0
1730330540.0099387,0.0
1730330540.0129108,0.0
1730330540.016251,0.0
1730330540.0204196,0.0
1730330540.0252464,0.0
1730330540.0290666,0.0
1730330540.0335734,0.0
1730330540.037217,0.0
1730330540.0399697,0.0
1730330540.0445335,0.0
1730330540.0487611,0.0
1730330540.053226,0.0
1730330540.0576131,0.0
1730330540.0615685,0.0
1730330540.0640335,0.0
1730330540.0685463,0.0
1730330540.072072,0.0
1730330540.0763557,0.0
1730330540.081156,0.0
1730330540.0852597,0.0
1730330540.089052,0.0
1730330540.0926032,0.0
1730330540.096033,0.0
1730330540.100179,0.0
1730330540.1040523,0.0
1730330540.1092107,0.0
1730330540.113068,0.0
1730330540.1175349,0.0
1730330540.1202748,0.0
1730330540.124434,0.0
1730330540.1286137,0.0
1730330540.1326797,0.0
1730330540.1371045,0.0
1730330540.141533,0.0
1730330540.1454003,0.0
1730330540.1481624,0.0
1730330540.152721,0.0
1730330540.1564069,0.0
1730330540.1602404,0.0
1730330540.1655676,0.0
1730330540.1693113,0.0
1730330540.1722577,0.0
1730330540.1764753,0.0
1730330540.1801507,0.0
1730330540.1847668,0.0
1730330540.1881392,0.0
1730330540.1924207,0.0
1730330540.1972384,0.0
1730330540.2003474,0.0
1730330540.204358,0.0
1730330540.208769,0.0
1730330540.2122767,0.0
1730330540.2166293,0.0
1730330540.220452,0.0
1730330540.2256465,0.0
1730330540.2286203,0.0
1730330540.2326145,0.0
1730330540.2367008,0.0
1730330540.2404268,0.0
1730330540.244584,0.0
1730330540.2487383,0.0
1730330540.2535596,0.0
1730330540.2565668,0.0
1730330540.2595792,0.0
1730330540.2645867,0.0
1730330540.2687156,0.0
1730330540.2724044,0.0
1730330540.2766564,0.0
1730330540.2804196,0.0
1730330540.2838569,0.0
1730330540.2872505,0.0
1730330540.2925568,0.0
1730330540.2964065,0.0
1730330540.3004904,0.0
1730330540.3043356,0.0
1730330540.308722,0.0
1730330540.3120012,0.0
1730330540.3157396,0.0
1730330540.3203137,0.0
1730330540.3247645,0.0
1730330540.328652,0.0
1730330540.3326297,0.0
1730330540.335374,0.0
1730330540.3396947,0.0
1730330540.3437493,0.0
1730330540.348876,0.0
1730330540.3524747,0.0
1730330540.3565905,0.0
1730330540.3604703,0.0
1730330540.3633895,0.0
1730330540.3675926,0.0
1730330540.3714137,0.0
1730330540.3756323,0.0
1730330540.380555,0.0
1730330540.3850207,0.0
1730330540.388419,0.0
1730330540.3927095,0.0
1730330540.3954985,0.0
1730330540.3995516,0.0
1730330540.4035065,0.0
1730330540.4085524,0.0
1730330540.4124148,0.0
1730330540.4156346,0.0
1730330540.419536,0.0
1730330540.4236343,0.0
1730330540.4276128,0.0
1730330540.4316857,0.0
1730330540.4368153,0.0
1730330540.4407356,0.0
1730330540.4440413,0.0
1730330540.4477158,0.0
1730330540.4519453,0.0
1730330540.4557953,0.0
1730330540.4598448,0.0
1730330540.4650943,0.0
1730330540.4689305,0.0
1730330540.471556,0.0
1730330540.4759738,0.0
1730330540.4796798,0.0
1730330540.4841487,0.0
1730330540.4875798,0.0
1730330540.4926193,0.0
1730330540.496596,0.0
1730330540.500261,0.0
1730330540.5038056,0.0
1730330540.5079992,0.0
1730330540.512019,0.0
1730330540.5158806,0.0
1730330540.5206249,0.0
1730330540.524123,0.0
1730330540.5270011,0.0
1730330540.5322535,0.0
1730330540.5362196,0.0
1730330540.5402908,0.0
1730330540.5441527,0.0
1730330540.5490348,0.0
1730330540.552014,0.0
1730330540.5547504,0.0
1730330540.560134,0.0
1730330540.5637577,0.0
1730330540.5680685,0.0
1730330540.5717125,0.0
1730330540.5772116,0.0
1730330540.579754,0.0
1730330540.583036,0.0
1730330540.5878203,0.0
1730330540.592103,0.0
1730330540.5958078,0.0
1730330540.5998776,0.0
1730330540.6038406,0.0
1730330540.6081588,0.0
1730330540.6109438,0.0
1730330540.6153717,0.0
1730330540.61985,0.0
1730330540.624059,0.0
1730330540.6282256,0.0
1730330540.632218,0.0
1730330540.6362042,0.0
1730330540.638971,0.0
1730330540.643062,0.0
1730330540.6485927,0.0
1730330540.6521945,0.0
1730330540.6561775,0.0
1730330540.65912,0.0
1730330540.6629963,0.0
1730330540.6671667,0.0
1730330540.6708913,0.0
1730330540.676273,0.0
1730330540.6798434,0.0
1730330540.684204,0.0
1730330540.6870427,0.0
1730330540.691092,0.0
1730330540.6952727,0.0
1730330540.699079,0.0
1730330540.7039175,0.0
1730330540.7082329,0.0
1730330540.7121625,0.0
1730330540.7153368,0.0
1730330540.719376,0.0
1730330540.723686,0.0
1730330540.7276545,0.0
1730330540.7313206,0.0
1730330540.7363377,0.0
1730330540.7401366,0.0
1730330540.7432203,0.0
1730330540.7471724,0.0
1730330540.7512898,0.0
1730330540.7551062,0.0
1730330540.7592132,0.0
1730330540.7640383,0.0
1730330540.768495,0.0
1730330540.7709808,0.0
1730330540.7755208,0.0
1730330540.779098,0.0
1730330540.783566,0.0
1730330540.7871163,0.0
1730330540.7922976,0.0
1730330540.795385,0.0
1730330540.7992315,0.0
1730330540.804086,0.0
1730330540.8086264,0.0
1730330540.8113077,0.0
1730330540.8156936,0.0
1730330540.819331,0.0
1730330540.8237116,0.0
1730330540.82773,0.0
1730330540.832518,0.0
1730330540.8357117,0.0
1730330540.838117,0.0
1730330540.843714,0.0
1730330540.8472824,0.0
1730330540.851648,0.0
1730330540.855225,0.0
1730330540.859318,0.0
1730330540.863123,0.0
1730330540.8666408,0.0
1730330540.871196,0.0
1730330540.8755949,0.0
1730330540.879142,0.0
1730330540.883536,0.0
1730330540.888141,0.0
1730330540.891548,0.0
1730330540.894789,0.0
1730330540.8993382,0.0
1730330540.903622,0.0
1730330540.9075708,0.0
1730330540.9115348,0.0
1730330540.9156787,0.0
1730330540.9196188,0.0
1730330540.9223523,0.0
1730330540.927713,0.0
1730330540.9315732,0.0
1730330540.9354737,0.0
1730330540.9393792,0.0
1730330540.943649,0.0
1730330540.9474232,0.0
1730330540.950472,0.0
1730330540.9543252,0.0
1730330540.95961,0.0
1730330540.9633024,0.0
1730330540.9674456,0.0
1730330540.970301,0.0
1730330540.974781,0.0
1730330540.9785876,0.0
1730330540.982561,0.0
1730330540.9873378,0.0
1730330540.9920025,0.0
1730330540.9953022,0.0
1730330540.9989643,0.0
1730330541.002724,0.0
1730330541.0068738,0.0
1730330541.0105095,0.0
1730330541.0155847,0.0
1730330541.019566,0.0
1730330541.0238094,0.0
1730330541.026958,0.0
1730330541.0305238,0.0
1730330541.0348165,0.0
1730330541.0383766,0.0
1730330541.0438695,0.0
1730330541.0476584,0.0
1730330541.052143,0.0
1730330541.0543735,0.0
1730330541.058932,0.0
1730330541.062438,0.0
1730330541.0669594,0.0
1730330541.0704896,0.0
1730330541.0756023,0.0
1730330541.078667,0.0
1730330541.0827289,0.0
1730330541.0867207,0.0
1730330541.090482,0.0
1730330541.0946937,0.0
1730330541.098708,0.0
1730330541.1035306,0.0
1730330541.1066096,0.0
1730330541.1105027,0.0
1730330541.1147144,0.0
1730330541.118709,0.0
1730330541.1227095,0.0
1730330541.1267524,0.0
1730330541.1317525,0.0
1730330541.1347325,0.0
1730330541.138657,0.0
1730330541.1426706,0.0
1730330541.1465087,0.0
1730330541.1505952,0.0
1730330541.1546347,0.0
1730330541.1597862,0.0
1730330541.1625235,0.0
1730330541.165751,0.0
1730330541.1705625,0.0
1730330541.1747909,0.0
1730330541.1785672,0.0
1730330541.1827688,0.0
1730330541.187642,0.0
1730330541.1907322,0.0
1730330541.1938243,0.0
1730330541.1988437,0.0
1730330541.2028463,0.0
1730330541.2068827,0.0
1730330541.2106445,0.0
1730330541.2138329,0.0
1730330541.2176664,0.0
1730330541.2216587,0.0
1730330541.227212,0.0
1730330541.2307746,0.0
1730330541.2351248,0.0
1730330541.2388215,0.0
1730330541.2422872,0.0
1730330541.2457125,0.0
1730330541.2502513,0.0
1730330541.254712,0.0
1730330541.2592,0.0
1730330541.262782,0.0
1730330541.2672048,0.0
1730330541.2707484,0.0
1730330541.274283,0.0
1730330541.2782135,0.0
1730330541.2832265,0.0
1730330541.286908,0.0
1730330541.290907,0.0
1730330541.295049,0.0
1730330541.2983,0.0
1730330541.30235,0.0
1730330541.3061132,0.0
1730330541.3098469,0.0
1730330541.3151782,0.0
1730330541.3189676,0.0
1730330541.3218758,0.0
1730330541.32611,0.0
1730330541.3297944,0.0
1730330541.3342109,0.0
1730330541.3378315,0.0
1730330541.3430266,0.0
1730330541.3469217,0.0
1730330541.3503113,0.0
1730330541.3538787,0.0
1730330541.358264,0.0
1730330541.3619502,0.0
1730330541.3662255,0.0
1730330541.370911,0.0
1730330541.3751807,0.0
1730330541.3782933,0.0
1730330541.3826203,0.0
1730330541.386624,0.0
1730330541.3899152,0.0
1730330541.3941133,0.0
1730330541.3982296,0.0
1730330541.4032454,0.0
1730330541.4061215,0.0
1730330541.4101388,0.0
1730330541.41403,0.0
1730330541.4181962,0.0
1730330541.4221768,0.0
1730330541.4261615,0.0
1730330541.4311805,0.0
1730330541.4341393,0.0
1730330541.438016,0.0
1730330541.4421396,0.0
1730330541.446056,0.0
1730330541.450071,0.0
1730330541.4539711,0.0
1730330541.4585917,0.0
1730330541.461232,0.0
1730330541.466238,0.0
1730330541.4700885,0.0
1730330541.474517,0.0
1730330541.4782207,0.0
1730330541.4826329,0.0
1730330541.4861543,0.0
1730330541.4892905,0.0
1730330541.494646,0.0
1730330541.498639,0.0
1730330541.5023608,0.0
1730330541.506317,0.0
1730330541.5102334,0.0
1730330541.514417,0.0
1730330541.5176911,0.0
1730330541.5210872,0.0
1730330541.5266693,0.0
1730330541.5301857,0.0
1730330541.5343654,0.0
1730330541.538084,0.0
1730330541.5427055,0.0
1730330541.54514,0.0
1730330541.5493486,0.0
1730330541.5541842,0.0
1730330541.5586555,0.0
1730330541.5622177,0.0
1730330541.5666215,0.0
1730330541.569343,0.0
1730330541.5738156,0.0
1730330541.5778418,0.0
1730330541.5828912,0.0
1730330541.586502,0.0
1730330541.590398,0.0
1730330541.5935998,0.0
1730330541.5975032,0.0
1730330541.6015792,0.0
1730330541.6054127,0.0
1730330541.609456,0.0
1730330541.6149814,0.0
1730330541.618746,0.0
1730330541.6212344,0.0
1730330541.6252873,0.0
1730330541.629209,0.0
1730330541.633448,0.0
1730330541.6383505,0.0
1730330541.6424687,0.0
1730330541.646264,0.0
1730330541.6494708,0.0
1730330541.6532388,0.0
1730330541.6573472,0.0
1730330541.6614826,0.0
1730330541.6654997,0.0
1730330541.6703353,0.0
1730330541.674542,0.0
1730330541.6776557,0.0
1730330541.6814828,0.0
1730330541.6855185,0.0
1730330541.6894228,0.0
1730330541.6935294,0.0
1730330541.6985376,0.0
1730330541.7023976,0.0
1730330541.7053678,0.0
1730330541.7093773,0.0
1730330541.713369,0.0
1730330541.7175636,0.0
1730330541.7215605,0.0
1730330541.7255318,0.0
1730330541.7294345,0.0
1730330541.732544,0.0
1730330541.7374048,0.0
1730330541.741574,0.0
1730330541.7454264,0.0
1730330541.7495537,0.0
1730330541.7534616,0.0
1730330541.7576644,0.0
1730330541.7606838,0.0
1730330541.7657096,0.0
1730330541.7697496,0.0
1730330541.7737396,0.0
1730330541.7776296,0.0
1730330541.7816193,0.0
1730330541.7855868,0.0
1730330541.7888124,0.0
1730330541.7937725,0.0
1730330541.7978427,0.0
1730330541.8019478,0.0
1730330541.805708,0.0
1730330541.8096347,0.0
1730330541.813741,0.0
1730330541.8166933,0.0
1730330541.8216677,4.0
1730330541.82589,4.0
1730330541.8296113,4.0
1730330541.8335783,4.0
1730330541.83662,4.0
1730330541.8406017,4.0
1730330541.844694,4.0
1730330541.84877,4.0
1730330541.8536637,4.0
1730330541.8577533,4.0
1730330541.861577,4.0
1730330541.8652973,4.0
1730330541.8693712,4.0
1730330541.8726325,4.0
1730330541.8767312,4.0
1730330541.881786,4.0
1730330541.8857813,4.0
1730330541.8897948,4.0
1730330541.892804,4.0
1730330541.89683,4.0
1730330541.9008417,4.0
1730330541.904807,4.0
1730330541.9098475,4.0
1730330541.9138465,4.0
1730330541.9178336,4.0
1730330541.9207332,4.0
1730330541.9248483,4.0
1730330541.9286823,4.0
1730330541.932873,4.0
1730330541.9377909,4.0
1730330541.9418993,4.0
1730330541.944797,4.0
1730330541.9489253,4.0
1730330541.9529583,4.0
1730330541.956947,4.0
1730330541.9609308,4.0
