time_board,marker
1730412176.6841004,4.0
1730412176.6882014,4.0
1730412176.692237,4.0
1730412176.6962297,4.0
1730412176.7012167,4.0
1730412176.7052035,4.0
1730412176.7080894,4.0
1730412176.712147,4.0
1730412176.7161164,4.0
1730412176.7202108,4.0
1730412176.7240915,4.0
1730412176.7291832,4.0
1730412176.7321973,4.0
1730412176.7361276,4.0
1730412176.7401512,4.0
1730412176.7441995,4.0
1730412176.748191,4.0
1730412176.7521312,4.0
1730412176.7572756,4.0
1730412176.7603292,4.0
1730412176.7642348,4.0
1730412176.7682617,4.0
1730412176.7722268,4.0
1730412176.7762084,4.0
1730412176.780238,4.0
1730412176.7852848,4.0
1730412176.7882185,4.0
1730412176.792251,4.0
1730412176.7963238,4.0
1730412176.8002443,4.0
1730412176.8042817,4.0
1730412176.8082373,4.0
1730412176.812325,4.0
1730412176.8153467,4.0
1730412176.8193514,4.0
1730412176.8242445,4.0
1730412176.8284032,4.0
1730412176.8322906,4.0
1730412176.8364568,4.0
1730412176.8393283,4.0
1730412176.8434205,4.0
1730412176.8474376,4.0
1730412176.852455,4.0
1730412176.8564787,4.0
1730412176.8604617,4.0
1730412176.864523,4.0
1730412176.8674717,4.0
1730412176.8715606,4.0
1730412176.8754852,4.0
1730412176.8814957,4.0
1730412176.8845265,4.0
1730412176.88841,4.0
1730412176.8925052,4.0
1730412176.8955612,4.0
1730412176.8994105,4.0
1730412176.9035902,4.0
1730412176.9084392,4.0
1730412176.9125297,4.0
1730412176.9165745,4.0
1730412176.9195263,4.0
1730412176.92359,4.0
1730412176.9275298,4.0
1730412176.9316287,4.0
1730412176.935667,4.0
1730412176.9404502,4.0
1730412176.9445643,4.0
1730412176.948536,4.0
1730412176.951596,4.0
1730412176.9556944,4.0
1730412176.9594936,4.0
1730412176.9636588,4.0
1730412176.9696257,4.0
1730412176.9725728,4.0
1730412176.9757104,4.0
1730412176.9796083,4.0
1730412176.9836545,4.0
1730412176.98767,4.0
1730412176.9915545,4.0
1730412176.9955497,4.0
1730412177.0006187,4.0
1730412177.0035584,4.0
1730412177.0075948,4.0
1730412177.0116415,4.0
1730412177.0155392,4.0
1730412177.0195923,4.0
1730412177.0236592,4.0
1730412177.0286095,4.0
1730412177.0316827,4.0
1730412177.035684,4.0
1730412177.040648,4.0
1730412177.0436528,4.0
1730412177.0476875,4.0
1730412177.0517447,4.0
1730412177.0556886,4.0
1730412177.0587428,4.0
1730412177.063708,4.0
1730412177.0677712,4.0
1730412177.07171,4.0
1730412177.0757527,4.0
1730412177.079722,4.0
1730412177.0837345,4.0
1730412177.086864,4.0
1730412177.0909705,4.0
1730412177.0957708,4.0
1730412177.0997243,4.0
1730412177.1046767,4.0
1730412177.1078007,4.0
1730412177.1107576,4.0
1730412177.114752,4.0
1730412177.118914,4.0
1730412177.1237652,4.0
1730412177.1288235,4.0
1730412177.1327968,4.0
1730412177.1367648,4.0
1730412177.1398745,4.0
1730412177.1436632,4.0
1730412177.1469948,4.0
1730412177.15092,4.0
1730412177.155975,4.0
1730412177.160032,4.0
1730412177.1635723,4.0
1730412177.166836,4.0
1730412177.1709807,4.0
1730412177.1756003,4.0
1730412177.1799064,4.0
1730412177.184116,4.0
1730412177.1888556,4.0
1730412177.190924,4.0
1730412177.1948917,4.0
1730412177.198893,4.0
1730412177.202974,4.0
1730412177.209776,4.0
1730412177.212973,4.0
1730412177.215926,4.0
1730412177.2189195,4.0
1730412177.2230115,4.0
1730412177.226952,4.0
1730412177.231078,4.0
1730412177.234982,4.0
1730412177.2404523,4.0
1730412177.245416,4.0
1730412177.2477005,4.0
1730412177.2518785,4.0
1730412177.255062,4.0
1730412177.259098,4.0
1730412177.2631042,4.0
1730412177.2681346,4.0
1730412177.2710989,4.0
1730412177.273999,4.0
1730412177.2800145,4.0
1730412177.2841306,4.0
1730412177.2871225,4.0
1730412177.2911537,4.0
1730412177.2952244,4.0
1730412177.2991085,4.0
1730412177.3022196,4.0
1730412177.3070867,4.0
1730412177.3112512,4.0
1730412177.3152697,4.0
1730412177.3192413,4.0
1730412177.3231487,4.0
1730412177.3262346,4.0
1730412177.330334,4.0
1730412177.335319,4.0
1730412177.3392024,4.0
1730412177.3433397,4.0
1730412177.347381,4.0
1730412177.351366,4.0
1730412177.3564816,4.0
1730412177.3592305,4.0
1730412177.3644755,4.0
1730412177.3684404,4.0
1730412177.3725147,4.0
1730412177.3764184,4.0
1730412177.379366,4.0
1730412177.3822927,4.0
1730412177.38643,4.0
1730412177.3902905,4.0
1730412177.3955212,4.0
1730412177.3993478,4.0
1730412177.403519,4.0
1730412177.406486,4.0
1730412177.4105096,4.0
1730412177.4145086,4.0
1730412177.418438,4.0
1730412177.4234502,4.0
1730412177.427555,4.0
1730412177.4315946,4.0
1730412177.4344273,4.0
1730412177.4384573,4.0
1730412177.4424572,4.0
1730412177.4465,4.0
1730412177.4514585,4.0
1730412177.4564378,4.0
1730412177.4593644,4.0
1730412177.4634616,4.0
1730412177.4664264,4.0
1730412177.470424,4.0
1730412177.4743829,4.0
1730412177.4794664,4.0
1730412177.483493,4.0
1730412177.486523,4.0
1730412177.4904273,4.0
1730412177.4945383,4.0
1730412177.4985013,4.0
1730412177.5025284,4.0
1730412177.5066316,4.0
1730412177.5116425,4.0
1730412177.515448,4.0
1730412177.519628,4.0
1730412177.522694,4.0
1730412177.526698,4.0
1730412177.5325544,4.0
1730412177.5356708,4.0
1730412177.539608,4.0
1730412177.5427012,4.0
1730412177.5467434,4.0
1730412177.5507584,4.0
1730412177.5545125,4.0
1730412177.558648,4.0
1730412177.5626032,4.0
1730412177.5677302,4.0
1730412177.5706615,4.0
1730412177.5735862,4.0
1730412177.5785716,4.0
1730412177.582564,4.0
1730412177.5865405,4.0
1730412177.5905704,4.0
1730412177.5946116,4.0
1730412177.599681,4.0
1730412177.603585,4.0
1730412177.6066055,4.0
1730412177.6106532,4.0
1730412177.6156187,4.0
1730412177.620689,4.0
1730412177.62362,4.0
1730412177.62666,4.0
1730412177.630732,4.0
1730412177.6346848,4.0
1730412177.6386912,4.0
1730412177.6428027,4.0
1730412177.6467583,4.0
1730412177.6507115,4.0
1730412177.6537068,4.0
1730412177.6577702,4.0
1730412177.662897,4.0
1730412177.6667478,4.0
1730412177.6709332,4.0
1730412177.6747627,4.0
1730412177.6787157,4.0
1730412177.6837864,4.0
1730412177.6878283,4.0
1730412177.6907525,4.0
1730412177.6948447,4.0
1730412177.6988287,4.0
1730412177.7028594,4.0
1730412177.7058623,4.0
1730412177.709854,4.0
1730412177.7138925,4.0
1730412177.717816,4.0
1730412177.722886,4.0
1730412177.7268891,4.0
1730412177.729813,4.0
1730412177.733885,4.0
1730412177.737919,4.0
1730412177.741897,4.0
1730412177.745914,4.0
1730412177.750939,4.0
1730412177.7549388,4.0
1730412177.7579424,4.0
1730412177.761928,4.0
1730412177.7659032,4.0
1730412177.7698736,4.0
1730412177.7759929,4.0
1730412177.7789967,4.0
1730412177.7829616,4.0
1730412177.7859423,4.0
1730412177.7899597,4.0
1730412177.793925,4.0
1730412177.797954,4.0
1730412177.802144,4.0
1730412177.8059428,4.0
1730412177.8099918,4.0
1730412177.813044,4.0
1730412177.81817,4.0
1730412177.822059,4.0
1730412177.8259733,4.0
1730412177.8300009,4.0
1730412177.834198,4.0
1730412177.8382008,4.0
1730412177.8409925,4.0
1730412177.8469944,4.0
1730412177.8511112,4.0
1730412177.8550932,4.0
1730412177.8591845,4.0
1730412177.8642092,4.0
1730412177.867226,4.0
1730412177.8702052,4.0
1730412177.8740523,4.0
1730412177.878059,4.0
1730412177.8821108,4.0
1730412177.8861184,4.0
1730412177.8901005,4.0
1730412177.89321,4.0
1730412177.8971963,4.0
1730412177.9023156,4.0
1730412177.9062092,4.0
1730412177.9101355,4.0
1730412177.9142065,4.0
1730412177.917215,4.0
1730412177.921191,4.0
1730412177.9271872,4.0
1730412177.9302993,4.0
1730412177.9352293,4.0
1730412177.938212,4.0
1730412177.9422865,4.0
1730412177.945252,4.0
1730412177.9491756,4.0
1730412177.953354,4.0
1730412177.9572277,4.0
1730412177.962276,4.0
1730412177.9662018,4.0
1730412177.970255,4.0
1730412177.9732916,4.0
1730412177.977287,4.0
1730412177.9813128,4.0
1730412177.9853024,0.0
1730412177.9893308,0.0
1730412177.9943357,0.0
1730412177.9982836,0.0
1730412178.0023532,0.0
1730412178.005306,0.0
1730412178.009271,0.0
1730412178.01529,0.0
1730412178.0183053,0.0
1730412178.0234327,0.0
1730412178.0263927,0.0
1730412178.0304608,0.0
1730412178.0333676,0.0
1730412178.03751,0.0
1730412178.041414,0.0
1730412178.0454805,0.0
1730412178.050483,0.0
1730412178.0535128,0.0
1730412178.0573363,0.0
1730412178.0614705,0.0
1730412178.0654008,0.0
1730412178.069528,0.0
1730412178.0733967,0.0
1730412178.0785608,0.0
1730412178.0815914,0.0
1730412178.0855284,0.0
1730412178.0894885,0.0
1730412178.0935185,0.0
1730412178.097618,0.0
1730412178.101627,0.0
1730412178.1066728,0.0
1730412178.109635,0.0
1730412178.11264,0.0
1730412178.1176147,0.0
1730412178.1215596,0.0
1730412178.1255672,0.0
1730412178.1296968,0.0
1730412178.134596,0.0
1730412178.1375113,0.0
1730412178.1405022,0.0
1730412178.1456895,0.0
1730412178.149586,0.0
1730412178.153761,0.0
1730412178.1576023,0.0
1730412178.1607616,0.0
1730412178.1647036,0.0
1730412178.1687243,0.0
1730412178.1726215,0.0
1730412178.1775792,0.0
1730412178.1816735,0.0
1730412178.185825,0.0
1730412178.1888487,0.0
1730412178.1927075,0.0
1730412178.196717,0.0
1730412178.2008128,0.0
1730412178.2057884,0.0
1730412178.2096672,0.0
1730412178.213856,0.0
1730412178.216696,0.0
1730412178.2206888,0.0
1730412178.2246993,0.0
1730412178.228804,0.0
1730412178.2337964,0.0
1730412178.2377603,0.0
1730412178.2416732,0.0
1730412178.244763,0.0
1730412178.2486863,0.0
1730412178.2527108,0.0
1730412178.256748,0.0
1730412178.2618124,0.0
1730412178.265725,0.0
1730412178.2695403,0.0
1730412178.2728353,0.0
1730412178.2768452,0.0
1730412178.280811,0.0
1730412178.28485,0.0
1730412178.2898016,0.0
1730412178.2937872,0.0
1730412178.296863,0.0
1730412178.300881,0.0
1730412178.3048053,0.0
1730412178.308935,0.0
1730412178.3129349,0.0
1730412178.3170235,0.0
1730412178.3218706,0.0
1730412178.324865,0.0
1730412178.3288689,0.0
1730412178.3329663,0.0
1730412178.336846,0.0
1730412178.3408551,0.0
1730412178.3449788,0.0
1730412178.3498917,0.0
1730412178.3528876,0.0
1730412178.3569949,0.0
1730412178.3608973,0.0
1730412178.364922,0.0
1730412178.3689885,0.0
1730412178.3729064,0.0
1730412178.3759944,0.0
1730412178.37998,0.0
1730412178.3849933,0.0
1730412178.3889678,0.0
1730412178.392992,0.0
1730412178.3970644,0.0
1730412178.4010704,0.0
1730412178.4051182,0.0
1730412178.4080596,0.0
1730412178.4130409,0.0
1730412178.4170587,0.0
1730412178.4211423,0.0
1730412178.4251924,0.0
1730412178.429131,0.0
1730412178.4320464,0.0
1730412178.436267,0.0
1730412178.4400237,0.0
1730412178.4451804,0.0
1730412178.4491117,0.0
1730412178.4532807,0.0
1730412178.4571936,0.0
1730412178.460363,0.0
1730412178.464177,0.0
1730412178.4683363,0.0
1730412178.4732127,0.0
1730412178.477218,0.0
1730412178.4811752,0.0
1730412178.4852388,0.0
1730412178.4881432,0.0
1730412178.4921234,0.0
1730412178.496152,0.0
1730412178.5012972,0.0
1730412178.5052724,0.0
1730412178.5093417,0.0
1730412178.5122764,0.0
1730412178.5163152,0.0
1730412178.5202973,0.0
1730412178.5241947,0.0
1730412178.5282884,0.0
1730412178.5332575,0.0
1730412178.5371928,0.0
1730412178.5402775,0.0
1730412178.5442407,0.0
1730412178.5482233,0.0
1730412178.5522408,0.0
1730412178.5562515,0.0
1730412178.5614069,0.0
1730412178.565434,0.0
1730412178.5684435,0.0
1730412178.5733273,0.0
1730412178.576399,0.0
1730412178.5804918,0.0
1730412178.5844495,0.0
1730412178.589404,0.0
1730412178.5934625,0.0
1730412178.596454,0.0
1730412178.6005545,0.0
1730412178.604488,0.0
1730412178.60854,0.0
1730412178.6125326,0.0
1730412178.6175146,0.0
1730412178.6215713,0.0
1730412178.6243408,0.0
1730412178.628431,0.0
1730412178.6324327,0.0
1730412178.6365871,0.0
1730412178.6404128,0.0
1730412178.645486,0.0
1730412178.6484149,0.0
1730412178.6515777,0.0
1730412178.6565416,0.0
1730412178.6605723,0.0
1730412178.6646297,0.0
1730412178.668692,0.0
1730412178.6727145,0.0
1730412178.6766863,0.0
1730412178.6796691,0.0
1730412178.6835723,0.0
1730412178.6887252,0.0
1730412178.6927376,0.0
1730412178.696672,0.0
1730412178.7005785,0.0
1730412178.7037635,0.0
1730412178.707554,0.0
1730412178.7117536,0.0
1730412178.7165692,0.0
1730412178.7206948,0.0
1730412178.7245555,0.0
1730412178.727707,0.0
1730412178.731608,0.0
1730412178.735627,0.0
1730412178.7396083,0.0
1730412178.744764,0.0
1730412178.7486565,0.0
1730412178.7527852,0.0
1730412178.7558,0.0
1730412178.7597992,0.0
1730412178.7638247,0.0
1730412178.767772,0.0
1730412178.771747,0.0
1730412178.7768016,0.0
1730412178.780736,0.0
1730412178.7838302,0.0
1730412178.7877507,0.0
1730412178.7917771,0.0
1730412178.7957227,0.0
1730412178.800766,0.0
1730412178.8047752,0.0
1730412178.8088117,0.0
1730412178.81191,0.0
1730412178.8157272,0.0
1730412178.8197792,0.0
1730412178.823736,0.0
1730412178.8278098,0.0
1730412178.8327656,0.0
1730412178.83579,0.0
1730412178.839754,0.0
1730412178.8438385,0.0
1730412178.8478494,0.0
1730412178.8519206,0.0
1730412178.8559296,0.0
1730412178.8608315,0.0
1730412178.8649457,0.0
1730412178.8679075,0.0
1730412178.8719115,0.0
1730412178.8759768,0.0
1730412178.8818836,0.0
1730412178.8850474,0.0
1730412178.889016,0.0
1730412178.8919473,0.0
1730412178.8949373,0.0
1730412178.899914,0.0
1730412178.904029,0.0
1730412178.9078765,0.0
1730412178.9121408,0.0
1730412178.917071,0.0
1730412178.9200373,0.0
1730412178.9231455,0.0
1730412178.9280255,0.0
1730412178.9319448,0.0
1730412178.9361513,0.0
1730412178.9400296,0.0
1730412178.945019,0.0
1730412178.9480937,0.0
1730412178.951156,0.0
1730412178.9561105,0.0
1730412178.960118,0.0
1730412178.9641836,0.0
1730412178.9680705,0.0
1730412178.972188,0.0
1730412178.9751518,0.0
1730412178.9790795,0.0
1730412178.984207,0.0
1730412178.9881704,0.0
1730412178.9922428,0.0
1730412178.9961493,0.0
1730412178.999062,0.0
1730412179.0030415,0.0
1730412179.007081,0.0
1730412179.0122144,0.0
1730412179.0160873,0.0
1730412179.0202432,0.0
1730412179.0242765,0.0
1730412179.0274136,0.0
1730412179.0314293,0.0
1730412179.035364,0.0
1730412179.0392797,0.0
1730412179.0441885,0.0
1730412179.0481076,0.0
1730412179.0522304,0.0
1730412179.0552104,0.0
1730412179.0591495,0.0
1730412179.0632024,0.0
1730412179.0672135,0.0
1730412179.0722015,0.0
1730412179.0762491,0.0
1730412179.079261,0.0
1730412179.0832243,0.0
1730412179.0872571,0.0
1730412179.0912094,0.0
1730412179.0952382,0.0
1730412179.0992756,0.0
1730412179.1042764,0.0
1730412179.1071692,0.0
1730412179.1112752,0.0
1730412179.1151922,0.0
1730412179.119296,0.0
1730412179.1231968,0.0
1730412179.1272435,0.0
1730412179.1322236,0.0
1730412179.1353347,0.0
1730412179.1392808,0.0
1730412179.1432452,0.0
1730412179.1472304,0.0
1730412179.1512957,0.0
1730412179.155373,0.0
1730412179.1603634,0.0
1730412179.16337,0.0
1730412179.16736,0.0
1730412179.1713347,0.0
1730412179.175391,0.0
1730412179.1793065,0.0
1730412179.183388,0.0
1730412179.1873617,0.0
1730412179.190358,0.0
1730412179.195386,0.0
1730412179.1993847,0.0
1730412179.2034297,0.0
1730412179.2075,0.0
1730412179.2114503,0.0
1730412179.2154076,0.0
1730412179.2184122,0.0
1730412179.2224731,0.0
1730412179.227553,0.0
1730412179.2313988,0.0
1730412179.2354372,0.0
1730412179.2394876,0.0
1730412179.2435484,0.0
1730412179.2465582,0.0
1730412179.2505815,0.0
1730412179.2555952,0.0
1730412179.259549,0.0
1730412179.2635276,0.0
1730412179.2676415,0.0
1730412179.2704823,0.0
1730412179.274508,0.0
1730412179.278572,0.0
1730412179.2835317,0.0
1730412179.2875583,0.0
1730412179.291607,0.0
1730412179.294566,0.0
1730412179.2984846,0.0
1730412179.302591,0.0
1730412179.3065157,0.0
1730412179.3115065,0.0
1730412179.3155243,0.0
1730412179.3195748,0.0
1730412179.3225508,0.0
1730412179.326652,0.0
1730412179.3306897,0.0
1730412179.3346603,0.0
1730412179.3387182,0.0
1730412179.34365,0.0
1730412179.347752,0.0
1730412179.3507447,0.0
1730412179.354739,0.0
1730412179.358879,0.0
1730412179.3626983,0.0
1730412179.3667524,0.0
1730412179.3717022,0.0
1730412179.3757713,0.0
1730412179.3788586,0.0
1730412179.3827069,0.0
1730412179.3868096,0.0
1730412179.3907628,0.0
1730412179.3947968,0.0
1730412179.3997653,0.0
1730412179.4027202,0.0
1730412179.4066436,0.0
1730412179.4108033,0.0
1730412179.4146686,0.0
1730412179.4188254,0.0
1730412179.422836,0.0
1730412179.4278471,0.0
1730412179.4308405,0.0
1730412179.4337804,0.0
1730412179.439012,0.0
1730412179.4427512,0.0
1730412179.446972,0.0
1730412179.4509969,0.0
1730412179.4550033,0.0
1730412179.4590347,0.0
1730412179.4620595,0.0
1730412179.4669845,0.0
1730412179.4709888,0.0
1730412179.4748423,0.0
1730412179.4790697,0.0
1730412179.4839995,0.0
1730412179.487012,0.0
1730412179.48999,0.0
1730412179.4950025,0.0
1730412179.4988794,0.0
1730412179.5030391,0.0
1730412179.5070105,0.0
1730412179.51111,0.0
1730412179.514868,0.0
1730412179.5179796,0.0
1730412179.5228624,0.0
1730412179.5270064,0.0
1730412179.5309188,0.0
1730412179.5349183,0.0
1730412179.538997,0.0
1730412179.5420268,0.0
1730412179.5460222,0.0
1730412179.5500233,0.0
1730412179.5550697,0.0
1730412179.5589795,0.0
1730412179.5629752,0.0
1730412179.5660093,0.0
1730412179.5699716,0.0
1730412179.574036,0.0
1730412179.577979,0.0
1730412179.583001,0.0
1730412179.5870044,0.0
1730412179.591015,0.0
1730412179.5940096,0.0
1730412179.5979924,0.0
1730412179.6019995,0.0
1730412179.606012,0.0
1730412179.6100364,0.0
1730412179.6150408,0.0
1730412179.6190512,0.0
1730412179.6221125,0.0
1730412179.6261425,0.0
1730412179.6301603,0.0
1730412179.6341517,0.0
1730412179.6380875,0.0
1730412179.6431253,0.0
1730412179.6461892,0.0
1730412179.6502006,0.0
1730412179.654178,0.0
1730412179.6582513,0.0
1730412179.662135,0.0
1730412179.6662707,0.0
1730412179.6711996,0.0
1730412179.6741676,0.0
1730412179.6781397,0.0
1730412179.6822295,0.0
1730412179.686184,0.0
1730412179.6901808,0.0
1730412179.694172,0.0
1730412179.6981716,0.0
1730412179.7023184,0.0
1730412179.706254,0.0
1730412179.7102263,0.0
1730412179.714193,0.0
1730412179.718219,0.0
1730412179.7222188,0.0
1730412179.7272518,0.0
1730412179.7302225,0.0
1730412179.7332816,0.0
1730412179.7382772,0.0
1730412179.7423725,0.0
1730412179.7462664,0.0
1730412179.7503023,0.0
1730412179.7533436,0.0
1730412179.7573273,0.0
1730412179.7613113,0.0
1730412179.766358,0.0
1730412179.770289,0.0
1730412179.7743442,0.0
1730412179.7784128,0.0
1730412179.7813451,0.0
1730412179.785422,0.0
1730412179.78933,0.0
1730412179.794362,0.0
1730412179.798366,0.0
1730412179.8023815,0.0
1730412179.806382,0.0
1730412179.8094008,0.0
1730412179.8133965,0.0
1730412179.8174343,0.0
1730412179.8214011,0.0
1730412179.8264172,0.0
1730412179.830516,0.0
1730412179.8344512,0.0
1730412179.8374336,0.0
1730412179.84147,0.0
1730412179.8454592,0.0
1730412179.8506503,0.0
1730412179.8545375,0.0
1730412179.858467,0.0
1730412179.862635,0.0
1730412179.8654983,0.0
1730412179.8715944,0.0
1730412179.8746169,0.0
1730412179.8786428,0.0
1730412179.8814988,0.0
1730412179.885636,0.0
1730412179.8895023,0.0
1730412179.894616,0.0
1730412179.8985438,0.0
1730412179.9026315,0.0
1730412179.905651,0.0
1730412179.9095993,0.0
1730412179.9135375,0.0
1730412179.917554,0.0
1730412179.9215827,0.0
1730412179.9266136,0.0
1730412179.929646,0.0
1730412179.9336145,0.0
1730412179.9376605,0.0
1730412179.9416373,0.0
1730412179.9456651,0.0
1730412179.9496536,0.0
1730412179.9546714,0.0
1730412179.9576936,0.0
1730412179.9616284,0.0
1730412179.965694,0.0
1730412179.9696877,0.0
1730412179.9736984,0.0
1730412179.9777334,0.0
1730412179.982757,0.0
1730412179.9857178,0.0
1730412179.9896784,0.0
1730412179.9937923,0.0
1730412179.997834,0.0
1730412180.0017717,0.0
1730412180.0057938,0.0
1730412180.0099187,0.0
1730412180.013893,0.0
1730412180.0167863,0.0
1730412180.0217998,0.0
1730412180.0258849,0.0
1730412180.0298696,0.0
1730412180.0339477,0.0
1730412180.0369215,0.0
1730412180.0408635,0.0
1730412180.0449314,0.0
1730412180.0499303,0.0
1730412180.0538783,0.0
1730412180.057886,0.0
1730412180.0619445,0.0
1730412180.0648575,0.0
1730412180.0690255,0.0
1730412180.072827,0.0
1730412180.0780067,0.0
1730412180.0819192,0.0
1730412180.085878,0.0
1730412180.0898702,0.0
1730412180.0929062,0.0
1730412180.0968623,0.0
1730412180.1008928,0.0
1730412180.1048882,0.0
1730412180.109906,0.0
1730412180.1139324,0.0
1730412180.1179416,0.0
1730412180.1209383,0.0
1730412180.124931,0.0
1730412180.1289165,0.0
1730412180.132995,0.0
1730412180.1369414,0.0
1730412180.1419806,0.0
1730412180.145007,0.0
1730412180.1490667,0.0
1730412180.1530027,0.0
1730412180.1570091,0.0
1730412180.161042,0.0
1730412180.1660955,0.0
1730412180.1700058,0.0
1730412180.1730103,0.0
1730412180.177053,0.0
1730412180.1811075,0.0
1730412180.1850965,0.0
1730412180.1890912,0.0
1730412180.1931367,0.0
1730412180.1981604,0.0
1730412180.2011812,0.0
1730412180.2051651,0.0
1730412180.2091467,0.0
1730412180.2131736,0.0
1730412180.217137,0.0
1730412180.2212512,0.0
1730412180.226154,0.0
1730412180.2291727,0.0
1730412180.2332556,0.0
1730412180.237156,0.0
1730412180.2412393,0.0
1730412180.2452383,0.0
1730412180.249192,0.0
1730412180.2532182,0.0
1730412180.2562103,0.0
1730412180.2611918,0.0
1730412180.2652223,0.0
1730412180.2692864,0.0
1730412180.273218,0.0
1730412180.2773988,0.0
1730412180.2812843,0.0
1730412180.2843957,0.0
1730412180.2883644,0.0
1730412180.2934148,0.0
1730412180.2974052,0.0
1730412180.3014145,0.0
1730412180.30547,0.0
1730412180.308355,0.0
1730412180.312482,0.0
1730412180.3164587,0.0
1730412180.321304,0.0
1730412180.3254445,0.0
1730412180.3294096,0.0
1730412180.333428,0.0
1730412180.3364844,0.0
1730412180.3404703,0.0
1730412180.3444557,0.0
1730412180.3493764,0.0
1730412180.353423,0.0
1730412180.3574288,0.0
1730412180.3604283,0.0
1730412180.3643484,0.0
1730412180.3684385,0.0
1730412180.3724158,0.0
1730412180.3775134,0.0
1730412180.3813665,0.0
1730412180.3854709,0.0
1730412180.3884313,0.0
1730412180.3924603,0.0
1730412180.3965476,0.0
1730412180.4004502,0.0
1730412180.4044368,0.0
1730412180.409464,0.0
1730412180.413457,0.0
1730412180.4165585,0.0
1730412180.4205408,0.0
1730412180.4245477,0.0
1730412180.4286096,0.0
1730412180.4325216,0.0
1730412180.4375024,0.0
1730412180.4416811,0.0
1730412180.444523,0.0
1730412180.4485672,0.0
1730412180.452609,0.0
1730412180.4565327,0.0
1730412180.4606404,0.0
1730412180.4656672,0.0
1730412180.4686458,0.0
1730412180.4716327,0.0
1730412180.4766817,0.0
1730412180.480618,0.0
1730412180.484584,0.0
1730412180.488635,0.0
1730412180.4927297,0.0
1730412180.4966984,0.0
1730412180.499642,0.0
1730412180.5047257,0.0
1730412180.508766,0.0
1730412180.512634,0.0
1730412180.5166533,0.0
1730412180.5206628,0.0
1730412180.524658,0.0
1730412180.5276616,0.0
1730412180.5316715,0.0
1730412180.5367825,0.0
1730412180.5407462,0.0
1730412180.5446906,0.0
1730412180.5487509,0.0
1730412180.5527418,0.0
1730412180.5557218,0.0
1730412180.560732,0.0
1730412180.5647392,0.0
1730412180.5687835,0.0
1730412180.572724,0.0
1730412180.5768423,0.0
1730412180.579766,0.0
1730412180.5837595,0.0
1730412180.5877528,0.0
1730412180.5927868,0.0
1730412180.5968215,0.0
1730412180.6008573,0.0
1730412180.603825,0.0
1730412180.6078992,0.0
1730412180.6118572,0.0
1730412180.6159356,0.0
1730412180.6208932,0.0
1730412180.6248384,0.0
1730412180.6289568,0.0
1730412180.6318495,0.0
1730412180.6359465,0.0
1730412180.6398344,0.0
1730412180.6439075,0.0
1730412180.6489012,0.0
1730412180.6529543,0.0
1730412180.6569495,0.0
1730412180.6599443,0.0
1730412180.6639483,0.0
1730412180.6680093,0.0
1730412180.6719398,0.0
1730412180.6760256,0.0
1730412180.6808894,0.0
1730412180.68497,0.0
1730412180.6879137,0.0
1730412180.6920228,0.0
1730412180.6960263,0.0
1730412180.699962,0.0
1730412180.7039404,0.0
1730412180.708988,0.0
1730412180.7120423,0.0
1730412180.716041,0.0
1730412180.719962,0.0
1730412180.7240436,0.0
1730412180.7280982,0.0
1730412180.7320795,0.0
1730412180.7370503,0.0
1730412180.740086,0.0
1730412180.7441545,0.0
1730412180.748093,0.0
1730412180.752138,0.0
1730412180.75613,0.0
1730412180.7601328,0.0
1730412180.765174,0.0
1730412180.7681353,0.0
1730412180.77212,0.0
1730412180.776176,0.0
1730412180.7803023,0.0
1730412180.7842033,0.0
1730412180.7881005,0.0
1730412180.792146,0.0
1730412180.7961638,0.0
1730412180.799151,0.0
1730412180.8041613,0.0
1730412180.808152,0.0
1730412180.812192,0.0
1730412180.816258,0.0
1730412180.82017,0.0
1730412180.824248,0.0
1730412180.8273306,0.0
1730412180.8312364,0.0
1730412180.83627,0.0
1730412180.8402855,0.0
1730412180.8443265,0.0
1730412180.8473463,0.0
1730412180.8512864,0.0
1730412180.8553147,0.0
1730412180.8604448,0.0
1730412180.8642073,0.0
1730412180.8683016,0.0
1730412180.8722565,0.0
1730412180.8753817,0.0
1730412180.8793004,0.0
1730412180.8833745,0.0
1730412180.8873932,0.0
1730412180.892383,0.0
1730412180.89644,0.0
1730412180.9003787,0.0
1730412180.9043188,0.0
1730412180.9073577,0.0
1730412180.911378,0.0
1730412180.917425,0.0
1730412180.9214385,0.0
1730412180.9243674,0.0
1730412180.9274411,0.0
1730412180.931386,0.0
1730412180.935498,0.0
1730412180.939365,0.0
1730412180.9434707,0.0
1730412180.9483929,0.0
1730412180.9525602,0.0
1730412180.9554615,0.0
1730412180.9594548,0.0
1730412180.9635384,0.0
1730412180.9674227,0.0
1730412180.9714212,0.0
1730412180.9764948,0.0
1730412180.9805694,0.0
1730412180.9835072,0.0
1730412180.9874475,0.0
1730412180.9915748,0.0
1730412180.9974864,0.0
1730412181.000504,0.0
1730412181.0034928,0.0
1730412181.0096,0.0
1730412181.0126252,0.0
1730412181.0155754,0.0
1730412181.0197067,0.0
1730412181.0236003,0.0
1730412181.0275376,0.0
1730412181.031612,0.0
1730412181.0356383,0.0
1730412181.0386388,0.0
1730412181.0435598,0.0
1730412181.047538,0.0
1730412181.0516725,0.0
1730412181.0556643,0.0
1730412181.0596771,0.0
1730412181.0636945,0.0
1730412181.066681,0.0
