Fp1,C3,time_board
-4441.626899436343,17532.59659202058,1730411833.6713145
-4440.822236635952,17513.396443533475,1730411833.675203
-4443.347983759401,17526.002827406268,1730411833.679486
-4437.357716245379,17549.114531173054,1730411833.6833184
-4426.092437039904,17542.18549039191,1730411833.6884613
-4413.77662584503,17535.010580421756,1730411833.691298
-4438.341193001413,17533.445958309883,1730411833.6953664
-4442.610376192377,17542.94544970339,1730411833.6991887
-4451.774591419053,17538.162176389957,1730411833.703751
-4455.395574020812,17519.65493198096,1730411833.707765
-4442.900948870296,17529.75792047476,1730411833.711314
-4448.578291961943,17549.04747593969,1730411833.716467
-4444.733791915631,17556.580013821127,1730411833.7194831
-4438.743524401609,17544.95710670437,1730411833.7237551
-4436.888329611817,17533.982400176814,1730411833.7274113
-4444.174998304248,17551.819092252146,1730411833.7313368
-4442.4539139811895,17559.441037111406,1730411833.7352033
-4447.885387883829,17544.599478793083,1730411833.739669
-4447.371297761357,17531.702522242373,1730411833.7445767
-4445.337289015924,17541.559641547163,1730411833.7477891
-4447.058373338982,17554.90363298698,1730411833.7512374
-4440.330498257935,17549.382752106518,1730411833.7557433
-4437.000088334095,17538.832728723613,1730411833.7592363
-4433.982602832628,17547.549909061185,1730411833.763491
-4446.074896582949,17552.601403308083,1730411833.7683802
-4442.945652359206,17551.550871318683,1730411833.7714047
-4436.418942978256,17543.191318892397,1730411833.774691
-4449.695879184709,17543.794815992693,1730411833.7795336
-4451.439315252223,17554.23308065332,1730411833.7831843
-4447.706573928186,17551.170891662943,1730411833.7873676
-4443.683259926232,17538.43039732342,1730411833.7913373
-4437.201254034192,17539.27976361272,1730411833.7953312
-4459.843571167418,17551.036781196213,1730411833.7997797
-4454.590911220421,17554.00956320877,1730411833.8027284
-4434.049658065994,17548.131054417023,1730411833.8067267
-4453.674489697753,17542.587821792105,1730411833.811355
-4469.11954511637,17547.840481739102,1730411833.815792
-4466.727908459653,17541.89491771399,1730411833.8198864
-4448.198312306204,17536.15051938898,1730411833.8235867
-4442.051582580993,17543.191318892397,1730411833.8280127
-4444.35381225989,17558.211691166365,1730411833.8306768
-4450.16526581827,17564.29136565821,1730411833.8343737
-4447.013669850072,17543.683057270417,1730411833.8396635
-4449.539416973522,17530.048493152677,1730411833.8433907
-4455.954367632195,17543.638353781505,1730411833.847868
-4462.436373524234,17551.930850974422,1730411833.8513389
-4451.439315252223,17538.296286856686,1730411833.855994
-4436.083666811427,17533.46831005434,1730411833.858415
-4438.520006957056,17553.62958355303,1730411833.863073
-4465.610321236887,17553.80839750867,1730411833.8675027
-4460.201199078703,17551.28265038522,1730411833.871524
-4452.288681541524,17541.2914206137,1730411833.875432
-4457.921321144262,17544.621830537537,1730411833.8787687
-4460.782344434541,17556.62471731004,1730411833.882727
-4454.076821097949,17550.32152537364,1730411833.8867092
-4449.40530650679,17539.41387407945,1730411833.8905404
-4449.427658251245,17551.28265038522,1730411833.895766
-4461.78817293503,17558.390505122006,1730411833.8995707
-4445.694916927208,17560.871548756546,1730411833.9034915
-4442.677431425743,17553.249603897286,1730411833.906907
-4445.6278616938425,17559.441037111406,1730411833.9108016
-4447.527759972544,17564.961917991866,1730411833.9148152
-4455.507332743088,17560.446865611895,1730411833.9185483
-4458.949501389206,17534.876469955027,1730411833.9231958
-4455.1944083207145,17535.122339144033,1730411833.9276395
-4445.4490477382005,17566.012449981266,1730411833.9316003
-4451.059335596483,17573.52263611825,1730411833.934466
-4448.69005068422,17552.288478885708,1730411833.938663
-4441.291623269513,17546.119397416045,1730411833.9424
-4446.633690194331,17558.815188266657,1730411833.946554
-4451.729887930142,17566.504188359286,1730411833.9505117
-4447.170132061259,17549.382752106518,1730411833.955654
-4438.4082482347785,17540.509109557763,1730411833.9594638
-4455.440277509722,17547.460502083362,1730411833.9626293
-4474.863943441384,17554.970688220346,1730411833.966502
-4466.593797992921,17549.47215908434,1730411833.9707055
-4452.69101294172,17534.138862388,1730411833.9748836
-4458.144838588815,17538.966839190347,1730411833.978837
-4464.760954947586,17558.546967333194,1730411833.9836187
-4457.4519345107,17549.002772450778,1730411833.9870477
-4447.9747948616505,17534.116510643544,1730411833.9908924
-4456.64727171031,17539.81620547965,1730411833.9951198
-4471.734699217642,17555.37301962054,1730411833.9991443
-4461.497600257111,17553.20490040838,1730411834.0032763
-4448.622995450854,17532.440129809398,1730411834.0070708
-4455.507332743088,17529.981437919312,1730411834.0115776
-4461.139972345826,17544.465368326353,1730411834.0151048
-4467.443164282223,17552.71316203036,1730411834.0186214
-4461.810524679485,17533.937696687903,1730411834.0228777
-4456.02142286556,17527.835670451605,1730411834.0267076
-4463.553960746999,17538.1398246455,1730411834.0308068
-4469.298359072013,17545.493548571296,1730411834.0345633
-4460.916454901273,17540.2408886243,1730411834.04019
-4460.603530478898,17523.007693649255,1730411834.0427003
-4470.840629439429,17520.437243036897,1730411834.0459356
-4459.329481044946,17533.17773737642,1730411834.0517817
-4460.268254312069,17541.2914206137,1730411834.05506
-4453.428620508745,17532.86481295405,1730411834.0586529
-4459.105963600393,17535.636429266506,1730411834.0628536
-4464.962120647683,17540.46440606885,1730411834.0677164
-4467.823143937962,17535.345856588585,1730411834.0709743
-4462.54813224651,17524.304094827665,1730411834.073774
-4455.529684487544,17529.824975708125,1730411834.0789764
-4444.018536093061,17548.823958495137,1730411834.0830705
-4451.394611763312,17546.924060216435,1730411834.087116
-4468.650158482809,17521.308961070652,1730411834.0908496
-4454.277986798047,17528.349760574074,1730411834.0951512
-4472.449955040212,17548.0416474392,1730411834.098106
-4485.123394146371,17528.52857452972,1730411834.101744
-4472.740527718131,17518.358530802554,1730411834.1067443
-4449.226492551147,17543.794815992693,1730411834.1107569
-4450.388783262823,17565.811284281168,1730411834.114986
-4456.468457754667,17562.838502268613,1730411834.1190288
-4457.4519345107,17536.418740322442,1730411834.1230352
-4453.808600164485,17535.23409786631,1730411834.1258185
-4446.901911127796,17550.075656184632,1730411834.1301887
-4462.704594457698,17548.645144539492,1730411834.1348102
-4471.086498628438,17535.03293216621,1730411834.139103
-4461.341138045924,17532.104853642566,1730411834.142764
-4474.193391107726,17544.465368326353,1730411834.147102
-4479.334292332446,17548.08635092811,1730411834.1498897
-4469.141896860826,17538.81037697916,1730411834.1540046
-4466.5043910151,17527.120414629033,1730411834.1581504
-4469.499524772111,17532.127205387023,1730411834.1620011
-4475.802716708507,17545.51590031575,1730411834.166808
-4464.805658436497,17550.90267072948,1730411834.1708784
-4456.535512988033,17541.157310146966,1730411834.174926
-4455.552036231999,17545.113568915556,1730411834.1783073
-4472.4052515513,17553.80839750867,1730411834.1820185
-4480.653045255309,17545.962935204858,1730411834.1859355
-4474.394556807823,17534.94352518839,1730411834.1900735
-4466.794963693019,17543.95127820388,1730411834.1952107
-4473.500487029611,17554.47894984233,1730411834.199048
-4480.921266188773,17548.175757905934,1730411834.2032664
-4472.964045162684,17534.071807154633,1730411834.2060952
-4476.74148997563,17530.9872664198,1730411834.2100625
-4473.299321329513,17544.063036926156,1730411834.2142055
-4471.377071306357,17551.394409107495,1730411834.2178876
-4470.907684672795,17544.197147392886,1730411834.223608
-4465.565617747977,17541.380827591518,1730411834.2269304
-4479.557809776999,17550.209766651365,1730411834.230003
-4487.157402891803,17558.122284188543,1730411834.2338686
-4476.74148997563,17539.078597912623,1730411834.238187
-4455.306167042991,17529.9367344304,1730411834.2420003
-4466.035004381538,17551.77438876324,1730411834.2462003
-4471.6899957287305,17558.055228955178,1730411834.2508588
-4475.087460885938,17541.067903169143,1730411834.2549956
-4472.002920151105,17538.251583367775,1730411834.2578957
-4463.621015980365,17553.696638786394,1730411834.2620993
-4462.749297946608,17570.125170961044,1730411834.265903
-4471.5111817730885,17561.832673768124,1730411834.2700455
-4461.162324090281,17544.063036926156,1730411834.274119
-4457.988376377628,17548.131054417023,1730411834.2780423
-4455.283815298536,17564.626641825038,1730411834.282962
-4461.095268856915,17559.95512723388,1730411834.2860436
-4482.910571445295,17547.147577660988,1730411834.2901988
-4488.610266281398,17539.43622582391,1730411834.2941191
-4491.672455271775,17548.175757905934,1730411834.2982297
-4472.852286440407,17561.787970279216,1730411834.302114
-4466.012652637083,17552.71316203036,1730411834.3061943
-4461.363489790379,17541.872565969537,1730411834.3110504
-4481.725928989164,17551.416760851953,1730411834.3140347
-4490.17488839327,17559.217519666854,1730411834.3180482
-4463.911588658284,17550.634449796016,1730411834.3220727
-4472.427603295756,17552.914327730457,1730411834.3260288
-4481.681225500253,17557.116455688054,1730411834.3301487
-4478.976664421161,17566.414781381463,1730411834.3341372
-4468.896027671817,17560.55862433417,1730411834.3382847
-4465.878542170352,17549.89684222899,1730411834.3413868
-4471.734699217642,17555.462426598362,1730411834.3463066
-4481.703577244709,17565.386601136517,1730411834.3501313
-4468.69486197172,17557.362324877064,1730411834.3542752
-4459.754164189597,17543.012504936756,1730411834.3581169
-4476.406213808801,17549.89684222899,1730411834.3622887
-4485.41396682429,17559.508092344775,1730411834.3662353
-4478.484926043145,17547.885185228013,1730411834.3692958
-4473.768707963074,17532.32837108712,1730411834.3742733
-4484.162269134792,17539.503281057274,1730411834.378212
-4484.005806923605,17552.690810285905,1730411834.3822832
-4467.890199171329,17546.47702532733,1730411834.38634
-4477.233228353647,17539.43622582391,1730411834.3903584
-4474.282798085546,17541.961972947356,1730411834.3947008
-4486.218629624681,17556.356496376575,1730411834.397657
-4491.448937827223,17551.170891662943,1730411834.4013567
-4482.754109234108,17540.330295602118,1730411834.4068325
-4485.436318568744,17533.110682143055,1730411834.4103625
-4490.241943626636,17540.889089213502,1730411834.4145603
-4489.057301170505,17558.166987677454,1730411834.4183905
-4469.186600349736,17547.639316039003,1730411834.4225662
-4461.229379323648,17537.357513589563,1730411834.42531
-4473.902818429807,17551.841443996604,1730411834.429634
-4486.620961024876,17559.32927838913,1730411834.434265
-4481.100080144415,17542.319600858642,1730411834.4387956
-4474.908646930296,17532.395426320487,1730411834.4422665
-4480.608341766399,17542.610173536563,1730411834.4454849
-4481.792984222529,17545.024161937734,1730411834.44957
-4479.446051054722,17538.00571417877,1730411834.4536858
-4475.534495775044,17535.748187988782,1730411834.45749
-4490.0631296709935,17542.923097958934,1730411834.4629753
-4492.566525049988,17552.221423652343,1730411834.466426
-4487.31386510299,17545.9405834604,1730411834.4704075
-4475.623902752865,17534.29532459919,1730411834.4735343
-4482.55294353401,17537.37986533402,1730411834.47759
-4490.465461071189,17547.639316039003,1730411834.4814773
-4495.606362295909,17547.773426505737,1730411834.4855747
-4488.2973418590245,17534.071807154633,1730411834.4895098
-4480.943617933228,17535.23409786631,1730411834.4945345
-4477.054414398005,17549.67332478444,1730411834.4986908
-4484.341083090435,17548.891013728502,1730411834.501308
-4472.226437595658,17533.825937965627,1730411834.505968
-4485.972760435672,17530.42847280842,1730411834.50938
-4500.523746076077,17546.588784049607,1730411834.5136251
-4505.798757767529,17544.912403215458,1730411834.517359
-4500.009655953605,17531.724873986826,1730411834.5229876
-4482.508240045099,17537.022237422734,1730411834.5264297
-4481.748280733619,17549.76273176226,1730411834.5299664
-4483.447013312222,17541.738455502804,1730411834.5334437
-4485.145745890826,17537.536327545207,1730411834.5374372
-4483.156440634303,17537.75984498976,1730411834.541331
-4482.731757489652,17544.71123751536,1730411834.5457225
-4493.415891339289,17553.361362619562,1730411834.5504224
-4499.204993153214,17545.202975893375,1730411834.5549436
-4483.357606334402,17535.45761531086,1730411834.5573833
-4493.997036695128,17537.044589167188,1730411834.561546
-4505.664647300798,17547.594612550096,1730411834.565715
-4493.482946572655,17537.17869963392,1730411834.569953
-4485.525725546566,17529.266182096744,1730411834.5737016
-4487.872658714373,17532.909516442956,1730411834.5789375
-4494.913458217795,17546.700542771883,1730411834.5815876
-4498.154461163815,17544.308906115166,1730411834.585771
-4492.655932027809,17521.04074013719,1730411834.5898724
-4481.770632478075,17517.732681957805,1730411834.5936954
-4494.734644262153,17540.0397229242,1730411834.5978668
-4493.550001806021,17551.08148468512,1730411834.601602
-4487.649141269821,17536.441092066896,1730411834.60699
-4498.042702441538,17532.060150153655,1730411834.609508
-4496.6345425408535,17545.024161937734,1730411834.6129887
-4501.998961210127,17547.147577660988,1730411834.617583
-4503.071844943982,17530.56258327515,1730411834.6215644
-4500.188469909247,17518.157365102456,1730411834.6256456
-4501.686036787753,17529.33323733011,1730411834.629948
-4506.491661845644,17541.023199680236,1730411834.6345575
-4492.767690750085,17535.45761531086,1730411834.6380725
-4492.052434927516,17521.174850603922,1730411834.6409864
-4502.55775482151,17533.24479260979,1730411834.6461008
-4502.535403077055,17541.783158991715,1730411834.6496818
-4501.440167598745,17530.964914675347,1730411834.6537688
-4500.2778768870685,17522.583010504604,1730411834.6578472
-4502.691865288242,17531.099025142077,1730411834.66166
-4506.469310101189,17537.290458356198,1730411834.6648543
-4499.540269320044,17531.43430130891,1730411834.6687343
-4498.467385586189,17521.152498859465,1730411834.6737735
-4497.953295463717,17522.158327359954,1730411834.677704
-4508.436263613256,17540.173833390934,1730411834.6816034
-4504.256487400114,17534.18356587691,1730411834.6863153
-4497.618019296887,17520.727815714814,1730411834.690086
-4499.026179197572,17520.258429081256,1730411834.6925752
-4511.610211325909,17531.099025142077,1730411834.6969936
-4509.553850836021,17539.74915024628,1730411834.7016177
