Fp1,C3,time_board
-31344.25358107729,318.6911724437681,1730328223.6513257
-31396.847235780628,228.054848677498,1730328223.6552088
-31421.814134337204,260.06254673749766,1730328223.6602037
-31369.376941845054,337.46663778622604,1730328223.6633873
-31365.9571249434,321.9098236453323,1730328223.6673925
-31397.9648230034,252.26178792259552,1730328223.6712544
-31422.17176224849,270.70197709822384,1730328223.675482
-31404.69269808444,310.4210269953045,1730328223.6792452
-31382.720933284872,297.56877393350294,1730328223.6832843
-31389.359401388097,263.10238398341943,1730328223.6882555
-31430.55366641923,272.9818550326652,1730328223.6912727
-31435.4710501994,339.2771290871059,1730328223.6952963
-31384.285555396746,325.9778411361982,1730328223.699234
-31352.72489222585,273.22772422167355,1730328223.7032695
-31410.14652373153,248.0820117094531,1730328223.7073944
-31389.64997406602,308.94581186125424,1730328223.7122967
-31306.21091201436,367.2838648896056,1730328223.7153883
-31363.029046419742,320.8369399114776,1730328223.7184808
-31417.58965463515,244.6621948077911,1730328223.7224617
-31431.827715853186,259.3025874260172,1730328223.7273295
-31394.343840401634,311.2033380512402,1730328223.7313907
-31345.01354038877,312.6114979519246,1730328223.7353275
-31390.655802566507,277.7874800905562,1730328223.7394245
-31438.33207348968,288.58337266246946,1730328223.7434669
-31370.82980523465,349.3354140919941,1730328223.7465603
-31386.11839844208,316.34423927596083,1730328223.7507317
-31432.721785631395,262.0071485051094,1730328223.755591
-31441.573076435696,306.0624368265196,1730328223.7595024
-31425.07748902768,340.7076407322456,1730328223.763466
-31367.94643019992,285.3647214609053,1730328223.7675138
-31374.78606400324,234.69331678072416,1730328223.770584
-31419.802477336227,274.85940156691095,1730328223.7744637
-31412.672270854982,331.0516871275529,1730328223.7785006
-31365.21951737637,306.86709962691066,1730328223.7837603
-31364.951296442905,262.18596246075185,1730328223.7876692
-31407.486666141354,272.1548404878188,1730328223.791581
-31437.058024055725,340.2606058431394,1730328223.7963407
-31385.02316296377,359.77367875262246,1730328223.7986257
-31346.57816250064,289.74566337414547,1730328223.802441
-31392.510997356298,247.83614252044472,1730328223.8066173
-31408.98423301986,303.2237652806956,1730328223.8106055
-31391.19224443344,323.72031494621217,1730328223.8158245
-31376.12716867056,255.7486600576234,1730328223.8195057
-31380.79868326172,244.05869770749783,1730328223.8239913
-31430.44190769696,288.6280761513801,1730328223.827534
-31397.584843347653,355.9962339396756,1730328223.8319776
-31366.6053255326,331.3869632943825,1730328223.8356185
-31394.83557877965,264.6446543508356,1730328223.8387363
-31420.674195369986,281.76609060360084,1730328223.843181
-31450.871402129105,348.2178268692287,1730328223.8470314
-31426.418593695,340.8193994545221,1730328223.8505754
-31356.16706087197,259.6378635928468,1730328223.855662
-31345.01354038877,262.23066594966247,1730328223.8596034
-31414.639224367053,325.6425649693686,1730328223.863712
-31386.65484030901,336.1478848633629,1730328223.866587
-31369.220479633863,278.793308591045,1730328223.870728
-31387.63831706504,275.1052707559193,1730328223.874918
-31385.246680408323,348.6872135027902,1730328223.8786345
-31358.91632543997,351.3023676040611,1730328223.8839598
-31381.89391874003,296.11591054390794,1730328223.8878248
-31426.70916637292,285.4988319276371,1730328223.8909912
-31395.93081425796,328.6600504708351,1730328223.8946416
-31345.10294736659,341.93698667728745,1730328223.899077
-31363.990171431327,296.11591054390794,1730328223.9027493
-31404.02214575078,269.6290933643691,1730328223.9071164
-31387.16893043148,296.2500210106398,1730328223.910762
-31376.68596228194,328.63769872637977,1730328223.9159162
-31407.15138997452,264.93522702875464,1730328223.9187152
-31414.34865168913,244.72925004115703,1730328223.9228249
-31414.16983773349,313.2596985411285,1730328223.9267275
-31382.25154665131,350.11772514792983,1730328223.9307673
-31384.53142458575,305.3918844928604,1730328223.9348204
-31419.98129129187,264.6670060952909,1730328223.9389548
-31436.096899044147,310.7786549065894,1730328223.9436986
-31389.381753132555,351.48118155970354,1730328223.9473543
-31328.20502855838,309.2140327947179,1730328223.951466
-31321.76772615525,254.6310728348581,1730328223.9553285
-31386.78895077574,274.0547387665199,1730328223.9591353
-31380.172834416968,368.73672827920063,1730328223.963513
-31378.36234311609,364.4004898548711,1730328223.967076
-31406.614948107595,279.70973011371257,1730328223.9720628
-31441.21544852441,253.42407863427147,1730328223.9753668
-31415.242721467344,328.8388644264775,1730328223.9790587
-31367.275877866257,326.9613178922317,1730328223.9833176
-31349.908572424483,282.5931051484472,1730328223.9868665
-31399.35063115962,270.5008113981261,1730328223.9910803
-31376.529500070752,310.9798206066872,1730328223.9948585
-31417.813172079703,309.4822537281816,1730328223.999875
-31400.98230850486,254.7651833015899,1730328224.0028417
-31423.714032615902,282.2801807260729,1730328224.007352
-31430.59836990814,340.14884712086285,1730328224.010861
-31392.220424678377,360.28776887509457,1730328224.0150137
-31364.124281898057,309.7504746616453,1730328224.0188656
-31375.188395403435,263.3706049168831,1730328224.023394
-31397.24956718082,298.0381605670644,1730328224.026791
-31369.64516277852,336.8631406859328,1730328224.0300057
-31362.51495629728,309.25873628362854,1730328224.0344808
-31364.77248248726,271.8866195543551,1730328224.0391407
-31375.277802381257,300.1615762903185,1730328224.0433142
-31408.537198130754,333.06334412853056,1730328224.0470316
-31360.77152022976,310.0410473395643,1730328224.0511718
-31380.79868326172,288.113986028908,1730328224.0551536
-31383.816168763184,306.1741955487961,1730328224.0583186
-31436.968617077902,316.7242189317011,1730328224.0620625
-31426.55270416173,314.6678584418128,1730328224.0671544
-31386.856006009104,296.47353845519285,1730328224.0716505
-31404.335070173154,297.4793669556817,1730328224.0753672
-31380.75397977281,313.03618109657543,1730328224.0790763
-31366.87354646606,309.8175298950112,1730328224.081987
-31343.56067699917,283.2189539931958,1730328224.085935
-31373.44495933592,273.406538177316,1730328224.0900877
-31418.483724413363,307.5823554494805,1730328224.0950272
-31354.51303178228,327.81068418153336,1730328224.0994668
-31319.39844124299,308.65523918333525,1730328224.1029656
-31376.216575648377,289.566849418503,1730328224.1074145
-31392.73451480085,321.8427684119664,1730328224.1100652
-31397.29427066973,353.35872809394937,1730328224.114359
-31355.228287604845,320.65812595583515,1730328224.1182065
-31368.147595900013,265.1587444733077,1730328224.1224728
-31423.468163426896,289.566849418503,1730328224.1269658
-31402.613985850097,346.854370457455,1730328224.1312065
-31359.49747079581,294.41717796530463,1730328224.134595
-31384.82199726368,261.24718919362897,1730328224.1383853
-31450.022035839804,305.8836228708772,1730328224.142269
-31423.93755006046,346.74261173517846,1730328224.1467264
-31345.68409272243,333.01864063961995,1730328224.150241
-31370.2039563899,284.04596853804213,1730328224.155494
-31403.01631725029,272.534820143559,1730328224.159768
-31409.699488842427,310.0857508284749,1730328224.1621609
-31373.601421547108,318.60176546594687,1730328224.1661997
-31370.74039825683,282.77191910408965,1730328224.1700337
-31409.40891616451,277.67572136827965,1730328224.1746716
-31416.13679124556,340.014736654131,1730328224.1780455
-31380.44105535043,344.75330647865616,1730328224.183347
-31376.328334370653,288.2257447511845,1730328224.1871696
-31374.80841574769,308.5434804610587,1730328224.190292
-31384.665535052485,339.52299827611427,1730328224.194187
-31362.15732838599,317.7523991766452,1730328224.198562
-31385.20197691941,267.3715671743831,1730328224.2021282
-31387.481854853853,292.6290384088801,1730328224.2066524
-31390.946375244424,328.54829174855854,1730328224.2112005
-31395.59553809113,353.7387077496896,1730328224.215299
-31373.288497124733,334.98559415168694,1730328224.2183423
-31404.379773662065,253.84876177892232,1730328224.2224
-31405.519712629288,282.5484016595366,1730328224.2265477
-31349.28272357973,336.371402307916,1730328224.230265
-31380.999848961816,306.6435821823576,1730328224.2343476
-31415.35448018962,258.8555525369111,1730328224.2392771
-31409.02893650877,299.4463204677487,1730328224.243198
-31379.34581987212,349.3801175809047,1730328224.246497
-31316.358603997065,325.5084545026368,1730328224.2503228
-31381.82686350666,287.95752381772087,1730328224.254595
-31429.97252106339,300.5862594349694,1730328224.258417
-31412.627567366075,337.5560447640473,1730328224.262179
-31381.603346062107,342.27226284411705,1730328224.267453
-31357.59757251711,292.00318956413145,1730328224.270211
-31412.53816038825,274.54647714453665,1730328224.2733543
-31397.808360792205,320.9039951448435,1730328224.2782643
-31349.685054979927,335.2538150851506,1730328224.2823613
-31359.2516016068,286.1246807723857,1730328224.28631
-31428.609064651617,282.2801807260729,1730328224.290376
-31400.579977104662,336.5949197524691,1730328224.2952273
-31325.209894801366,348.91073094734327,1730328224.298334
-31340.364377542068,285.7447011166455,1730328224.3013513
-31403.731573072862,257.4697443806821,1730328224.3062809
-31441.43896596897,303.73785540316766,1730328224.3106368
-31407.30785218571,344.7980099675668,1730328224.3144715
-31387.995944976326,308.7446461611565,1730328224.3184447
-31399.21652069289,259.794325804034,1730328224.3224976
-31389.24764266582,314.35493401943853,1730328224.3265605
-31409.94535803144,351.2800158596058,1730328224.329342
-31385.06786645268,306.6435821823576,1730328224.334616
-31362.69377025292,269.36087243090543,1730328224.3387818
-31407.441962652443,303.78255889207827,1730328224.342605
-31392.24277642284,351.77175423762253,1730328224.3465917
-31349.26037183528,328.3247743040054,1730328224.350464
-31349.26037183528,260.44252639323787,1730328224.35473
-31418.953111046925,271.70780559871264,1730328224.3578892
-31414.862741811605,347.70373674675665,1730328224.3626888
-31383.57029957417,358.209056640751,1730328224.366535
-31354.73654922683,290.30445698552813,1730328224.3704927
-31398.478913125866,246.36092738639445,1730328224.3745515
-31426.731518117373,323.7426666906675,1730328224.377354
-31388.46533160989,366.2556846446615,1730328224.3814995
-31403.776276561774,283.017788293098,1730328224.3852882
-31439.78493687927,251.8818082668553,1730328224.3894892
-31400.73643931585,320.70282944474576,1730328224.394447
-31356.032950405235,347.8154954690332,1730328224.3985157
-31388.44297986543,308.0740938274972,1730328224.4023745
-31405.586767862653,247.00912797559835,1730328224.4055629
-31390.29817465522,291.35498897492755,1730328224.4094653
-31361.93381094144,335.8796639298992,1730328224.4135628
-31325.455763990376,287.84576509544434,1730328224.4175377
-31392.53334910075,303.08965481396376,1730328224.4226527
-31389.225290921368,357.8737804739214,1730328224.426581
-31373.891994225025,379.0408824730972,1730328224.4306333
-31387.481854853853,330.7834661940892,1730328224.4336276
-31385.06786645268,271.77486083207856,1730328224.437657
-31403.93273877296,291.7573203751231,1730328224.4416523
-31394.45559912391,328.86121617093283,1730328224.4456444
-31390.92402349997,333.1303993618965,1730328224.4506247
-31369.30988661169,297.0323320665756,1730328224.4546745
-31416.22619822338,281.81079409251146,1730328224.4584827
-31393.96386074589,321.5298439895921,1730328224.461615
-31344.63356073303,323.340335290472,1730328224.4656184
-31357.68697949493,275.0605672670087,1730328224.469722
-31413.09695399964,280.38028244737177,1730328224.4737344
-31407.37490741908,325.5308062470921,1730328224.4775298
-31359.20689811789,329.0623818710306,1730328224.4827085
-31388.085351954145,276.49107891214834,1730328224.4855547
-31426.865628584103,254.8992937683217,1730328224.4896815
-31331.37897627104,293.45605295372644,1730328224.4935572
-31322.12535406653,362.83586774299954,1730328224.497753
-31327.82504890264,338.919501175821,1730328224.5016284
-31403.10572422812,283.2636574821064,1730328224.5057168
-31426.955035561925,348.08371640249686,1730328224.5105977
-31347.025197389747,373.1400219368961,1730328224.513738
-31319.979586598827,328.4812365151926,1730328224.5177712
-31394.232081679354,258.2967589255284,1730328224.5217795
-31445.3728729931,302.35204724693864,1730328224.5258224
-31401.18347420496,359.72897526371185,1730328224.52973
-31361.129148141048,325.6872684582792,1730328224.533811
-31386.40897112,267.8186020634892,1730328224.5389743
-31448.479765472388,293.9924948206538,1730328224.541848
-31404.290366684243,312.209166551729,1730328224.5458305
-31369.421645333965,323.8991289018546,1730328224.5497851
-31382.385657118044,265.33755842895016,1730328224.5537963
-31426.955035561925,261.2024857047184,1730328224.5578284
-31432.83354435367,330.694059216268,1730328224.5618286
-31365.174813887457,333.6221377399132,1730328224.566872
-31333.033005360725,286.0129220501092,1730328224.5696929
-31367.07471216616,282.43664293726005,1730328224.5738373
-31412.98519527736,340.5288267766031,1730328224.5776892
-31401.29523292724,341.8699314439216,1730328224.5819144
-31357.9552004284,281.38611094786063,1730328224.5857503
-31386.856006009104,295.6912273992571,1730328224.589836
-31415.890922056547,375.5987138269799,1730328224.5936751
-31338.06214786317,369.7649085241448,1730328224.5968373
-31318.169095297948,273.16066898830763,1730328224.600862
-31408.15721847501,208.36296181237245,1730328224.6061125
-31445.03759682627,296.89822159984374,1730328224.6098857
-31438.086204300667,363.17114390982914,1730328224.614086
-31385.224328663862,293.54545993154767,1730328224.6181357
-31393.673288067974,248.19377043172963,1730328224.6210625
-31408.291328941745,298.64165766735766,1730328224.6251292
-31381.156311173003,359.37134735242694,1730328224.629088
-31367.11941565507,331.83399818348863,1730328224.6343613
-31394.187378190447,246.8526657644112,1730328224.6384535
-31426.396241950544,252.1723809447743,1730328224.642061
-31384.866700752584,344.68625124529024,1730328224.646134
-31378.58586056064,377.2303911722173,1730328224.649616
-31411.88995979905,296.7864628775672,1730328224.6529088
-31398.92594801497,267.59508461893614,1730328224.6574268
-31341.48196476484,313.39380900786034,1730328224.6608691
