time_board,marker
1730243471.0581331,0.0
1730243471.0617025,0.0
1730243471.06587,0.0
1730243471.0698428,0.0
1730243471.0733953,0.0
1730243471.0770338,0.0
1730243471.0808592,0.0
1730243471.0851996,0.0
1730243471.089835,0.0
1730243471.093861,0.0
1730243471.0982618,0.0
1730243471.10138,0.0
1730243471.1060593,0.0
1730243471.110263,0.0
1730243471.112718,0.0
1730243471.118227,0.0
1730243471.1217265,0.0
1730243471.1262867,0.0
1730243471.1287746,0.0
1730243471.133351,0.0
1730243471.136881,0.0
1730243471.1411383,0.0
1730243471.1457424,0.0
1730243471.1502223,0.0
1730243471.1530576,0.0
1730243471.1569188,0.0
1730243471.1613135,0.0
1730243471.1674728,0.0
1730243471.1700375,0.0
1730243471.174088,0.0
1730243471.178191,0.0
1730243471.1808858,0.0
1730243471.1850922,0.0
1730243471.1889513,0.0
1730243471.1935055,0.0
1730243471.196807,0.0
1730243471.2020235,0.0
1730243471.206564,0.0
1730243471.2093244,0.0
1730243471.2129147,0.0
1730243471.2173474,0.0
1730243471.2209237,0.0
1730243471.2254317,0.0
1730243471.2299087,0.0
1730243471.2340348,0.0
1730243471.236944,0.0
1730243471.241371,0.0
1730243471.2450688,0.0
1730243471.2490654,0.0
1730243471.2532532,0.0
1730243471.257093,0.0
1730243471.261206,0.0
1730243471.2641742,0.0
1730243471.2692983,0.0
1730243471.2735612,0.0
1730243471.277262,0.0
1730243471.2813597,0.0
1730243471.285267,0.0
1730243471.2891014,0.0
1730243471.2920585,0.0
1730243471.2970836,0.0
1730243471.3016863,0.0
1730243471.30504,0.0
1730243471.3095517,0.0
1730243471.313058,0.0
1730243471.3172925,0.0
1730243471.3203251,0.0
1730243471.3255882,0.0
1730243471.3289948,0.0
1730243471.33361,0.0
1730243471.337037,0.0
1730243471.3417766,0.0
1730243471.344512,0.0
1730243471.3485968,0.0
1730243471.35224,0.0
1730243471.3572717,0.0
1730243471.3615692,0.0
1730243471.365541,0.0
1730243471.3692944,0.0
1730243471.372147,0.0
1730243471.376485,0.0
1730243471.380119,0.0
1730243471.3855658,0.0
1730243471.3894188,0.0
1730243471.3936813,0.0
1730243471.3961632,0.0
1730243471.4005675,0.0
1730243471.4041817,0.0
1730243471.408564,0.0
1730243471.4122367,0.0
1730243471.4173653,0.0
1730243471.4212036,0.0
1730243471.4244764,0.0
1730243471.428298,0.0
1730243471.4323287,0.0
1730243471.4364157,0.0
1730243471.441677,0.0
1730243471.445204,0.0
1730243471.4496047,0.0
1730243471.4523575,0.0
1730243471.45693,0.0
1730243471.460308,0.0
1730243471.4649315,0.0
1730243471.468527,0.0
1730243471.4735956,0.0
1730243471.477622,0.0
1730243471.480368,0.0
1730243471.484648,0.0
1730243471.4882867,0.0
1730243471.4922824,0.0
1730243471.497418,0.0
1730243471.5013728,0.0
1730243471.5043523,0.0
1730243471.507614,0.0
1730243471.5122864,0.0
1730243471.5165684,0.0
1730243471.5203133,0.0
1730243471.5265324,0.0
1730243471.5293205,0.0
1730243471.532374,0.0
1730243471.536619,0.0
1730243471.5405457,0.0
1730243471.544526,0.0
1730243471.548556,0.0
1730243471.552526,0.0
1730243471.5565193,0.0
1730243471.5606468,0.0
1730243471.564509,0.0
1730243471.5690677,0.0
1730243471.572723,0.0
1730243471.5768633,0.0
1730243471.5804524,0.0
1730243471.5860548,0.0
1730243471.5884771,0.0
1730243471.5913813,0.0
1730243471.596462,0.0
1730243471.6008098,0.0
1730243471.6045928,0.0
1730243471.6088808,0.0
1730243471.6136053,0.0
1730243471.61689,0.0
1730243471.6204643,0.0
1730243471.6250246,0.0
1730243471.6284516,0.0
1730243471.6326923,0.0
1730243471.6366105,0.0
1730243471.6397622,0.0
1730243471.6439748,0.0
1730243471.64815,0.0
1730243471.6535428,0.0
1730243471.656921,0.0
1730243471.6606624,0.0
1730243471.6651032,0.0
1730243471.668006,0.0
1730243471.671564,0.0
1730243471.6760995,0.0
1730243471.679521,0.0
1730243471.6851327,0.0
1730243471.68883,0.0
1730243471.692854,0.0
1730243471.6955533,0.0
1730243471.6996708,0.0
1730243471.7037263,0.0
1730243471.70802,0.0
1730243471.712681,0.0
1730243471.7168982,0.0
1730243471.7206757,0.0
1730243471.7236657,0.0
1730243471.7285938,0.0
1730243471.7333355,0.0
1730243471.7359073,0.0
1730243471.7407277,0.0
1730243471.7449052,0.0
1730243471.748322,0.0
1730243471.751836,0.0
1730243471.7559972,0.0
1730243471.7601388,0.0
1730243471.7638304,0.0
1730243471.7692044,0.0
1730243471.7730093,0.0
1730243471.7760897,0.0
1730243471.7796724,0.0
1730243471.7842636,0.0
1730243471.78769,0.0
1730243471.7918465,0.0
1730243471.7968674,0.0
1730243471.8009317,0.0
1730243471.8038244,0.0
1730243471.8080788,0.0
1730243471.8117392,0.0
1730243471.825368,0.0
1730243471.8253984,0.0
1730243471.8254087,0.0
1730243471.828878,0.0
1730243471.8329,0.0
1730243471.835749,0.0
1730243471.8506677,0.0
1730243471.8506818,0.0
1730243471.8506932,0.0
1730243471.8527975,0.0
1730243471.8559432,0.0
1730243471.858778,0.0
1730243471.863763,0.0
1730243471.8677738,0.0
1730243471.8722982,0.0
1730243471.8758216,0.0
1730243471.8842907,0.0
1730243471.8843093,0.0
1730243471.8868268,0.0
1730243471.892027,0.0
1730243471.895918,0.0
1730243471.9044137,0.0
1730243471.9044335,0.0
1730243471.9137857,0.0
1730243471.9138055,0.0
1730243471.915108,0.0
1730243471.92715,0.0
1730243471.927172,0.0
1730243471.9279685,0.0
1730243471.9354925,0.0
1730243471.9358656,0.0
1730243471.9422789,0.0
1730243471.9429295,0.0
1730243471.9469209,0.0
1730243471.9518957,0.0
1730243471.9559083,0.0
1730243471.964541,0.0
1730243471.9645913,0.0
1730243471.9679985,0.0
1730243471.9719048,0.0
1730243471.9749136,0.0
1730243471.983986,0.0
1730243471.9840095,0.0
1730243471.9869485,0.0
1730243471.9911487,0.0
1730243471.996621,0.0
1730243472.0000005,0.0
1730243472.0039823,0.0
1730243472.007007,0.0
1730243472.011282,0.0
1730243472.0150735,0.0
1730243472.0190542,0.0
1730243472.0241675,0.0
1730243472.028088,0.0
1730243472.0313237,0.0
1730243472.035252,0.0
1730243472.0391643,0.0
1730243472.0433109,0.0
1730243472.047335,0.0
1730243472.0516105,0.0
1730243472.0564408,0.0
1730243472.0592308,0.0
1730243472.0632577,0.0
1730243472.067566,0.0
1730243472.0711668,0.0
1730243472.0758212,0.0
1730243472.0792048,0.0
1730243472.0845802,0.0
1730243472.0872135,0.0
1730243472.0912163,0.0
1730243472.0952127,0.0
1730243472.0995314,0.0
1730243472.103222,0.0
1730243472.1073103,0.0
1730243472.1122792,0.0
1730243472.1155047,0.0
1730243472.1195867,0.0
1730243472.1232328,0.0
1730243472.127529,0.0
1730243472.131443,0.0
1730243472.1372936,0.0
1730243472.1405003,0.0
1730243472.1437016,0.0
1730243472.1475616,0.0
1730243472.151688,0.0
1730243472.155439,0.0
1730243472.1613748,0.0
1730243472.164472,0.0
1730243472.1674883,0.0
1730243472.1703,0.0
1730243472.1755748,0.0
1730243472.1793225,0.0
1730243472.183417,0.0
1730243472.18728,0.0
1730243472.192381,0.0
1730243472.1952696,0.0
1730243472.1984096,0.0
1730243472.203271,0.0
1730243472.207446,0.0
1730243472.211599,0.0
1730243472.2156632,0.0
1730243472.219626,0.0
1730243472.2239883,0.0
1730243472.2266877,0.0
1730243472.2307203,0.0
1730243472.2355783,0.0
1730243472.2396877,0.0
1730243472.243719,0.0
1730243472.2480867,0.0
1730243472.2517304,0.0
1730243472.254508,0.0
1730243472.2586148,0.0
1730243472.2636597,0.0
1730243472.2676048,0.0
1730243472.2715528,0.0
1730243472.2746353,0.0
1730243472.278506,0.0
1730243472.2826593,0.0
1730243472.2864666,0.0
1730243472.2916508,0.0
1730243472.29552,0.0
1730243472.2997017,0.0
1730243472.302689,0.0
1730243472.306692,0.0
1730243472.312532,0.0
1730243472.315739,0.0
1730243472.3197277,0.0
1730243472.3237443,0.0
1730243472.3278828,0.0
1730243472.3306394,0.0
1730243472.3347175,0.0
1730243472.3387177,0.0
1730243472.3427625,0.0
1730243472.3466303,0.0
1730243472.3517332,0.0
1730243472.355704,0.0
1730243472.359799,0.0
1730243472.362579,0.0
1730243472.366763,0.0
1730243472.370653,0.0
1730243472.3748271,0.0
1730243472.3796873,0.0
1730243472.383206,0.0
1730243472.3866825,0.0
1730243472.3907332,0.0
1730243472.3948216,0.0
1730243472.3990247,0.0
1730243472.4030356,0.0
1730243472.4083135,0.0
1730243472.410924,0.0
1730243472.413839,0.0
1730243472.4192815,0.0
1730243472.4233017,0.0
1730243472.427164,0.0
1730243472.4308753,0.0
1730243472.436206,0.0
1730243472.4394307,0.0
1730243472.4419496,0.0
1730243472.4470265,0.0
1730243472.451922,0.0
1730243472.454791,0.0
1730243472.4613192,0.0
1730243472.4640615,0.0
1730243472.4673338,0.0
1730243472.4697783,0.0
1730243472.4752977,0.0
1730243472.4787672,0.0
1730243472.4834635,0.0
1730243472.4868708,0.0
1730243472.4915173,0.0
1730243472.49483,0.0
1730243472.4982386,0.0
1730243472.5030968,0.0
1730243472.5071192,0.0
1730243472.5111375,0.0
1730243472.5150218,0.0
1730243472.5182216,0.0
1730243472.5218585,0.0
1730243472.5264466,0.0
1730243472.5311625,0.0
1730243472.5352907,0.0
1730243472.5395925,0.0
1730243472.543161,0.0
1730243472.5458922,0.0
1730243472.550255,0.0
1730243472.553878,0.0
1730243472.5583715,0.0
1730243472.562945,0.0
1730243472.5674367,0.0
1730243472.5709765,0.0
1730243472.5742269,0.0
1730243472.5780745,0.0
1730243472.5819736,0.0
1730243472.5862043,0.0
1730243472.591107,0.0
1730243472.5948963,0.0
1730243472.5990973,0.0
1730243472.602078,0.0
1730243472.606048,0.0
1730243472.610236,0.0
1730243472.6141496,0.0
1730243472.6192267,0.0
1730243472.623544,0.0
1730243472.626264,0.0
1730243472.6301937,0.0
1730243472.6341715,0.0
1730243472.638171,0.0
1730243472.6422195,0.0
1730243472.6460364,0.0
1730243472.6511636,0.0
1730243472.6541388,0.0
1730243472.658492,0.0
1730243472.6621013,0.0
1730243472.6665907,0.0
1730243472.6700811,0.0
1730243472.674301,0.0
1730243472.679113,0.0
1730243472.6822677,0.0
1730243472.686319,0.0
1730243472.6903477,0.0
1730243472.6944351,0.0
1730243472.698562,0.0
1730243472.7022595,0.0
1730243472.7085693,0.0
1730243472.7113764,0.0
1730243472.7151527,0.0
1730243472.718654,0.0
1730243472.7224407,0.0
1730243472.7264917,0.0
1730243472.7304928,0.0
1730243472.7345908,0.0
1730243472.7372973,0.0
1730243472.742385,0.0
1730243472.7462397,0.0
1730243472.75058,0.0
1730243472.7543073,0.0
1730243472.7586968,0.0
1730243472.7622,0.0
1730243472.7653975,0.0
1730243472.771279,0.0
1730243472.774705,0.0
1730243472.7782135,0.0
1730243472.78244,0.0
1730243472.7862532,0.0
1730243472.7905674,0.0
1730243472.793558,0.0
1730243472.7995772,0.0
1730243472.8024473,0.0
1730243472.8068793,0.0
1730243472.810296,0.0
1730243472.814942,0.0
1730243472.8177245,0.0
1730243472.821381,0.0
1730243472.825418,0.0
1730243472.8307889,0.0
1730243472.8345811,0.0
1730243472.838442,0.0
1730243472.8425865,0.0
1730243472.845364,0.0
1730243472.8500695,0.0
1730243472.8533626,0.0
1730243472.859058,0.0
1730243472.8624158,0.0
1730243472.866562,0.0
1730243472.869707,0.0
1730243472.8735473,0.0
1730243472.8775768,0.0
1730243472.8815613,0.0
1730243472.8864112,0.0
1730243472.8906806,0.0
1730243472.8945785,0.0
1730243472.8981068,0.0
1730243472.9014883,0.0
1730243472.90606,0.0
1730243472.9097888,0.0
1730243472.9155917,0.0
1730243472.919541,0.0
1730243472.9226196,0.0
1730243472.9256375,0.0
1730243472.9295647,0.0
1730243472.9335864,0.0
1730243472.9374647,0.0
1730243472.9416556,0.0
1730243472.9455595,0.0
1730243472.9505625,0.0
1730243472.9534822,0.0
1730243472.9577246,0.0
1730243472.9615612,0.0
1730243472.9656277,0.0
1730243472.9694953,0.0
1730243472.9736252,0.0
1730243472.9777172,0.0
1730243472.980788,0.0
1730243472.9859943,0.0
1730243472.9897656,0.0
1730243473.0023887,0.0
1730243473.002417,0.0
1730243473.002424,0.0
1730243473.0056384,0.0
1730243473.0090225,0.0
1730243473.0140395,0.0
1730243473.018052,0.0
1730243473.024736,0.0
1730243473.0256455,0.0
1730243473.0391731,0.0
1730243473.0391967,0.0
1730243473.0392072,0.0
1730243473.043017,0.0
1730243473.0455923,0.0
1730243473.0507393,0.0
1730243473.0546117,0.0
1730243473.057601,0.0
1730243473.06062,0.0
1730243473.0646808,0.0
1730243473.0696063,0.0
1730243473.073666,0.0
1730243473.077734,0.0
1730243473.088137,0.0
1730243473.0881574,0.0
1730243473.0896437,0.0
1730243473.0926723,0.0
1730243473.096694,0.0
1730243473.101736,0.0
1730243473.1095245,0.0
1730243473.1096864,0.0
1730243473.1187427,0.0
1730243473.1187503,0.0
1730243473.120705,0.0
1730243473.12577,0.0
1730243473.129879,0.0
1730243473.1339295,0.0
1730243473.1405318,0.0
1730243473.1430893,0.0
1730243473.1458745,0.0
1730243473.1489315,0.0
1730243473.1563327,0.0
1730243473.157822,0.0
1730243473.1635013,0.0
1730243473.1657698,0.0
1730243473.17324,0.0
1730243473.173252,0.0
1730243473.1788807,0.0
1730243473.1818273,0.0
1730243473.1849957,0.0
1730243473.1899924,0.0
1730243473.194036,0.0
1730243473.1969748,0.0
1730243473.2010236,0.0
1730243473.2050116,0.0
1730243473.2090497,0.0
1730243473.2140868,0.0
1730243473.2181325,0.0
1730243473.2211213,0.0
1730243473.225093,0.0
1730243473.2289374,0.0
1730243473.232998,0.0
1730243473.2369883,0.0
1730243473.2417235,0.0
1730243473.2460303,0.0
1730243473.2493072,0.0
1730243473.2529998,0.0
1730243473.2570405,0.0
1730243473.2613213,0.0
1730243473.2651336,0.0
1730243473.2692482,0.0
1730243473.274438,0.0
1730243473.277567,0.0
1730243473.281718,0.0
1730243473.2855415,0.0
1730243473.2897632,0.0
1730243473.2933,0.0
1730243473.2977092,0.0
1730243473.3022108,0.0
1730243473.3052518,0.0
1730243473.3095677,0.0
1730243473.3130977,0.0
1730243473.317566,0.0
1730243473.3212204,0.0
1730243473.325552,0.0
1730243473.3305638,0.0
1730243473.333232,0.0
1730243473.3381896,0.0
1730243473.3412704,0.0
1730243473.3451395,0.0
1730243473.3502195,0.0
1730243473.3542483,0.0
1730243473.3573716,0.0
1730243473.3604383,0.0
1730243473.3645513,0.0
1730243473.3695092,0.0
1730243473.3735769,0.0
1730243473.3775437,0.0
1730243473.3816657,0.0
1730243473.384552,0.0
1730243473.3882508,0.0
1730243473.3925352,0.0
1730243473.3977194,0.0
1730243473.4012976,0.0
1730243473.4056916,0.0
1730243473.4095576,0.0
1730243473.4122577,0.0
1730243473.4164245,0.0
1730243473.4202468,0.0
1730243473.4255936,0.0
1730243473.4292204,0.0
1730243473.433567,0.0
1730243473.4362864,0.0
1730243473.4404526,0.0
1730243473.44444,0.0
1730243473.4485478,0.0
1730243473.4525187,0.0
1730243473.457554,0.0
1730243473.462294,0.0
1730243473.4667847,0.0
1730243473.4693928,0.0
1730243473.4725947,0.0
1730243473.476592,0.0
1730243473.480734,0.0
1730243473.4856403,0.0
1730243473.489926,0.0
1730243473.4924276,0.0
1730243473.4964728,0.0
1730243473.5004337,0.0
1730243473.5044055,0.0
1730243473.5084312,0.0
1730243473.5136409,0.0
1730243473.5179205,0.0
1730243473.5204492,0.0
1730243473.524448,0.0
1730243473.5284052,0.0
1730243473.5326257,0.0
1730243473.5364602,0.0
1730243473.5404592,0.0
1730243473.5444572,0.0
1730243473.54881,0.0
1730243473.5526257,0.0
1730243473.5565877,0.0
1730243473.5604937,0.0
1730243473.564942,0.0
1730243473.5694728,0.0
1730243473.572812,0.0
1730243473.5760443,0.0
1730243473.5807164,0.0
1730243473.5850103,0.0
1730243473.5889685,0.0
1730243473.5927944,0.0
1730243473.5979848,0.0
1730243473.6006804,0.0
1730243473.603476,0.0
1730243473.6090617,0.0
1730243473.6125014,0.0
1730243473.6178987,0.0
1730243473.6215975,0.0
1730243473.624632,0.0
1730243473.628579,0.0
1730243473.6316955,0.0
1730243473.6367989,0.0
1730243473.640614,0.0
1730243473.6445315,0.0
1730243473.648671,0.0
1730243473.652753,0.0
1730243473.655723,0.0
1730243473.6597197,0.0
1730243473.664564,0.0
1730243473.6696565,0.0
1730243473.6727228,0.0
1730243473.6767452,0.0
1730243473.680715,0.0
1730243473.68471,0.0
1730243473.687628,0.0
1730243473.691794,0.0
1730243473.696777,0.0
1730243473.700724,0.0
1730243473.7049527,0.0
1730243473.707843,0.0
1730243473.7116623,0.0
1730243473.716051,0.0
1730243473.7196653,0.0
1730243473.7249265,0.0
1730243473.7286885,0.0
1730243473.7333517,0.0
1730243473.7359755,0.0
1730243473.7400477,0.0
1730243473.743765,0.0
1730243473.7482424,0.0
1730243473.7537637,0.0
1730243473.7571118,0.0
1730243473.761309,0.0
1730243473.7639315,0.0
1730243473.7680497,0.0
1730243473.7719145,0.0
1730243473.7761867,0.0
1730243473.780926,0.0
1730243473.7851052,0.0
1730243473.7877848,0.0
1730243473.791983,0.0
1730243473.7958164,0.0
1730243473.800079,0.0
1730243473.8038244,0.0
1730243473.807938,0.0
1730243473.8129463,0.0
1730243473.8159811,0.0
1730243473.819893,0.0
1730243473.824028,0.0
1730243473.8278024,0.0
1730243473.8319788,0.0
1730243473.835935,0.0
1730243473.841549,0.0
1730243473.844051,0.0
1730243473.8481789,0.0
1730243473.8520591,0.0
1730243473.8563068,0.0
1730243473.8600423,0.0
1730243473.86458,0.0
1730243473.869056,0.0
1730243473.872327,0.0
1730243473.8749275,0.0
1730243473.8801987,0.0
1730243473.884262,0.0
1730243473.8879695,0.0
1730243473.8919904,0.0
1730243473.8961768,0.0
1730243473.9004169,0.0
1730243473.9040184,0.0
1730243473.9085317,0.0
1730243473.9119463,0.0
1730243473.9163234,0.0
1730243473.9200115,0.0
1730243473.9251783,0.0
1730243473.9289875,0.0
1730243473.933181,0.0
1730243473.9369965,0.0
1730243473.9401836,0.0
1730243473.9440825,0.0
1730243473.9501746,0.0
1730243473.9530177,0.0
1730243473.956189,0.0
1730243473.9592085,0.0
1730243473.964179,0.0
1730243473.9681935,0.0
1730243473.9722056,0.0
1730243473.9763656,0.0
1730243473.9794257,0.0
1730243473.9856627,0.0
1730243473.9884884,0.0
1730243473.9917216,0.0
1730243473.9963484,0.0
1730243474.000252,0.0
1730243474.004256,0.0
1730243474.0085282,0.0
1730243474.0111935,0.0
1730243474.0155127,0.0
1730243474.0193226,0.0
1730243474.023328,0.0
1730243474.0282433,0.0
1730243474.0312448,0.0
1730243474.0354817,0.0
1730243474.039571,0.0
1730243474.043424,0.0
1730243474.047709,0.0
1730243474.0516715,0.0
1730243474.0565274,0.0
1730243474.0594995,0.0
1730243474.0635157,0.0
1730243474.0674827,0.0
1730243474.0713336,0.0
1730243474.0754087,0.0
1730243474.0792556,0.0
1730243474.084378,0.0
1730243474.087283,0.0
1730243474.0917332,0.0
1730243474.095235,0.0
1730243474.099584,0.0
1730243474.1032767,0.0
1730243474.1076903,0.0
1730243474.1123822,0.0
1730243474.1154363,0.0
1730243474.1192985,0.0
1730243474.1235318,0.0
1730243474.1274896,0.0
1730243474.1316917,0.0
1730243474.1355555,0.0
1730243474.1395714,0.0
1730243474.1423788,0.0
1730243474.1475315,0.0
1730243474.1515284,0.0
1730243474.1555336,0.0
1730243474.1595564,0.0
1730243474.163519,0.0
1730243474.167544,0.0
1730243474.1703937,0.0
1730243474.175468,0.0
1730243474.1794443,0.0
1730243474.1834512,0.0
1730243474.1874585,0.0
1730243474.1915216,0.0
1730243474.1954482,0.0
1730243474.198403,0.0
1730243474.2023942,0.0
1730243474.2075148,0.0
1730243474.2113795,0.0
1730243474.2156756,0.0
1730243474.219444,0.0
1730243474.2235155,0.0
1730243474.22658,0.0
1730243474.2306373,0.0
1730243474.2356234,0.0
1730243474.2395818,0.0
1730243474.2445247,0.0
1730243474.248551,0.0
1730243474.2515728,0.0
1730243474.256549,0.0
1730243474.2596438,0.0
1730243474.263654,0.0
1730243474.26754,0.0
1730243474.2716084,0.0
1730243474.2746713,0.0
1730243474.2786582,0.0
1730243474.282672,0.0
1730243474.2865348,0.0
1730243474.2916243,0.0
1730243474.2957847,0.0
1730243474.299671,0.0
1730243474.3025756,0.0
1730243474.3068848,0.0
1730243474.3108168,0.0
1730243474.3147826,0.0
1730243474.319558,0.0
1730243474.3236835,0.0
1730243474.3276637,0.0
1730243474.3307185,0.0
1730243474.3346467,0.0
1730243474.3386896,0.0
1730243474.342652,0.0
1730243474.3467762,0.0
1730243474.3518095,0.0
1730243474.3557482,0.0
1730243474.35876,0.0
1730243474.3627808,0.0
1730243474.3666563,0.0
1730243474.370763,0.0
1730243474.3749168,0.0
1730243474.379913,2.0
1730243474.3827329,2.0
1730243474.386721,2.0
1730243474.3908565,2.0
1730243474.394712,2.0
1730243474.398841,2.0
1730243474.4048092,2.0
1730243474.408054,2.0
1730243474.410785,2.0
1730243474.4137187,2.0
1730243474.4187932,2.0
1730243474.422871,2.0
1730243474.4278316,2.0
1730243474.43294,2.0
1730243474.4357572,2.0
1730243474.440907,2.0
1730243474.4439304,2.0
1730243474.447942,2.0
1730243474.4509249,2.0
1730243474.4549394,2.0
1730243474.4589372,2.0
1730243474.4629755,2.0
1730243474.4669623,2.0
1730243474.4698036,2.0
1730243474.474952,2.0
1730243474.478996,2.0
1730243474.4829788,2.0
1730243474.4868927,2.0
1730243474.4909832,2.0
1730243474.494853,2.0
1730243474.4980068,2.0
1730243474.5020647,2.0
1730243474.50703,2.0
1730243474.510904,2.0
1730243474.5150628,2.0
1730243474.5178688,2.0
1730243474.5219877,2.0
1730243474.525993,2.0
1730243474.5301056,2.0
1730243474.534942,2.0
1730243474.539118,2.0
1730243474.5431235,2.0
1730243474.5460916,2.0
1730243474.5501173,2.0
1730243474.5541184,2.0
1730243474.5581443,2.0
1730243474.5631473,2.0
1730243474.56714,2.0
1730243474.5712123,2.0
1730243474.5741549,2.0
1730243474.579216,2.0
1730243474.58422,2.0
1730243474.588204,2.0
1730243474.5922132,2.0
1730243474.5981767,2.0
1730243474.6011891,2.0
1730243474.604094,2.0
1730243474.6082304,2.0
1730243474.6111474,2.0
1730243474.6140776,2.0
1730243474.6183116,2.0
1730243474.6232278,2.0
1730243474.6264987,2.0
1730243474.6306825,2.0
1730243474.6347716,2.0
1730243474.6387596,2.0
1730243474.6425743,2.0
1730243474.6463592,2.0
1730243474.6513655,2.0
1730243474.654198,2.0
1730243474.658301,2.0
1730243474.6621363,2.0
1730243474.6662512,2.0
1730243474.6723034,2.0
1730243474.6752603,2.0
1730243474.6793432,2.0
1730243474.6823297,2.0
1730243474.6862023,2.0
1730243474.6903565,2.0
1730243474.6941614,2.0
1730243474.6983457,2.0
1730243474.7022507,2.0
1730243474.7074106,2.0
1730243474.710368,2.0
1730243474.7144108,2.0
1730243474.7183776,2.0
1730243474.723251,2.0
1730243474.7272637,2.0
1730243474.7333963,2.0
1730243474.73743,2.0
1730243474.7404172,2.0
1730243474.7443323,2.0
1730243474.7483644,2.0
1730243474.7514565,2.0
1730243474.7556658,2.0
1730243474.7603676,2.0
1730243474.764509,2.0
1730243474.7674563,2.0
1730243474.7703412,2.0
1730243474.7755148,2.0
1730243474.7783265,2.0
1730243474.7814865,2.0
1730243474.7863293,2.0
1730243474.7904413,2.0
1730243474.7943614,2.0
1730243474.7985208,2.0
1730243474.801514,2.0
1730243474.805509,2.0
1730243474.8095543,2.0
1730243474.8136396,2.0
1730243474.8184445,2.0
1730243474.8224945,2.0
1730243474.8265676,2.0
1730243474.829568,2.0
1730243474.8334136,2.0
1730243474.8376544,2.0
1730243474.8416588,2.0
1730243474.8466156,2.0
1730243474.8507376,2.0
1730243474.8547473,2.0
1730243474.8575468,2.0
1730243474.861478,2.0
1730243474.867562,2.0
1730243474.8707323,2.0
1730243474.8747451,2.0
1730243474.8785772,2.0
1730243474.8826256,2.0
1730243474.8856635,2.0
1730243474.8907037,2.0
1730243474.8956122,2.0
1730243474.898872,2.0
1730243474.9036255,2.0
1730243474.907786,2.0
1730243474.9116476,2.0
1730243474.9146926,2.0
1730243474.9177966,2.0
1730243474.921786,2.0
1730243474.9257464,2.0
1730243474.9297528,2.0
1730243474.934751,2.0
1730243474.9377706,2.0
1730243474.9426775,2.0
1730243474.945778,2.0
1730243474.951627,2.0
1730243474.9547837,2.0
1730243474.9577737,2.0
1730243474.9627967,2.0
1730243474.9657984,2.0
1730243474.9696343,2.0
1730243474.9737923,2.0
1730243474.97764,2.0
1730243474.9818184,2.0
1730243474.985701,2.0
1730243474.9907713,2.0
1730243474.9939077,2.0
1730243474.9978456,2.0
1730243475.001832,2.0
1730243475.0058613,2.0
1730243475.0098703,2.0
1730243475.0139325,2.0
1730243475.017913,2.0
1730243475.0209205,2.0
1730243475.0258048,2.0
1730243475.0299275,2.0
1730243475.0338993,2.0
1730243475.0389457,2.0
1730243475.0438433,2.0
1730243475.0469396,2.0
1730243475.049965,2.0
1730243475.0548587,2.0
1730243475.0589628,2.0
1730243475.0618577,2.0
1730243475.0679753,2.0
1730243475.0709574,2.0
1730243475.073969,2.0
1730243475.0770087,2.0
1730243475.081024,2.0
1730243475.0858223,2.0
1730243475.0899878,2.0
1730243475.093832,2.0
1730243475.0980167,2.0
1730243475.100995,2.0
1730243475.105042,2.0
1730243475.109022,2.0
1730243475.1129,2.0
1730243475.1180444,2.0
1730243475.1219652,2.0
1730243475.125932,2.0
1730243475.1289835,2.0
1730243475.13294,2.0
1730243475.137004,2.0
1730243475.1420736,2.0
1730243475.146099,2.0
1730243475.1500373,2.0
1730243475.1529603,2.0
1730243475.1570964,2.0
1730243475.1609497,2.0
1730243475.165148,2.0
1730243475.169176,2.0
1730243475.1741548,2.0
1730243475.17799,2.0
1730243475.181168,2.0
1730243475.1850755,2.0
1730243475.1891,2.0
1730243475.1930935,2.0
1730243475.1971793,2.0
1730243475.203029,2.0
1730243475.2191694,2.0
1730243475.2221434,2.0
1730243475.2261407,2.0
1730243475.2291784,2.0
1730243475.2332077,2.0
1730243475.236118,2.0
1730243475.2390945,2.0
1730243475.2432144,2.0
1730243475.2461236,2.0
1730243475.2492893,2.0
1730243475.2521176,2.0
1730243475.2563012,2.0
1730243475.2591798,2.0
1730243475.2621188,2.0
1730243475.2663054,2.0
1730243475.2691524,2.0
1730243475.2723212,2.0
1730243475.276142,2.0
1730243475.2791271,2.0
1730243475.282176,2.0
1730243475.2861896,2.0
1730243475.289371,2.0
1730243475.2923236,2.0
1730243475.2973714,2.0
1730243475.3013794,2.0
1730243475.3054235,2.0
1730243475.3093696,2.0
1730243475.3134043,2.0
1730243475.317398,2.0
1730243475.3203547,2.0
1730243475.324416,2.0
1730243475.3293755,2.0
1730243475.333408,2.0
1730243475.3373976,2.0
1730243475.3414483,2.0
1730243475.3454452,2.0
1730243475.348356,2.0
1730243475.352373,2.0
1730243475.3575635,2.0
1730243475.361318,2.0
1730243475.3655171,2.0
1730243475.3693738,2.0
1730243475.3726003,2.0
1730243475.3769617,2.0
1730243475.3807125,2.0
1730243475.3865209,2.0
1730243475.3895445,2.0
1730243475.3936143,2.0
1730243475.3966513,2.0
1730243475.4010992,2.0
1730243475.4046953,2.0
1730243475.4085429,2.0
1730243475.414079,2.0
1730243475.4177504,2.0
1730243475.4221551,2.0
1730243475.42487,2.0
1730243475.4284708,2.0
1730243475.432754,2.0
1730243475.436495,2.0
1730243475.4412026,2.0
1730243475.4455376,2.0
1730243475.4496112,2.0
