time_board,marker
1730987202.1375062,0.0
1730987202.1415513,0.0
1730987202.1457636,0.0
1730987202.1487477,0.0
1730987202.152726,0.0
1730987202.1576345,0.0
1730987202.161732,0.0
1730987202.165624,0.0
1730987202.1697578,0.0
1730987202.1736825,0.0
1730987202.1776872,0.0
1730987202.181653,0.0
1730987202.1845696,0.0
1730987202.1885436,0.0
1730987202.192532,0.0
1730987202.196617,0.0
1730987202.2018824,0.0
1730987202.2056675,0.0
1730987202.2095857,0.0
1730987202.2127066,0.0
1730987202.2166293,0.0
1730987202.220892,0.0
1730987202.2246425,0.0
1730987202.2298713,0.0
1730987202.2339065,0.0
1730987202.2379355,0.0
1730987202.240919,0.0
1730987202.2448688,0.0
1730987202.2488546,0.0
1730987202.2528658,0.0
1730987202.2577655,0.0
1730987202.2618563,0.0
1730987202.265847,0.0
1730987202.2688055,0.0
1730987202.2727344,0.0
1730987202.2768593,0.0
1730987202.280795,0.0
1730987202.284854,0.0
1730987202.2898505,0.0
1730987202.2938564,0.0
1730987202.2967775,0.0
1730987202.3008776,0.0
1730987202.304813,0.0
1730987202.3088248,0.0
1730987202.3128605,0.0
1730987202.317893,0.0
1730987202.3208947,0.0
1730987202.3248513,0.0
1730987202.328833,0.0
1730987202.332821,0.0
1730987202.3367913,0.0
1730987202.3408067,0.0
1730987202.3458097,0.0
1730987202.3488717,0.0
1730987202.3528452,0.0
1730987202.356842,0.0
1730987202.3609405,0.0
1730987202.3649368,0.0
1730987202.368853,0.0
1730987202.373973,0.0
1730987202.3768673,0.0
1730987202.380931,0.0
1730987202.3849435,0.0
1730987202.3889315,0.0
1730987202.3929703,0.0
1730987202.3968782,0.0
1730987202.4018972,0.0
1730987202.4050045,0.0
1730987202.4079204,0.0
1730987202.4130049,0.0
1730987202.4169393,0.0
1730987202.4209208,0.0
1730987202.4249449,0.0
1730987202.4289744,0.0
1730987202.4320817,0.0
1730987202.4360352,0.0
1730987202.4410098,0.0
1730987202.445135,0.0
1730987202.4491453,0.0
1730987202.4531295,0.0
1730987202.456086,0.0
1730987202.4601257,0.0
1730987202.4641323,0.0
1730987202.469201,0.0
1730987202.4731965,0.0
1730987202.4770672,0.0
1730987202.4812615,0.0
1730987202.4841852,0.0
1730987202.4881673,0.0
1730987202.492298,0.0
1730987202.4961357,0.0
1730987202.501161,0.0
1730987202.505247,0.0
1730987202.5092576,0.0
1730987202.5121217,0.0
1730987202.516128,0.0
1730987202.5201612,0.0
1730987202.524161,0.0
1730987202.5291357,0.0
1730987202.5331569,0.0
1730987202.5361989,0.0
1730987202.5402226,0.0
1730987202.5442352,0.0
1730987202.5482223,0.0
1730987202.5522485,0.0
1730987202.5572531,0.0
1730987202.561273,0.0
1730987202.5642843,0.0
1730987202.5683868,0.0
1730987202.572359,0.0
1730987202.5763028,0.0
1730987202.5804489,0.0
1730987202.585489,0.0
1730987202.59031,0.0
1730987202.5931685,0.0
1730987202.5972216,0.0
1730987202.6002882,0.0
1730987202.604485,0.0
1730987202.6083815,0.0
1730987202.61322,0.0
1730987202.6172457,0.0
1730987202.6203492,0.0
1730987202.6243403,0.0
1730987202.6283906,0.0
1730987202.6324785,0.0
1730987202.6362915,0.0
1730987202.6403575,0.0
1730987202.645352,0.0
1730987202.6483643,0.0
1730987202.652383,0.0
1730987202.6564012,0.0
1730987202.6603544,0.0
1730987202.6643932,0.0
1730987202.6684132,0.0
1730987202.6724234,0.0
1730987202.675438,0.0
1730987202.6804595,0.0
1730987202.6844313,0.0
1730987202.6884265,0.0
1730987202.6924312,0.0
1730987202.6974585,0.0
1730987202.7005024,0.0
1730987202.703513,0.0
1730987202.7083745,0.0
1730987202.712788,0.0
1730987202.7166517,0.0
1730987202.7209432,0.0
1730987202.724418,0.0
1730987202.728403,0.0
1730987202.7314205,0.0
1730987202.7365277,0.0
1730987202.74045,0.0
1730987202.7445571,0.0
1730987202.7485292,0.0
1730987202.752601,0.0
1730987202.7567377,0.0
1730987202.7596304,0.0
1730987202.7636356,0.0
1730987202.7686355,0.0
1730987202.7726192,0.0
1730987202.776836,0.0
1730987202.7806833,0.0
1730987202.7847004,0.0
1730987202.787502,0.0
1730987202.7915492,0.0
1730987202.7967808,0.0
1730987202.800618,0.0
1730987202.8045545,0.0
1730987202.8075316,0.0
1730987202.8116407,0.0
1730987202.815678,0.0
1730987202.8196175,0.0
1730987202.8246284,0.0
1730987202.82869,0.0
1730987202.8326232,0.0
1730987202.8356097,0.0
1730987202.839742,0.0
1730987202.8437629,0.0
1730987202.84775,0.0
1730987202.8527422,0.0
1730987202.8567755,0.0
1730987202.860786,0.0
1730987202.8637886,0.0
1730987202.8676236,0.0
1730987202.8716984,0.0
1730987202.8756895,0.0
1730987202.8807776,0.0
1730987202.8847997,0.0
1730987202.888836,0.0
1730987202.8917897,0.0
1730987202.895841,0.0
1730987202.899728,0.0
1730987202.903911,0.0
1730987202.907764,0.0
1730987202.912896,0.0
1730987202.9158266,0.0
1730987202.9189055,0.0
1730987202.9239545,0.0
1730987202.9278507,0.0
1730987202.9319208,0.0
1730987202.935758,0.0
1730987202.9407773,0.0
1730987202.9437778,0.0
1730987202.9477537,0.0
1730987202.9517703,0.0
1730987202.9557755,0.0
1730987202.959771,0.0
1730987202.963864,0.0
1730987202.967894,0.0
1730987202.971787,0.0
1730987202.974782,0.0
1730987202.9798934,0.0
1730987202.9839568,0.0
1730987202.9880865,0.0
1730987202.9920423,0.0
1730987202.9958875,0.0
1730987202.9998715,0.0
1730987203.0030923,0.0
1730987203.0079308,0.0
1730987203.0121553,0.0
1730987203.0159748,0.0
1730987203.0201333,0.0
1730987203.0240705,0.0
1730987203.0280972,0.0
1730987203.0312023,0.0
1730987203.0360415,0.0
1730987203.0400257,0.0
1730987203.0441337,0.0
1730987203.0482228,0.0
1730987203.0522296,0.0
1730987203.056007,0.0
1730987203.0589616,0.0
1730987203.063038,0.0
1730987203.0680535,0.0
1730987203.0720403,0.0
1730987203.0760708,0.0
1730987203.0801327,0.0
1730987203.0830472,0.0
1730987203.087005,0.0
1730987203.0921867,0.0
1730987203.0960512,0.0
1730987203.100112,0.0
1730987203.1042008,0.0
1730987203.1070447,0.0
1730987203.11103,0.0
1730987203.115293,0.0
1730987203.1192555,0.0
1730987203.1241772,0.0
1730987203.1283436,0.0
1730987203.1322036,0.0
1730987203.1352184,0.0
1730987203.1394272,0.0
1730987203.1433585,0.0
1730987203.1471915,0.0
1730987203.151365,0.0
1730987203.1563334,0.0
1730987203.1603217,0.0
1730987203.1632984,0.0
1730987203.167178,0.0
1730987203.1711864,0.0
1730987203.175237,0.0
1730987203.179347,0.0
1730987203.1843252,0.0
1730987203.1872797,0.0
1730987203.191248,0.0
1730987203.1954043,0.0
1730987203.1993225,0.0
1730987203.203312,0.0
1730987203.2072,0.0
1730987203.2123852,0.0
1730987203.2154052,0.0
1730987203.2193563,0.0
1730987203.223338,0.0
1730987203.2272587,0.0
1730987203.2314146,0.0
1730987203.2353168,0.0
1730987203.2403405,0.0
1730987203.2433674,0.0
1730987203.2463765,0.0
1730987203.2513027,0.0
1730987203.25534,0.0
1730987203.2593043,0.0
1730987203.263459,0.0
1730987203.2684171,0.0
1730987203.2714431,0.0
1730987203.274327,0.0
1730987203.2794058,0.0
1730987203.2834003,0.0
1730987203.287325,0.0
1730987203.2914808,0.0
1730987203.2954457,0.0
1730987203.2984474,0.0
1730987203.3024838,0.0
1730987203.3073163,0.0
1730987203.3114967,0.0
1730987203.3154864,0.0
1730987203.3195207,0.0
1730987203.3225431,0.0
1730987203.3266275,0.0
1730987203.3305428,0.0
1730987203.335502,0.0
1730987203.3394718,0.0
1730987203.3434696,0.0
1730987203.347499,0.0
1730987203.350568,0.0
1730987203.354575,0.0
1730987203.358597,0.0
1730987203.3625536,0.0
1730987203.3674483,0.0
1730987203.3714955,0.0
1730987203.3754923,0.0
1730987203.3785057,0.0
1730987203.3826127,0.0
1730987203.386734,0.0
1730987203.3909292,0.0
1730987203.3955748,0.0
1730987203.399541,0.0
1730987203.4036033,0.0
1730987203.4068043,0.0
1730987203.4106247,0.0
1730987203.4145691,0.0
1730987203.4186623,0.0
1730987203.4235709,0.0
1730987203.4276538,0.0
1730987203.4306643,0.0
1730987203.4346828,0.0
1730987203.438625,0.0
1730987203.442634,0.0
1730987203.446776,0.0
1730987203.4517007,0.0
1730987203.4556715,0.0
1730987203.458676,0.0
1730987203.4626276,0.0
1730987203.4667716,0.0
1730987203.4707744,0.0
1730987203.4746623,0.0
1730987203.479663,0.0
1730987203.4836648,0.0
1730987203.4867098,0.0
1730987203.4906807,0.0
1730987203.4947286,0.0
1730987203.49874,0.0
1730987203.5027497,0.0
1730987203.5068011,0.0
1730987203.511738,0.0
1730987203.5147877,0.0
1730987203.5187173,0.0
1730987203.522761,0.0
1730987203.5267007,0.0
1730987203.5306864,0.0
1730987203.5347664,0.0
1730987203.5397892,0.0
1730987203.5427537,0.0
1730987203.54678,0.0
1730987203.5507977,0.0
1730987203.5547652,0.0
1730987203.5588126,0.0
1730987203.5638213,0.0
1730987203.5667615,0.0
1730987203.5697887,0.0
1730987203.5748196,0.0
1730987203.578808,0.0
1730987203.5828214,0.0
1730987203.5867927,0.0
1730987203.5908213,0.0
1730987203.59484,0.0
1730987203.5978498,0.0
1730987203.6028078,0.0
1730987203.6068463,0.0
1730987203.6108212,0.0
1730987203.6149108,0.0
1730987203.6188357,0.0
1730987203.62288,0.0
1730987203.6258504,0.0
1730987203.6299071,0.0
1730987203.6348689,0.0
1730987203.638918,0.0
1730987203.642913,0.0
1730987203.6468985,0.0
1730987203.6509335,0.0
1730987203.6540866,0.0
1730987203.6579435,0.0
1730987203.662999,0.0
1730987203.666947,0.0
1730987203.6710856,0.0
1730987203.6740398,0.0
1730987203.6780417,0.0
1730987203.6820867,0.0
1730987203.6860516,0.0
1730987203.6910405,0.0
1730987203.695151,0.0
1730987203.6990592,0.0
1730987203.7021627,0.0
1730987203.7060983,0.0
1730987203.7100508,0.0
1730987203.714066,0.0
1730987203.7180707,0.0
1730987203.7230735,0.0
1730987203.7270696,0.0
1730987203.7300808,0.0
1730987203.7340963,0.0
1730987203.7380967,0.0
1730987203.7421827,0.0
1730987203.7461174,0.0
1730987203.7511263,0.0
1730987203.7551837,0.0
1730987203.7581604,0.0
1730987203.762138,0.0
1730987203.766181,0.0
1730987203.7701137,0.0
1730987203.7741623,0.0
1730987203.7791405,0.0
1730987203.7831466,0.0
1730987203.7860787,0.0
1730987203.7901244,0.0
1730987203.7941797,0.0
1730987203.7985654,0.0
1730987203.8021767,0.0
1730987203.8061385,0.0
1730987203.8111787,0.0
1730987203.8142889,0.0
1730987203.818287,0.0
1730987203.822296,0.0
1730987203.826335,0.0
1730987203.830334,0.0
1730987203.83533,0.0
1730987203.838349,0.0
1730987203.8414075,0.0
1730987203.8463097,0.0
1730987203.8503428,0.0
1730987203.8543675,0.0
1730987203.858316,0.0
1730987203.8623004,0.0
1730987203.866258,0.0
1730987203.86941,0.0
1730987203.874282,0.0
1730987203.878281,0.0
1730987203.8822885,0.0
1730987203.8862872,0.0
1730987203.890309,0.0
1730987203.8943408,0.0
1730987203.8973212,0.0
1730987203.901342,0.0
1730987203.906347,0.0
1730987203.9104447,0.0
1730987203.9144883,0.0
1730987203.9184337,0.0
1730987203.921444,0.0
1730987203.9254596,0.0
1730987203.9294872,0.0
1730987203.9344811,0.0
1730987203.938481,0.0
1730987203.9425323,0.0
1730987203.9455247,0.0
1730987203.9494276,0.0
1730987203.95355,0.0
1730987203.9573991,0.0
1730987203.962551,0.0
1730987203.9665089,0.0
1730987203.9706233,0.0
1730987203.9735503,0.0
1730987203.9775531,0.0
1730987203.9814403,0.0
1730987203.98544,0.0
1730987203.9895177,0.0
1730987203.9944887,0.0
1730987203.9985335,0.0
1730987204.0015953,0.0
1730987204.0056078,0.0
1730987204.0095909,0.0
1730987204.013696,0.0
1730987204.0186996,0.0
1730987204.0227263,0.0
1730987204.0268073,0.0
1730987204.0296662,0.0
1730987204.033645,0.0
1730987204.0376277,0.0
1730987204.0416372,0.0
1730987204.0456576,0.0
1730987204.0506208,0.0
1730987204.0537927,0.0
1730987204.0576203,0.0
1730987204.061728,0.0
1730987204.0655675,0.0
1730987204.069739,0.0
1730987204.073631,0.0
1730987204.0787263,0.0
1730987204.0817506,0.0
1730987204.0857384,0.0
1730987204.089736,0.0
1730987204.09376,0.0
1730987204.0977492,0.0
1730987204.101703,0.0
1730987204.1066892,0.0
1730987204.109789,0.0
1730987204.1127636,0.0
1730987204.1177907,0.0
1730987204.1217055,0.0
1730987204.1257088,0.0
1730987204.1296947,0.0
1730987204.1347272,0.0
1730987204.1377013,0.0
1730987204.1407075,0.0
1730987204.1457205,0.0
1730987204.1497352,0.0
1730987204.1539502,0.0
1730987204.15774,0.0
1730987204.1627672,0.0
1730987204.1657584,0.0
1730987204.1687665,0.0
1730987204.173745,0.0
1730987204.1778152,0.0
1730987204.181831,0.0
1730987204.18582,0.0
1730987204.189798,0.0
1730987204.1927629,0.0
1730987204.1968005,0.0
1730987204.20085,0.0
1730987204.2059171,0.0
1730987204.209896,0.0
1730987204.213947,0.0
1730987204.2170117,0.0
1730987204.2210708,0.0
1730987204.224898,0.0
1730987204.2290306,0.0
1730987204.2338667,0.0
1730987204.2378635,0.0
1730987204.2418811,0.0
1730987204.2448864,0.0
1730987204.2488856,2.0
1730987204.2528832,2.0
1730987204.2569177,2.0
1730987204.2618802,2.0
1730987204.2659707,2.0
1730987204.270048,2.0
1730987204.2729387,2.0
1730987204.276934,2.0
1730987204.2809591,2.0
1730987204.2849724,2.0
1730987204.2899663,2.0
1730987204.2941816,2.0
1730987204.2980173,2.0
1730987204.3013053,2.0
1730987204.3053305,2.0
1730987204.3090253,2.0
1730987204.313162,2.0
1730987204.3180478,2.0
1730987204.3221617,2.0
1730987204.325061,2.0
1730987204.3291254,2.0
1730987204.3331192,2.0
1730987204.3371232,2.0
1730987204.3411012,2.0
1730987204.345146,2.0
1730987204.3501382,2.0
1730987204.3531172,2.0
1730987204.3570983,2.0
1730987204.361111,2.0
1730987204.3650968,2.0
1730987204.3691258,2.0
1730987204.373154,2.0
1730987204.3781652,2.0
1730987204.3811429,2.0
1730987204.3852358,2.0
1730987204.3891723,2.0
1730987204.3931792,2.0
1730987204.397158,2.0
1730987204.4012263,2.0
1730987204.4062643,2.0
1730987204.4094546,2.0
1730987204.4134483,2.0
1730987204.4172745,2.0
1730987204.4214215,2.0
1730987204.4253776,2.0
1730987204.4293818,2.0
1730987204.4334216,2.0
1730987204.4362516,2.0
1730987204.4403396,2.0
1730987204.4453633,2.0
1730987204.449338,2.0
1730987204.453303,2.0
1730987204.457294,2.0
1730987204.4613988,2.0
1730987204.464406,2.0
1730987204.468428,2.0
1730987204.47241,2.0
1730987204.477589,2.0
1730987204.4815855,2.0
1730987204.4855566,2.0
1730987204.4895487,2.0
1730987204.49234,2.0
1730987204.496436,2.0
1730987204.5014112,2.0
1730987204.505397,2.0
1730987204.5094025,2.0
1730987204.5135272,2.0
1730987204.516642,2.0
1730987204.5203876,2.0
1730987204.5243597,2.0
1730987204.5283833,2.0
1730987204.53354,2.0
1730987204.537568,2.0
1730987204.5415049,2.0
1730987204.5444467,2.0
1730987204.5484452,2.0
1730987204.552581,2.0
1730987204.556682,2.0
1730987204.5616238,2.0
1730987204.565578,2.0
1730987204.5696447,2.0
1730987204.572578,2.0
1730987204.5765986,2.0
1730987204.5805628,2.0
1730987204.584591,2.0
1730987204.589516,2.0
1730987204.5934856,2.0
1730987204.5965748,2.0
1730987204.600634,2.0
1730987204.6046176,2.0
1730987204.6085486,2.0
1730987204.6125512,2.0
1730987204.6175249,2.0
1730987204.6215444,2.0
1730987204.6245515,2.0
1730987204.6285207,2.0
1730987204.6325653,2.0
1730987204.6367035,2.0
1730987204.6405537,2.0
1730987204.6446018,2.0
1730987204.6495836,2.0
1730987204.6526,2.0
1730987204.6567416,2.0
1730987204.6606345,2.0
1730987204.664598,2.0
1730987204.6686044,2.0
1730987204.6736407,2.0
1730987204.676705,2.0
1730987204.6796355,2.0
1730987204.684652,2.0
1730987204.68863,2.0
1730987204.6927629,2.0
1730987204.6966789,2.0
1730987204.7006729,2.0
1730987204.7046957,2.0
1730987204.707689,2.0
1730987204.712952,2.0
1730987204.716755,2.0
1730987204.720734,2.0
1730987204.724694,2.0
1730987204.7287145,2.0
1730987204.732741,2.0
1730987204.735715,2.0
1730987204.7397563,2.0
1730987204.7447016,2.0
1730987204.7487423,2.0
1730987204.752771,2.0
1730987204.756746,2.0
1730987204.760805,2.0
1730987204.7637868,2.0
1730987204.7678056,2.0
1730987204.772786,2.0
1730987204.7767837,2.0
1730987204.7807922,2.0
1730987204.7847843,2.0
1730987204.7888272,2.0
1730987204.7919652,2.0
1730987204.7958517,2.0
1730987204.800936,2.0
1730987204.8049004,2.0
1730987204.8088007,2.0
1730987204.8119311,2.0
1730987204.8159728,2.0
1730987204.8199885,2.0
1730987204.8239934,2.0
1730987204.8279068,2.0
1730987204.832984,2.0
1730987204.8368227,2.0
1730987204.8398638,2.0
1730987204.8439293,2.0
1730987204.8479075,2.0
1730987204.852018,2.0
1730987204.8559391,2.0
1730987204.8609347,2.0
1730987204.864976,2.0
1730987204.8679593,2.0
1730987204.871934,2.0
1730987204.8759627,2.0
1730987204.8800955,2.0
1730987204.8839889,2.0
1730987204.888994,2.0
1730987204.8929763,2.0
1730987204.89598,2.0
1730987204.8999913,2.0
1730987204.9039905,2.0
1730987204.907996,2.0
1730987204.9119976,2.0
1730987204.9160328,2.0
1730987204.9210763,2.0
1730987204.9241123,2.0
1730987204.9281173,2.0
1730987204.9320817,2.0
1730987204.9360864,2.0
1730987204.941059,2.0
1730987204.9442048,2.0
1730987204.9481213,2.0
1730987204.9520917,2.0
1730987204.9562097,2.0
1730987204.9614244,2.0
1730987204.9641824,2.0
1730987204.9681234,2.0
1730987204.9722211,2.0
1730987204.9762862,2.0
1730987204.9803011,2.0
1730987204.9841144,2.0
1730987204.98819,2.0
1730987204.9911444,2.0
1730987204.995159,2.0
1730987205.000147,2.0
1730987205.004285,2.0
1730987205.0081809,2.0
1730987205.0121698,2.0
1730987205.0161664,2.0
1730987205.0191996,2.0
1730987205.0232248,2.0
1730987205.0282054,2.0
1730987205.0322218,2.0
1730987205.0362492,2.0
1730987205.040203,2.0
1730987205.0442522,2.0
1730987205.0472484,2.0
1730987205.051272,2.0
1730987205.0562584,2.0
1730987205.06026,2.0
1730987205.0642643,2.0
1730987205.0682893,2.0
1730987205.0713413,2.0
1730987205.075333,2.0
1730987205.0793252,2.0
1730987205.08435,2.0
1730987205.088317,2.0
1730987205.092314,2.0
1730987205.096448,2.0
1730987205.0993695,2.0
1730987205.1035428,2.0
1730987205.10735,2.0
1730987205.1124628,2.0
1730987205.1163971,2.0
1730987205.1204093,2.0
1730987205.1233883,2.0
1730987205.127382,2.0
1730987205.1314034,2.0
1730987205.1354084,2.0
1730987205.1394036,2.0
1730987205.1444051,2.0
1730987205.148419,2.0
1730987205.1514626,2.0
1730987205.1554284,2.0
1730987205.1594615,2.0
1730987205.1634412,2.0
1730987205.1674452,2.0
1730987205.1724885,2.0
1730987205.1766033,2.0
1730987205.1794508,2.0
1730987205.183957,2.0
1730987205.1874816,2.0
1730987205.1916327,2.0
1730987205.19551,2.0
1730987205.2005267,2.0
1730987205.2044969,2.0
1730987205.2075007,2.0
1730987205.2116656,2.0
1730987205.2155447,2.0
1730987205.2195437,2.0
1730987205.2235625,2.0
1730987205.2275536,2.0
1730987205.232548,2.0
1730987205.235567,2.0
1730987205.2395897,2.0
1730987205.243544,2.0
1730987205.2476065,2.0
1730987205.2517252,2.0
1730987205.256603,2.0
1730987205.2595773,2.0
1730987205.2626195,2.0
1730987205.2676048,2.0
1730987205.271659,2.0
1730987205.2756307,2.0
1730987205.2796495,2.0
1730987205.2839017,2.0
1730987205.287657,2.0
1730987205.29068,2.0
1730987205.2956595,2.0
1730987205.2996478,2.0
1730987205.3036823,2.0
1730987205.3076985,2.0
1730987205.3116724,2.0
1730987205.315734,2.0
1730987205.318716,2.0
1730987205.3226936,2.0
1730987205.3277156,2.0
1730987205.3317122,2.0
1730987205.335736,2.0
1730987205.339748,2.0
1730987205.343733,2.0
1730987205.3467352,2.0
1730987205.350794,2.0
1730987205.3558476,2.0
1730987205.35983,2.0
1730987205.3638077,2.0
1730987205.36782,2.0
1730987205.3708067,2.0
1730987205.3748367,2.0
1730987205.3788407,2.0
1730987205.383835,2.0
1730987205.387859,2.0
1730987205.3919349,2.0
1730987205.3948548,2.0
1730987205.3989568,2.0
1730987205.4029005,2.0
1730987205.4068837,2.0
1730987205.4109137,2.0
1730987205.4159017,2.0
1730987205.4199011,2.0
1730987205.4229035,2.0
1730987205.4269192,2.0
1730987205.430912,2.0
1730987205.4349492,2.0
1730987205.4389184,2.0
1730987205.443936,2.0
1730987205.447942,2.0
1730987205.4511068,2.0
1730987205.4551048,2.0
1730987205.4591112,2.0
1730987205.4630833,2.0
1730987205.4671004,2.0
1730987205.4719844,2.0
1730987205.4761508,2.0
1730987205.479164,2.0
1730987205.483138,2.0
1730987205.4871695,2.0
1730987205.4910665,2.0
1730987205.4951673,2.0
1730987205.500219,2.0
1730987205.5031767,2.0
1730987205.5071127,2.0
1730987205.5112665,2.0
1730987205.5151384,2.0
1730987205.5191324,2.0
1730987205.523166,2.0
1730987205.5271657,2.0
1730987205.531224,2.0
1730987205.5341735,2.0
1730987205.539176,2.0
1730987205.5432427,2.0
1730987205.5473073,2.0
1730987205.551202,2.0
1730987205.5562265,2.0
1730987205.5592928,2.0
1730987205.5621438,2.0
1730987205.5671773,2.0
1730987205.5712616,2.0
1730987205.575202,2.0
1730987205.5791895,2.0
1730987205.5842917,2.0
1730987205.5872736,2.0
1730987205.5902004,2.0
1730987205.5952,2.0
1730987205.5992568,2.0
1730987205.603322,2.0
1730987205.6072447,2.0
1730987205.6102283,2.0
1730987205.6143389,2.0
1730987205.618287,2.0
1730987205.6233022,2.0
1730987205.627314,2.0
1730987205.6313343,2.0
1730987205.6352632,2.0
1730987205.638262,2.0
1730987205.6422622,2.0
1730987205.6462517,2.0
1730987205.6502929,2.0
1730987205.6542728,2.0
1730987205.659309,2.0
1730987205.6633143,2.0
1730987205.666472,2.0
1730987205.6703188,2.0
1730987205.6743307,2.0
1730987205.6783593,2.0
1730987205.6836092,2.0
1730987205.687564,2.0
1730987205.6916995,2.0
1730987205.694599,2.0
1730987205.6984825,2.0
1730987205.7026775,2.0
1730987205.706696,2.0
1730987205.7105584,2.0
1730987205.7153726,2.0
1730987205.7195213,2.0
1730987205.7224476,2.0
1730987205.726511,2.0
1730987205.7305772,2.0
1730987205.7345257,2.0
1730987205.7395048,2.0
1730987205.7435207,2.0
1730987205.746482,2.0
1730987205.750636,2.0
1730987205.7544992,2.0
1730987205.7585127,2.0
1730987205.7624617,2.0
1730987205.7666204,2.0
1730987205.7716985,2.0
1730987205.7745364,2.0
1730987205.7775764,2.0
1730987205.7824793,2.0
1730987205.7864823,2.0
1730987205.7905295,2.0
1730987205.7946105,2.0
1730987205.7996156,2.0
1730987205.8025496,2.0
1730987205.806564,2.0
1730987205.810684,2.0
1730987205.8146677,2.0
1730987205.8188803,2.0
1730987205.8226075,2.0
1730987205.8277876,2.0
1730987205.8307958,2.0
1730987205.8338149,2.0
1730987205.8391156,2.0
1730987205.84288,2.0
1730987205.8465955,2.0
1730987205.8505833,2.0
1730987205.8556018,2.0
1730987205.858615,2.0
1730987205.8626049,2.0
1730987205.8666945,2.0
1730987205.8706868,2.0
1730987205.8747785,2.0
1730987205.87878,2.0
1730987205.8816776,2.0
1730987205.8857217,2.0
1730987205.8898163,2.0
1730987205.8947437,2.0
1730987205.8986714,2.0
1730987205.9027407,2.0
1730987205.9068277,2.0
1730987205.9108288,2.0
1730987205.9138646,2.0
1730987205.917886,2.0
1730987205.9218533,2.0
1730987205.9269,2.0
1730987205.930864,2.0
1730987205.9349377,2.0
1730987205.9377348,2.0
1730987205.941754,2.0
1730987205.9457753,2.0
1730987205.9507732,2.0
1730987205.954755,2.0
1730987205.958826,2.0
1730987205.9628768,2.0
1730987205.965854,2.0
1730987205.969885,2.0
1730987205.9737778,2.0
1730987205.977746,2.0
1730987205.9828155,2.0
1730987205.9867764,2.0
1730987205.9908063,2.0
1730987205.9938335,2.0
1730987205.997922,2.0
1730987206.0018363,2.0
1730987206.0059607,2.0
1730987206.0109265,2.0
1730987206.0150478,2.0
1730987206.0179725,2.0
1730987206.0218513,2.0
1730987206.0259094,2.0
1730987206.02989,2.0
1730987206.033921,2.0
1730987206.0379567,2.0
1730987206.0429404,2.0
1730987206.0460591,2.0
1730987206.0499067,2.0
1730987206.0541067,2.0
1730987206.0579944,2.0
1730987206.0619533,2.0
1730987206.065924,2.0
1730987206.0710316,2.0
1730987206.0739543,2.0
1730987206.0779915,2.0
1730987206.0819733,2.0
1730987206.0860453,2.0
1730987206.0900118,2.0
1730987206.094074,2.0
1730987206.0990877,2.0
1730987206.1020343,2.0
1730987206.1060984,2.0
1730987206.110134,2.0
1730987206.114225,2.0
1730987206.118276,2.0
1730987206.1221013,2.0
1730987206.127128,2.0
1730987206.1300876,2.0
1730987206.133185,2.0
1730987206.1380546,2.0
1730987206.1421645,2.0
1730987206.14616,2.0
1730987206.1501968,2.0
1730987206.1541505,2.0
1730987206.1572073,2.0
1730987206.1612113,2.0
1730987206.1662056,2.0
1730987206.1701546,2.0
1730987206.1741834,2.0
1730987206.1782167,2.0
1730987206.1821184,2.0
1730987206.185259,2.0
1730987206.1892595,2.0
1730987206.194182,2.0
1730987206.1981816,2.0
1730987206.2022038,2.0
1730987206.2062433,2.0
1730987206.2101755,2.0
1730987206.2132723,2.0
1730987206.217322,2.0
1730987206.222164,2.0
1730987206.226328,2.0
1730987206.2302568,2.0
1730987206.2343788,2.0
1730987206.2372725,2.0
1730987206.241284,2.0
1730987206.2452877,2.0
1730987206.250274,2.0
1730987206.25434,2.0
1730987206.2582955,2.0
1730987206.2613008,2.0
1730987206.2653153,2.0
1730987206.2692835,2.0
1730987206.2732625,2.0
1730987206.277321,2.0
1730987206.2823143,2.0
1730987206.2863193,2.0
1730987206.2893171,2.0
1730987206.2933547,2.0
1730987206.2973385,2.0
1730987206.3013632,2.0
1730987206.305383,2.0
1730987206.3104613,2.0
1730987206.314401,2.0
1730987206.3175163,2.0
1730987206.3214252,2.0
1730987206.32554,2.0
1730987206.329393,2.0
1730987206.333386,2.0
1730987206.338421,2.0
1730987206.3425465,2.0
1730987206.3454049,2.0
1730987206.34945,2.0
1730987206.3536253,2.0
1730987206.357525,2.0
1730987206.361555,2.0
1730987206.3655329,2.0
1730987206.3704877,2.0
1730987206.3734748,2.0
1730987206.377477,2.0
1730987206.381616,2.0
1730987206.385558,2.0
1730987206.3896177,2.0
1730987206.3946133,2.0
1730987206.3975136,2.0
1730987206.4005637,2.0
1730987206.405538,2.0
1730987206.4096007,2.0
1730987206.4135716,2.0
1730987206.4175658,2.0
1730987206.422542,2.0
1730987206.4255908,2.0
1730987206.428583,2.0
1730987206.433591,2.0
1730987206.4376187,2.0
1730987206.4417512,2.0
1730987206.445969,2.0
1730987206.4497373,2.0
1730987206.453659,2.0
1730987206.457024,2.0
1730987206.4607563,2.0
1730987206.4656355,2.0
1730987206.4697628,2.0
1730987206.4737077,2.0
1730987206.4786253,2.0
1730987206.4818015,2.0
1730987206.485602,2.0
1730987206.4896705,2.0
1730987206.4927373,2.0
1730987206.4967716,2.0
1730987206.500786,2.0
1730987206.5057702,2.0
1730987206.5097015,2.0
1730987206.5137813,2.0
1730987206.5177712,2.0
1730987206.520758,2.0
1730987206.5247643,2.0
