time_board,marker
1730654811.7930157,0.0
1730654811.7978327,0.0
1730654811.8019588,0.0
1730654811.8060937,0.0
1730654811.8090346,0.0
1730654811.8130012,0.0
1730654811.81708,0.0
1730654811.82105,0.0
1730654811.8250763,0.0
1730654811.8300796,0.0
1730654811.8330357,0.0
1730654811.837112,0.0
1730654811.8409977,0.0
1730654811.8450284,0.0
1730654811.8489175,0.0
1730654811.8530705,0.0
1730654811.8581624,0.0
1730654811.8609986,0.0
1730654811.8650143,0.0
1730654811.8691072,0.0
1730654811.8730693,0.0
1730654811.8771484,0.0
1730654811.880922,0.0
1730654811.8860471,0.0
1730654811.8892572,0.0
1730654811.8921816,0.0
1730654811.8971827,0.0
1730654811.9011526,0.0
1730654811.9051025,0.0
1730654811.9094243,0.0
1730654811.9143732,0.0
1730654811.91738,0.0
1730654811.9216113,0.0
1730654811.925502,0.0
1730654811.9290435,0.0
1730654811.9333467,0.0
1730654811.9371006,0.0
1730654811.941039,0.0
1730654811.9442763,0.0
1730654811.9480703,0.0
1730654811.9532647,0.0
1730654811.9570866,0.0
1730654811.9610784,0.0
1730654811.9650447,0.0
1730654811.9692757,0.0
1730654811.9722512,0.0
1730654811.9762075,0.0
1730654811.981189,0.0
1730654811.9853451,0.0
1730654811.989218,0.0
1730654811.9932733,0.0
1730654811.9961834,0.0
1730654812.0003018,0.0
1730654812.0043252,0.0
1730654812.0093973,0.0
1730654812.0133135,0.0
1730654812.0183463,0.0
1730654812.0223384,0.0
1730654812.0252888,0.0
1730654812.0281873,0.0
1730654812.032224,0.0
1730654812.0363045,0.0
1730654812.0413637,0.0
1730654812.0453107,0.0
1730654812.048257,0.0
1730654812.052559,0.0
1730654812.0564828,0.0
1730654812.060508,0.0
1730654812.064309,0.0
1730654812.0694633,0.0
1730654812.0733728,0.0
1730654812.0763505,0.0
1730654812.080451,0.0
1730654812.0844684,0.0
1730654812.0885515,0.0
1730654812.0925832,0.0
1730654812.096644,0.0
1730654812.1015806,0.0
1730654812.104639,0.0
1730654812.108575,0.0
1730654812.1125798,0.0
1730654812.1164129,0.0
1730654812.1205468,0.0
1730654812.1245725,0.0
1730654812.12858,0.0
1730654812.1313815,0.0
1730654812.136468,0.0
1730654812.1403496,0.0
1730654812.144648,0.0
1730654812.148491,0.0
1730654812.1526375,0.0
1730654812.1564388,0.0
1730654812.15959,0.0
1730654812.1644044,0.0
1730654812.1686385,0.0
1730654812.172605,0.0
1730654812.1765137,0.0
1730654812.1806788,0.0
1730654812.184687,0.0
1730654812.1876664,0.0
1730654812.192687,0.0
1730654812.1965392,0.0
1730654812.2007227,0.0
1730654812.2047896,0.0
1730654812.2085848,0.0
1730654812.2126615,0.0
1730654812.2156012,0.0
1730654812.2197332,0.0
1730654812.224686,0.0
1730654812.228698,0.0
1730654812.2327263,0.0
1730654812.2366073,0.0
1730654812.240662,0.0
1730654812.244112,0.0
1730654812.2477553,0.0
1730654812.2531176,0.0
1730654812.2566285,0.0
1730654812.2607744,0.0
1730654812.263734,0.0
1730654812.267721,0.0
1730654812.271675,0.0
1730654812.275695,0.0
1730654812.2808592,0.0
1730654812.284798,0.0
1730654812.288813,0.0
1730654812.291854,0.0
1730654812.2958083,0.0
1730654812.29978,0.0
1730654812.303733,0.0
1730654812.308911,0.0
1730654812.3128653,0.0
1730654812.3168676,0.0
1730654812.319864,0.0
1730654812.324918,0.0
1730654812.328884,0.0
1730654812.3317704,0.0
1730654812.3378785,0.0
1730654812.3407197,0.0
1730654812.3449194,0.0
1730654812.347793,0.0
1730654812.3518915,0.0
1730654812.3558505,0.0
1730654812.3599188,0.0
1730654812.363972,0.0
1730654812.3689995,0.0
1730654812.3719676,0.0
1730654812.3759754,0.0
1730654812.379792,0.0
1730654812.383844,0.0
1730654812.3878393,0.0
1730654812.3919284,0.0
1730654812.3968534,0.0
1730654812.3999605,0.0
1730654812.403901,0.0
1730654812.4077885,0.0
1730654812.412017,0.0
1730654812.4159095,0.0
1730654812.4198973,0.0
1730654812.423868,0.0
1730654812.4269505,0.0
1730654812.4318292,0.0
1730654812.435972,0.0
1730654812.439888,0.0
1730654812.4441304,0.0
1730654812.447854,0.0
1730654812.4520876,0.0
1730654812.455068,0.0
1730654812.4601555,0.0
1730654812.4640982,0.0
1730654812.468115,0.0
1730654812.4720824,0.0
1730654812.4759176,0.0
1730654812.480121,0.0
1730654812.4831767,0.0
1730654812.4871097,0.0
1730654812.4921007,0.0
1730654812.4961128,0.0
1730654812.5001335,0.0
1730654812.5041432,0.0
1730654812.5069735,0.0
1730654812.511197,0.0
1730654812.5149715,0.0
1730654812.5191689,0.0
1730654812.524218,0.0
1730654812.5283237,0.0
1730654812.531324,0.0
1730654812.5352032,0.0
1730654812.539054,0.0
1730654812.5432284,0.0
1730654812.5480368,0.0
1730654812.552264,0.0
1730654812.556064,0.0
1730654812.5593112,0.0
1730654812.5632944,0.0
1730654812.5682528,0.0
1730654812.572276,0.0
1730654812.5752213,0.0
1730654812.5801764,0.0
1730654812.584237,0.0
1730654812.587291,0.0
1730654812.591282,0.0
1730654812.595174,0.0
1730654812.5993178,0.0
1730654812.6032686,0.0
1730654812.60826,0.0
1730654812.6122184,0.0
1730654812.615131,0.0
1730654812.6193018,0.0
1730654812.6231596,0.0
1730654812.6273391,0.0
1730654812.631295,0.0
1730654812.6362295,0.0
1730654812.6402082,0.0
1730654812.6434216,0.0
1730654812.6473567,0.0
1730654812.651466,0.0
1730654812.6553,0.0
1730654812.659468,0.0
1730654812.664447,0.0
1730654812.6674292,0.0
1730654812.6713386,0.0
1730654812.675367,0.0
1730654812.6794682,0.0
1730654812.683576,0.0
1730654812.6874688,0.0
1730654812.6914108,0.0
1730654812.695428,0.0
1730654812.6982653,0.0
1730654812.7035496,0.0
1730654812.7073948,0.0
1730654812.7115376,0.0
1730654812.7153869,0.0
1730654812.7194896,0.0
1730654812.723377,0.0
1730654812.72652,0.0
1730654812.7305648,0.0
1730654812.7353892,0.0
1730654812.7394457,0.0
1730654812.743573,0.0
1730654812.7465415,0.0
1730654812.7506278,0.0
1730654812.754575,0.0
1730654812.7596056,0.0
1730654812.763641,0.0
1730654812.767618,0.0
1730654812.771438,0.0
1730654812.774521,0.0
1730654812.7786198,0.0
1730654812.7826807,0.0
1730654812.7865813,0.0
1730654812.79169,0.0
1730654812.7955644,0.0
1730654812.7997425,0.0
1730654812.802708,0.0
1730654812.806466,0.0
1730654812.8107188,0.0
1730654812.8145146,0.0
1730654812.81964,0.0
1730654812.8235378,0.0
1730654812.826688,0.0
1730654812.8307335,0.0
1730654812.83474,0.0
1730654812.8388124,0.0
1730654812.8427465,0.0
1730654812.8466537,0.0
1730654812.8515568,0.0
1730654812.8547528,0.0
1730654812.858864,0.0
1730654812.8627996,0.0
1730654812.8666708,0.0
1730654812.87076,0.0
1730654812.8757815,0.0
1730654812.8797872,0.0
1730654812.8828163,0.0
1730654812.886665,0.0
1730654812.8907068,0.0
1730654812.8948505,0.0
1730654812.8986132,0.0
1730654812.9028685,0.0
1730654812.9079125,0.0
1730654812.911268,0.0
1730654812.914651,0.0
1730654812.9190235,0.0
1730654812.922717,0.0
1730654812.9269028,0.0
1730654812.9307156,0.0
1730654812.9347248,0.0
1730654812.937888,0.0
1730654812.9428709,0.0
1730654812.9466667,0.0
1730654812.9508717,0.0
1730654812.9548988,0.0
1730654812.9588866,0.0
1730654812.9627333,0.0
1730654812.9659414,0.0
1730654812.9699516,0.0
1730654812.9749796,0.0
1730654812.9789329,0.0
1730654812.9830067,0.0
1730654812.9869092,0.0
1730654812.9909573,0.0
1730654812.9939628,0.0
1730654812.9978304,0.0
1730654813.0029974,0.0
1730654813.0068042,0.0
1730654813.011044,0.0
1730654813.0140548,0.0
1730654813.018016,0.0
1730654813.0218215,0.0
1730654813.0258875,0.0
1730654813.0309153,0.0
1730654813.0347917,0.0
1730654813.0390005,0.0
1730654813.0428157,0.0
1730654813.0470352,0.0
1730654813.0500844,0.0
1730654813.0540764,0.0
1730654813.0590708,0.0
1730654813.0630443,0.0
1730654813.067052,0.0
1730654813.07009,0.0
1730654813.0740256,0.0
1730654813.0780716,0.0
1730654813.0819037,0.0
1730654813.0859258,0.0
1730654813.0910287,0.0
1730654813.0950394,0.0
1730654813.098003,0.0
1730654813.102076,0.0
1730654813.1061485,0.0
1730654813.110073,0.0
1730654813.1149292,0.0
1730654813.1190612,0.0
1730654813.1219745,0.0
1730654813.126009,0.0
1730654813.130093,0.0
1730654813.1341095,0.0
1730654813.1381164,0.0
1730654813.144148,0.0
1730654813.147169,0.0
1730654813.1512508,0.0
1730654813.1542134,0.0
1730654813.1581888,0.0
1730654813.162099,0.0
1730654813.166087,0.0
1730654813.1701908,0.0
1730654813.175308,0.0
1730654813.1781323,0.0
1730654813.182078,0.0
1730654813.1863575,0.0
1730654813.1901083,0.0
1730654813.194222,0.0
1730654813.1980891,0.0
1730654813.2032585,0.0
1730654813.2062628,0.0
1730654813.2092528,0.0
1730654813.2140784,0.0
1730654813.2191665,0.0
1730654813.2232115,0.0
1730654813.2263873,0.0
1730654813.2305171,0.0
1730654813.233282,0.0
1730654813.238325,0.0
1730654813.24237,0.0
1730654813.24625,0.0
1730654813.250648,0.0
1730654813.2542832,0.0
1730654813.257202,0.0
1730654813.261402,0.0
1730654813.2652848,0.0
1730654813.2703629,0.0
1730654813.2742207,0.0
1730654813.2783504,0.0
1730654813.282299,0.0
1730654813.285406,0.0
1730654813.289262,0.0
1730654813.293342,0.0
1730654813.2972808,0.0
1730654813.3024704,3.0
1730654813.306274,3.0
1730654813.3096092,3.0
1730654813.3134933,3.0
1730654813.3172977,3.0
1730654813.3214588,3.0
1730654813.325296,3.0
1730654813.330454,3.0
1730654813.334422,3.0
1730654813.33741,3.0
1730654813.3414166,3.0
1730654813.3456388,3.0
1730654813.3494585,3.0
1730654813.353414,3.0
1730654813.3574471,3.0
1730654813.3624935,3.0
1730654813.3654535,3.0
1730654813.369512,3.0
1730654813.373392,3.0
1730654813.3775256,3.0
1730654813.3815324,3.0
1730654813.386382,3.0
1730654813.390404,3.0
1730654813.393535,3.0
1730654813.3974698,3.0
1730654813.4014084,3.0
1730654813.405613,3.0
1730654813.4096088,3.0
1730654813.4145455,3.0
1730654813.4174652,3.0
1730654813.4204712,3.0
1730654813.4257157,3.0
1730654813.429706,3.0
1730654813.4335575,3.0
1730654813.4374597,3.0
1730654813.4415069,3.0
1730654813.4457588,3.0
1730654813.4485075,3.0
1730654813.453806,3.0
1730654813.457747,3.0
1730654813.4617927,3.0
1730654813.4655128,3.0
1730654813.4708028,3.0
1730654813.473607,3.0
1730654813.4768372,3.0
1730654813.4805455,3.0
1730654813.4858155,3.0
1730654813.4896142,3.0
1730654813.4936616,3.0
1730654813.498649,3.0
1730654813.5017953,3.0
1730654813.5047796,3.0
1730654813.5097556,3.0
1730654813.5136583,3.0
1730654813.5179164,3.0
1730654813.5220256,3.0
1730654813.524793,3.0
1730654813.528839,3.0
1730654813.5328343,3.0
1730654813.536849,3.0
1730654813.5417788,3.0
1730654813.5458052,3.0
1730654813.5499272,3.0
1730654813.5529048,3.0
1730654813.5568447,3.0
1730654813.560793,3.0
1730654813.564777,3.0
1730654813.5699182,3.0
1730654813.5739462,3.0
1730654813.577937,3.0
1730654813.5807395,3.0
1730654813.5850048,3.0
1730654813.5888376,3.0
1730654813.5929618,3.0
1730654813.5977547,3.0
1730654813.602014,3.0
1730654813.605003,3.0
1730654813.6090748,3.0
1730654813.613042,3.0
1730654813.6170828,3.0
1730654813.6210945,3.0
1730654813.6260483,3.0
1730654813.630024,3.0
1730654813.633048,3.0
1730654813.6370318,3.0
1730654813.6410568,3.0
1730654813.6450417,3.0
1730654813.6490035,3.0
1730654813.653113,3.0
1730654813.6581063,3.0
1730654813.660921,3.0
1730654813.6649733,3.0
1730654813.6690755,3.0
1730654813.672871,3.0
1730654813.676931,3.0
1730654813.6809273,3.0
1730654813.6859136,3.0
1730654813.6889024,3.0
1730654813.693027,3.0
1730654813.6970654,3.0
1730654813.7011635,3.0
1730654813.705395,3.0
1730654813.7092087,3.0
1730654813.7131631,3.0
1730654813.7161584,3.0
1730654813.720194,3.0
1730654813.725162,3.0
1730654813.7291172,3.0
1730654813.7332132,3.0
1730654813.7371151,3.0
1730654813.7410648,3.0
1730654813.744037,3.0
1730654813.748006,3.0
1730654813.753085,3.0
1730654813.757085,3.0
1730654813.7610784,3.0
1730654813.7650187,3.0
1730654813.7692473,3.0
1730654813.7721033,3.0
1730654813.77623,3.0
1730654813.7810285,3.0
1730654813.7852848,3.0
1730654813.789176,3.0
1730654813.7932684,3.0
1730654813.7970965,3.0
1730654813.800106,3.0
1730654813.8043077,3.0
1730654813.8092315,3.0
1730654813.8130898,3.0
1730654813.8171685,3.0
1730654813.8201497,3.0
1730654813.824214,3.0
1730654813.8282197,3.0
1730654813.8322427,3.0
1730654813.8364353,3.0
1730654813.841335,3.0
1730654813.8451345,3.0
1730654813.8481846,3.0
1730654813.8522356,3.0
1730654813.8561823,3.0
1730654813.8622353,3.0
1730654813.8653407,3.0
1730654813.8692553,3.0
1730654813.873223,3.0
1730654813.8763363,3.0
1730654813.8803904,3.0
1730654813.8843195,3.0
1730654813.888482,3.0
1730654813.8923948,3.0
1730654813.897205,3.0
1730654813.9003816,3.0
1730654813.9043255,3.0
1730654813.9085324,3.0
1730654813.9122815,3.0
1730654813.9164145,3.0
1730654813.9205017,3.0
1730654813.925404,3.0
1730654813.928388,3.0
1730654813.9324625,3.0
1730654813.936442,3.0
1730654813.9404616,3.0
1730654813.944326,3.0
1730654813.9486122,3.0
1730654813.9535785,3.0
1730654813.956365,3.0
1730654813.9596307,3.0
1730654813.9644113,3.0
1730654813.9684556,3.0
1730654813.9724228,3.0
1730654813.9764926,3.0
1730654813.9813943,3.0
1730654813.9846678,3.0
1730654813.9876604,3.0
1730654813.9925172,3.0
1730654813.9966476,3.0
1730654814.0006518,3.0
1730654814.004534,3.0
1730654814.0096085,3.0
1730654814.0124729,3.0
1730654814.0154564,3.0
1730654814.0207,3.0
1730654814.0246744,3.0
1730654814.0286386,3.0
1730654814.032578,3.0
1730654814.036805,3.0
1730654814.0395055,3.0
1730654814.0435228,3.0
1730654814.0475435,3.0
1730654814.0526872,3.0
1730654814.0565355,3.0
1730654814.060476,3.0
1730654814.0634816,3.0
1730654814.0676818,3.0
1730654814.0717676,3.0
1730654814.0755465,3.0
1730654814.080524,3.0
1730654814.084623,3.0
1730654814.088614,3.0
1730654814.091778,3.0
1730654814.0956929,3.0
1730654814.0998223,3.0
1730654814.1036897,3.0
1730654814.1087754,3.0
1730654814.1127522,3.0
1730654814.1167796,3.0
1730654814.1198137,3.0
1730654814.1236763,3.0
1730654814.12775,3.0
1730654814.1316147,3.0
1730654814.1357784,3.0
1730654814.1408465,3.0
1730654814.1437552,3.0
1730654814.1476667,3.0
1730654814.1518345,3.0
1730654814.1557033,3.0
1730654814.159858,3.0
1730654814.1637871,3.0
1730654814.1689692,3.0
1730654814.17184,3.0
1730654814.176008,3.0
1730654814.1798248,3.0
1730654814.183899,3.0
1730654814.1879137,3.0
1730654814.1919413,3.0
1730654814.196922,3.0
1730654814.1998932,3.0
1730654814.203923,3.0
1730654814.2078776,3.0
1730654814.211892,3.0
1730654814.2159228,3.0
1730654814.2199504,3.0
1730654814.223914,3.0
1730654814.226838,3.0
1730654814.2308428,3.0
1730654814.2361095,3.0
1730654814.2398872,3.0
1730654814.2441273,3.0
1730654814.2479277,3.0
1730654814.252115,3.0
1730654814.2553506,3.0
1730654814.2591336,3.0
1730654814.2639377,3.0
1730654814.268082,3.0
1730654814.2719886,3.0
1730654814.2759345,3.0
1730654814.2800667,3.0
1730654814.283054,3.0
1730654814.2871008,3.0
1730654814.2921224,3.0
1730654814.296141,3.0
1730654814.300153,3.0
1730654814.3031287,3.0
1730654814.3070216,3.0
1730654814.3111072,3.0
1730654814.3150065,3.0
1730654814.320119,3.0
1730654814.3240418,3.0
1730654814.3281207,3.0
1730654814.330974,3.0
1730654814.3351598,3.0
1730654814.3390305,3.0
1730654814.3431935,3.0
1730654814.348074,3.0
1730654814.3521774,3.0
1730654814.3560271,3.0
1730654814.359188,3.0
1730654814.363206,3.0
1730654814.3672965,3.0
1730654814.3712616,3.0
1730654814.375198,3.0
1730654814.380093,3.0
1730654814.384271,3.0
1730654814.387052,3.0
1730654814.3911347,3.0
1730654814.395108,3.0
1730654814.3990948,3.0
1730654814.4032428,3.0
1730654814.4082928,3.0
1730654814.411192,3.0
1730654814.4150977,3.0
1730654814.4193952,3.0
1730654814.4230883,3.0
1730654814.4273417,3.0
1730654814.4312043,3.0
1730654814.4363537,3.0
1730654814.4392228,3.0
1730654814.4432356,3.0
1730654814.4472828,3.0
1730654814.4512627,3.0
1730654814.4551685,3.0
1730654814.4593568,3.0
1730654814.4642248,3.0
1730654814.4673927,3.0
1730654814.470435,3.0
1730654814.475351,3.0
1730654814.4793067,3.0
1730654814.483366,3.0
1730654814.487398,3.0
1730654814.4914737,3.0
1730654814.4942448,3.0
1730654814.498326,3.0
1730654814.5034149,3.0
1730654814.5072742,3.0
1730654814.5114515,3.0
1730654814.5153162,3.0
1730654814.5194647,3.0
1730654814.5223207,3.0
1730654814.5264273,3.0
1730654814.5303795,3.0
1730654814.5354512,3.0
1730654814.5394075,3.0
1730654814.543535,3.0
1730654814.54645,3.0
1730654814.5508916,3.0
1730654814.5553768,3.0
1730654814.5585153,3.0
1730654814.5627556,3.0
1730654814.5665684,3.0
1730654814.570562,3.0
1730654814.5756638,3.0
1730654814.5796118,3.0
1730654814.5836658,3.0
1730654814.58668,3.0
1730654814.5905192,3.0
1730654814.5944428,3.0
1730654814.5986912,3.0
1730654814.6039133,3.0
1730654814.6077027,3.0
1730654814.611714,3.0
1730654814.6145089,3.0
1730654814.6187303,3.0
1730654814.6224823,3.0
1730654814.62659,3.0
1730654814.6305232,3.0
1730654814.6356752,3.0
1730654814.638472,3.0
1730654814.6427393,3.0
1730654814.6465929,3.0
1730654814.6507435,3.0
1730654814.6545646,3.0
1730654814.6586788,3.0
1730654814.6636229,3.0
1730654814.6666968,3.0
1730654814.670709,3.0
1730654814.6745207,3.0
1730654814.6786456,3.0
1730654814.6826117,3.0
1730654814.6865685,3.0
1730654814.69172,3.0
1730654814.6947403,3.0
1730654814.698867,3.0
1730654814.7028496,3.0
1730654814.706824,3.0
1730654814.7108598,3.0
1730654814.7145967,3.0
1730654814.7198284,3.0
1730654814.722705,3.0
1730654814.7267537,3.0
1730654814.7307017,3.0
1730654814.7346714,3.0
1730654814.7386591,3.0
1730654814.7428372,3.0
1730654814.746832,3.0
1730654814.7499187,3.0
1730654814.7537627,3.0
1730654814.7587664,3.0
1730654814.7628632,3.0
1730654814.7667515,3.0
1730654814.7708924,3.0
1730654814.7748337,3.0
1730654814.77801,3.0
1730654814.781916,3.0
1730654814.786924,3.0
1730654814.7908232,3.0
1730654814.7948542,3.0
1730654814.798864,3.0
1730654814.8018076,3.0
1730654814.8057983,3.0
1730654814.8099189,3.0
1730654814.814859,3.0
1730654814.818904,3.0
1730654814.8239436,3.0
1730654814.8279724,3.0
1730654814.8308632,3.0
1730654814.8339655,3.0
1730654814.838014,3.0
1730654814.8418164,3.0
1730654814.8470144,3.0
1730654814.851058,3.0
1730654814.8539271,3.0
1730654814.857906,3.0
1730654814.8619823,3.0
1730654814.8660269,3.0
1730654814.8700397,3.0
1730654814.8749428,3.0
1730654814.8790317,3.0
1730654814.8819647,3.0
1730654814.8860505,3.0
1730654814.8898878,3.0
1730654814.894028,3.0
1730654814.897915,3.0
1730654814.9021225,3.0
1730654814.9069588,3.0
1730654814.9099872,3.0
1730654814.913946,3.0
1730654814.9181235,3.0
1730654814.9220142,3.0
1730654814.9261792,3.0
1730654814.9309905,3.0
1730654814.9340444,3.0
1730654814.9370863,3.0
1730654814.942158,3.0
1730654814.9460895,3.0
1730654814.9500723,3.0
1730654814.9540544,3.0
1730654814.9580476,3.0
1730654814.9621525,3.0
1730654814.9650328,3.0
1730654814.9700775,3.0
1730654814.974067,3.0
1730654814.9791515,3.0
1730654814.9830787,3.0
1730654814.988124,3.0
1730654814.991125,3.0
1730654814.9951284,3.0
1730654814.9980977,3.0
1730654815.0021677,3.0
1730654815.0061333,3.0
1730654815.010102,3.0
1730654815.013239,3.0
1730654815.0173533,3.0
1730654815.021323,3.0
1730654815.0253365,3.0
1730654815.0301511,3.0
1730654815.0342386,3.0
1730654815.0383265,3.0
1730654815.042404,3.0
1730654815.0454147,3.0
1730654815.0493972,3.0
1730654815.0534344,3.0
1730654815.0583513,3.0
1730654815.0623536,3.0
1730654815.066255,3.0
1730654815.069235,3.0
1730654815.0732768,3.0
1730654815.0772867,3.0
1730654815.0817237,3.0
1730654815.0865188,3.0
1730654815.0903063,3.0
1730654815.0943592,3.0
1730654815.0972738,3.0
1730654815.1012502,3.0
1730654815.1054623,3.0
1730654815.1092927,3.0
1730654815.1143072,3.0
1730654815.118404,3.0
1730654815.121358,3.0
1730654815.125387,3.0
1730654815.129388,3.0
1730654815.1334271,3.0
1730654815.1375997,3.0
1730654815.141407,3.0
1730654815.146416,3.0
1730654815.1493676,3.0
1730654815.1533892,3.0
1730654815.1573927,3.0
1730654815.1614451,3.0
1730654815.165386,3.0
1730654815.169385,3.0
1730654815.174394,3.0
1730654815.1774032,3.0
1730654815.1813948,3.0
1730654815.185505,3.0
1730654815.1893933,3.0
1730654815.1934412,3.0
1730654815.1974435,3.0
1730654815.2025013,3.0
1730654815.2054403,3.0
1730654815.2094958,3.0
1730654815.2135751,3.0
1730654815.21746,3.0
1730654815.2216227,3.0
1730654815.2255793,3.0
1730654815.229594,3.0
1730654815.2325184,3.0
1730654815.237475,3.0
1730654815.2415304,3.0
1730654815.2455547,3.0
1730654815.2495444,3.0
1730654815.2535093,3.0
1730654815.2575548,3.0
1730654815.2605405,3.0
1730654815.2645452,3.0
1730654815.2695549,3.0
1730654815.273604,3.0
1730654815.2775357,3.0
1730654815.2815576,3.0
1730654815.2845712,3.0
1730654815.288596,3.0
1730654815.2946236,3.0
1730654815.29773,3.0
1730654815.3017027,3.0
1730654815.3055863,3.0
1730654815.3096156,3.0
1730654815.3126748,3.0
1730654815.3167362,3.0
1730654815.320633,3.0
1730654815.324641,3.0
1730654815.3296142,3.0
1730654815.3337426,3.0
1730654815.336589,3.0
1730654815.3406572,3.0
1730654815.3446748,3.0
1730654815.3487487,3.0
1730654815.35371,3.0
1730654815.3576825,3.0
1730654815.3617024,3.0
1730654815.364702,3.0
1730654815.3687005,3.0
1730654815.3727136,3.0
1730654815.3768177,3.0
1730654815.380688,3.0
1730654815.3856988,3.0
1730654815.389718,3.0
1730654815.392772,3.0
1730654815.3967955,3.0
1730654815.4008248,3.0
1730654815.404858,3.0
1730654815.4087727,3.0
1730654815.4138372,3.0
1730654815.416796,3.0
1730654815.4209132,3.0
1730654815.4247668,3.0
1730654815.428784,3.0
1730654815.4327626,3.0
1730654815.4367812,3.0
1730654815.4418526,3.0
1730654815.4448285,3.0
1730654815.4478388,3.0
1730654815.452827,3.0
1730654815.4568884,3.0
1730654815.460857,3.0
1730654815.464887,3.0
1730654815.4698973,3.0
1730654815.4728963,3.0
1730654815.4769883,3.0
1730654815.480987,3.0
1730654815.4850688,3.0
1730654815.488961,3.0
1730654815.4930608,3.0
1730654815.4980383,3.0
1730654815.50115,3.0
1730654815.5039723,3.0
1730654815.5091429,3.0
1730654815.5131123,3.0
1730654815.5170844,3.0
1730654815.5210636,3.0
1730654815.525143,3.0
1730654815.528162,3.0
1730654815.532078,3.0
1730654815.5372615,3.0
1730654815.541178,3.0
1730654815.5452116,3.0
1730654815.5491989,3.0
1730654815.552246,3.0
1730654815.556023,3.0
1730654815.5602326,3.0
1730654815.5650928,3.0
1730654815.569286,3.0
1730654815.573089,3.0
1730654815.5773163,3.0
1730654815.5800643,3.0
1730654815.5841243,3.0
1730654815.5883193,3.0
1730654815.5922709,3.0
1730654815.5970953,3.0
1730654815.6012747,3.0
1730654815.604221,3.0
1730654815.60828,3.0
1730654815.6123054,3.0
1730654815.616348,3.0
1730654815.6203313,3.0
1730654815.6253192,3.0
1730654815.62932,3.0
1730654815.632362,3.0
1730654815.6363015,3.0
1730654815.6403513,3.0
1730654815.644339,3.0
1730654815.6484048,3.0
1730654815.6533089,3.0
1730654815.6573274,3.0
1730654815.6603155,3.0
1730654815.6643248,3.0
1730654815.668372,3.0
1730654815.6721823,3.0
1730654815.6765304,3.0
1730654815.6802554,3.0
1730654815.6852589,3.0
1730654815.688575,3.0
1730654815.6924288,3.0
1730654815.6964157,3.0
1730654815.700382,3.0
1730654815.706385,3.0
1730654815.709384,3.0
1730654815.712388,3.0
1730654815.7155094,3.0
1730654815.720451,3.0
1730654815.7243335,3.0
1730654815.7284536,3.0
1730654815.7322736,3.0
1730654815.7374597,3.0
1730654815.7404523,3.0
1730654815.74343,3.0
1730654815.7483711,3.0
1730654815.7524729,3.0
1730654815.75643,3.0
1730654815.760563,3.0
1730654815.764382,3.0
1730654815.76855,3.0
1730654815.771391,3.0
1730654815.7755384,3.0
1730654815.7804427,3.0
1730654815.7846456,3.0
1730654815.7883403,3.0
1730654815.7926245,3.0
1730654815.7965348,3.0
1730654815.799651,3.0
1730654815.8035333,3.0
1730654815.8085692,3.0
1730654815.8125696,3.0
1730654815.8165555,3.0
1730654815.819426,3.0
1730654815.82361,3.0
1730654815.827598,3.0
1730654815.8317068,3.0
1730654815.8366213,3.0
1730654815.8406749,3.0
1730654815.844706,3.0
1730654815.8475056,3.0
1730654815.851507,3.0
1730654815.855476,3.0
1730654815.8597164,3.0
1730654815.8646452,3.0
1730654815.8687284,3.0
1730654815.8725357,3.0
1730654815.8757453,3.0
1730654815.87975,3.0
1730654815.883698,3.0
1730654815.8877108,3.0
1730654815.8917837,3.0
1730654815.8965623,3.0
1730654815.9007435,3.0
1730654815.903751,3.0
1730654815.907766,3.0
1730654815.9118223,3.0
1730654815.9157152,3.0
1730654815.919822,3.0
1730654815.924688,3.0
1730654815.927807,3.0
1730654815.9317875,3.0
1730654815.935794,3.0
1730654815.9397657,3.0
1730654815.943881,3.0
1730654815.9476547,3.0
1730654815.952871,3.0
1730654815.955629,3.0
1730654815.9602506,3.0
1730654815.9639127,3.0
1730654815.968022,3.0
1730654815.9716809,3.0
1730654815.976323,3.0
1730654815.9806964,3.0
1730654815.9840329,3.0
1730654815.9869068,3.0
1730654815.9919124,3.0
1730654815.99592,3.0
1730654815.9999185,3.0
1730654816.0040245,3.0
1730654816.007949,3.0
1730654816.0128915,3.0
1730654816.01589,3.0
1730654816.019898,3.0
1730654816.024008,3.0
1730654816.0279655,3.0
1730654816.0319989,3.0
1730654816.0349612,3.0
1730654816.0388155,3.0
1730654816.042948,3.0
1730654816.047984,3.0
1730654816.0519505,3.0
1730654816.055834,3.0
1730654816.0600023,3.0
1730654816.0630236,3.0
1730654816.067027,3.0
1730654816.0710492,3.0
1730654816.0760207,3.0
1730654816.0798783,3.0
1730654816.084068,3.0
1730654816.0880249,3.0
1730654816.0921245,3.0
1730654816.095054,3.0
1730654816.0990696,3.0
1730654816.1029975,3.0
1730654816.108079,3.0
1730654816.1128757,3.0
1730654816.116915,3.0
1730654816.1200712,3.0
1730654816.122964,3.0
1730654816.1270857,3.0
1730654816.1309328,3.0
1730654816.1361456,3.0
1730654816.1401987,3.0
1730654816.1431763,3.0
1730654816.1469707,3.0
1730654816.1512203,3.0
1730654816.1550813,3.0
1730654816.159047,3.0
1730654816.1630454,3.0
1730654816.1682286,3.0
1730654816.1711771,3.0
1730654816.175022,3.0
1730654816.1792717,3.0
1730654816.1832185,3.0
1730654816.1872354,3.0
1730654816.192247,3.0
