time_board,marker
1730988771.1913495,0.0
1730988771.1954386,0.0
1730988771.1994534,0.0
1730988771.203428,0.0
1730988771.2074468,0.0
1730988771.210415,0.0
1730988771.214396,0.0
1730988771.2194526,0.0
1730988771.2235324,0.0
1730988771.2274275,0.0
1730988771.2312632,0.0
1730988771.235315,0.0
1730988771.2382703,0.0
1730988771.2423444,0.0
1730988771.247265,0.0
1730988771.2513688,0.0
1730988771.2552545,0.0
1730988771.2593548,0.0
1730988771.2624247,0.0
1730988771.266457,0.0
1730988771.270346,0.0
1730988771.2744448,0.0
1730988771.2793772,0.0
1730988771.2834823,0.0
1730988771.287465,0.0
1730988771.2904785,0.0
1730988771.2945085,0.0
1730988771.2985015,0.0
1730988771.3025117,0.0
1730988771.3075318,0.0
1730988771.3113463,0.0
1730988771.3143697,0.0
1730988771.3185456,0.0
1730988771.3225453,0.0
1730988771.3265812,0.0
1730988771.3304682,0.0
1730988771.3345623,0.0
1730988771.3396285,0.0
1730988771.343665,0.0
1730988771.3465056,0.0
1730988771.3505075,0.0
1730988771.3545263,0.0
1730988771.358622,0.0
1730988771.3625972,0.0
1730988771.3676343,0.0
1730988771.3705428,0.0
1730988771.37465,0.0
1730988771.3786411,0.0
1730988771.3826463,0.0
1730988771.3866258,0.0
1730988771.3906016,0.0
1730988771.3956084,0.0
1730988771.3986125,0.0
1730988771.402627,0.0
1730988771.4066105,0.0
1730988771.4108715,0.0
1730988771.4146523,0.0
1730988771.4185953,0.0
1730988771.4236264,0.0
1730988771.4265735,0.0
1730988771.430528,0.0
1730988771.4346228,0.0
1730988771.438629,0.0
1730988771.442633,0.0
1730988771.4476645,0.0
1730988771.450621,0.0
1730988771.453673,0.0
1730988771.4576924,0.0
1730988771.462642,0.0
1730988771.466704,0.0
1730988771.470607,0.0
1730988771.474722,0.0
1730988771.4787312,0.0
1730988771.4817328,0.0
1730988771.4866283,0.0
1730988771.4906237,0.0
1730988771.494645,0.0
1730988771.4987388,0.0
1730988771.5026722,0.0
1730988771.5067613,0.0
1730988771.5097044,0.0
1730988771.5136592,0.0
1730988771.5188751,0.0
1730988771.522884,0.0
1730988771.526882,0.0
1730988771.5307772,0.0
1730988771.5349362,0.0
1730988771.5377846,0.0
1730988771.5418007,0.0
1730988771.5467288,0.0
1730988771.550738,0.0
1730988771.554756,0.0
1730988771.5588875,0.0
1730988771.5617917,0.0
1730988771.5658092,0.0
1730988771.5697913,0.0
1730988771.5749748,0.0
1730988771.5788088,0.0
1730988771.582811,0.0
1730988771.5859444,0.0
1730988771.5897508,0.0
1730988771.5938048,0.0
1730988771.5978549,0.0
1730988771.6017876,0.0
1730988771.60693,0.0
1730988771.610834,0.0
1730988771.6139617,0.0
1730988771.6180964,0.0
1730988771.6219206,0.0
1730988771.6260118,0.0
1730988771.6298475,0.0
1730988771.6349514,0.0
1730988771.6391668,0.0
1730988771.6418345,0.0
1730988771.6458423,0.0
1730988771.649881,0.0
1730988771.653942,0.0
1730988771.6579213,0.0
1730988771.662891,0.0
1730988771.666963,0.0
1730988771.669904,0.0
1730988771.67393,0.0
1730988771.6779587,0.0
1730988771.681988,0.0
1730988771.68591,0.0
1730988771.6899488,0.0
1730988771.6949823,0.0
1730988771.6979742,0.0
1730988771.70197,0.0
1730988771.7060556,0.0
1730988771.710107,0.0
1730988771.7140343,0.0
1730988771.7190535,0.0
1730988771.7220151,0.0
1730988771.7250006,0.0
1730988771.729962,0.0
1730988771.7342312,0.0
1730988771.737998,0.0
1730988771.74216,0.0
1730988771.7471206,0.0
1730988771.750253,0.0
1730988771.753056,0.0
1730988771.7581017,0.0
1730988771.7621071,0.0
1730988771.7661152,0.0
1730988771.7703044,0.0
1730988771.7741275,0.0
1730988771.7781205,0.0
1730988771.7810884,0.0
1730988771.7861333,0.0
1730988771.7902987,0.0
1730988771.7942023,0.0
1730988771.7981648,0.0
1730988771.8021684,0.0
1730988771.806228,0.0
1730988771.8091576,0.0
1730988771.813106,0.0
1730988771.8182817,0.0
1730988771.8222153,0.0
1730988771.8261642,0.0
1730988771.8304431,0.0
1730988771.834316,0.0
1730988771.8372452,0.0
1730988771.8412125,0.0
1730988771.846145,0.0
1730988771.8502877,0.0
1730988771.8542025,0.0
1730988771.857225,0.0
1730988771.8612275,0.0
1730988771.8652456,0.0
1730988771.8692708,0.0
1730988771.8742516,0.0
1730988771.878507,0.0
1730988771.8822715,0.0
1730988771.8852496,0.0
1730988771.8892376,0.0
1730988771.893246,0.0
1730988771.8972535,0.0
1730988771.9022589,0.0
1730988771.9062164,0.0
1730988771.9104383,0.0
1730988771.9133067,0.0
1730988771.917323,0.0
1730988771.9212632,0.0
1730988771.92532,0.0
1730988771.930282,0.0
1730988771.9343493,0.0
1730988771.938333,0.0
1730988771.941419,0.0
1730988771.945352,0.0
1730988771.9493945,0.0
1730988771.9534228,0.0
1730988771.9573953,0.0
1730988771.962332,0.0
1730988771.9664776,0.0
1730988771.9695723,0.0
1730988771.973505,0.0
1730988771.9774632,0.0
1730988771.9814675,0.0
1730988771.985479,0.0
1730988771.990504,0.0
1730988771.9934387,0.0
1730988771.9974403,0.0
1730988772.0014677,0.0
1730988772.00569,0.0
1730988772.0094545,0.0
1730988772.013405,0.0
1730988772.018517,0.0
1730988772.0214512,0.0
1730988772.0244925,0.0
1730988772.0294836,0.0
1730988772.0334964,0.0
1730988772.0374537,0.0
1730988772.0415287,0.0
1730988772.0465024,0.0
1730988772.049539,0.0
1730988772.0525253,0.0
1730988772.057524,0.0
1730988772.0616271,0.0
1730988772.0655715,0.0
1730988772.0695467,0.0
1730988772.073592,0.0
1730988772.077567,0.0
1730988772.080586,0.0
1730988772.0856166,0.0
1730988772.0895991,0.0
1730988772.0935893,0.0
1730988772.0976229,0.0
1730988772.1016192,0.0
1730988772.1055946,0.0
1730988772.1085992,0.0
1730988772.1139612,0.0
1730988772.1177552,0.0
1730988772.1217532,0.0
1730988772.1256275,0.0
1730988772.1286864,0.0
1730988772.1337245,0.0
1730988772.137758,0.0
1730988772.1416843,0.0
1730988772.1446896,0.0
1730988772.1487272,0.0
1730988772.152763,0.0
1730988772.1577487,0.0
1730988772.1616793,0.0
1730988772.1656969,0.0
1730988772.1697247,0.0
1730988772.172743,0.0
1730988772.1767943,0.0
1730988772.180858,0.0
1730988772.1847308,0.0
1730988772.1898236,0.0
1730988772.1938765,0.0
1730988772.1967864,0.0
1730988772.2010229,0.0
1730988772.2047927,0.0
1730988772.208749,0.0
1730988772.2127812,0.0
1730988772.2177646,0.0
1730988772.2218387,0.0
1730988772.22478,0.0
1730988772.2289,0.0
1730988772.2328274,0.0
1730988772.2368133,0.0
1730988772.240862,0.0
1730988772.2458563,0.0
1730988772.2498133,0.0
1730988772.252844,0.0
1730988772.256951,0.0
1730988772.26084,0.0
1730988772.2650156,0.0
1730988772.2689135,0.0
1730988772.2738824,0.0
1730988772.2780137,0.0
1730988772.2809565,0.0
1730988772.2849913,0.0
1730988772.2889593,0.0
1730988772.2929945,0.0
1730988772.2969484,0.0
1730988772.3019426,0.0
1730988772.3049507,0.0
1730988772.3079214,0.0
1730988772.312958,0.0
1730988772.3169749,0.0
1730988772.3209546,0.0
1730988772.3249583,0.0
1730988772.3299851,0.0
1730988772.3330584,0.0
1730988772.3360772,0.0
1730988772.3410835,0.0
1730988772.345085,0.0
1730988772.349162,0.0
1730988772.3530805,0.0
1730988772.3581016,0.0
1730988772.3610976,0.0
1730988772.364113,0.0
1730988772.369125,0.0
1730988772.373008,0.0
1730988772.3770711,0.0
1730988772.3810964,0.0
1730988772.385122,0.0
1730988772.389208,0.0
1730988772.392141,0.0
1730988772.397085,0.0
1730988772.401086,0.0
1730988772.4051197,0.0
1730988772.4091563,0.0
1730988772.4131422,0.0
1730988772.417128,0.0
1730988772.4201756,0.0
1730988772.4251568,0.0
1730988772.4291117,0.0
1730988772.433116,0.0
1730988772.437163,0.0
1730988772.440162,0.0
1730988772.444176,0.0
1730988772.448151,0.0
1730988772.452191,0.0
1730988772.4572077,0.0
1730988772.4611871,0.0
1730988772.4653003,0.0
1730988772.4683125,0.0
1730988772.4722583,0.0
1730988772.4762187,0.0
1730988772.4802308,0.0
1730988772.4852047,0.0
1730988772.4892132,0.0
1730988772.49331,0.0
1730988772.4963052,0.0
1730988772.500291,0.0
1730988772.5042312,0.0
1730988772.508336,0.0
1730988772.5122688,0.0
1730988772.5173752,0.0
1730988772.5213263,0.0
1730988772.5243893,0.0
1730988772.528342,0.0
1730988772.5324836,0.0
1730988772.5364296,0.0
1730988772.5403645,0.0
1730988772.5454998,0.0
1730988772.549394,0.0
1730988772.5524275,0.0
1730988772.556424,0.0
1730988772.5605078,0.0
1730988772.5645182,0.0
1730988772.5685775,0.0
1730988772.5731206,0.0
1730988772.5774772,0.0
1730988772.580434,0.0
1730988772.5844576,0.0
1730988772.5884562,0.0
1730988772.5924497,0.0
1730988772.5964632,0.0
1730988772.6014612,0.0
1730988772.604555,0.0
1730988772.607494,0.0
1730988772.612485,0.0
1730988772.6164808,0.0
1730988772.620526,0.0
1730988772.6245065,0.0
1730988772.6294885,0.0
1730988772.6325345,0.0
1730988772.6355698,0.0
1730988772.6405077,0.0
1730988772.6445231,0.0
1730988772.6485546,0.0
1730988772.6526484,0.0
1730988772.6565373,0.0
1730988772.6605668,0.0
1730988772.663674,0.0
1730988772.6685772,0.0
1730988772.6725888,0.0
1730988772.676598,0.0
1730988772.6805942,0.0
1730988772.684594,0.0
1730988772.6886544,0.0
1730988772.6915736,0.0
1730988772.696592,0.0
1730988772.7006156,0.0
1730988772.7048204,0.0
1730988772.7086017,0.0
1730988772.7126276,0.0
1730988772.7165997,0.0
1730988772.7196565,0.0
1730988772.7246969,0.0
1730988772.7286825,0.0
1730988772.7326455,0.0
1730988772.7367554,0.0
1730988772.7406662,0.0
1730988772.7446957,0.0
1730988772.7476947,0.0
1730988772.7517152,0.0
1730988772.7567143,0.0
1730988772.7607164,0.0
1730988772.764747,0.0
1730988772.7677393,0.0
1730988772.7719707,0.0
1730988772.7757487,0.0
1730988772.7798083,0.0
1730988772.7848077,0.0
1730988772.7887492,0.0
1730988772.7928135,0.0
1730988772.7958007,0.0
1730988772.7997952,0.0
1730988772.803799,0.0
1730988772.8077776,0.0
1730988772.8117907,0.0
1730988772.816958,0.0
1730988772.8208313,0.0
1730988772.8238182,0.0
1730988772.8278673,0.0
1730988772.8318684,0.0
1730988772.83583,0.0
1730988772.8398902,0.0
1730988772.8448784,0.0
1730988772.8488696,0.0
1730988772.8518827,0.0
1730988772.8559234,0.0
1730988772.8599188,0.0
1730988772.863934,0.0
1730988772.8679495,0.0
1730988772.8729632,0.0
1730988772.8759477,0.0
1730988772.8798983,0.0
1730988772.8839228,0.0
1730988772.8879492,0.0
1730988772.8919585,0.0
1730988772.8959508,0.0
1730988772.900994,0.0
1730988772.9039428,0.0
1730988772.908003,0.0
1730988772.912027,0.0
1730988772.9159837,0.0
1730988772.920152,0.0
1730988772.9240017,0.0
1730988772.9279857,0.0
1730988772.9320383,0.0
1730988772.9350684,0.0
1730988772.9401808,0.0
1730988772.9440386,0.0
1730988772.948056,0.0
1730988772.9520829,0.0
1730988772.9570675,0.0
1730988772.960342,0.0
1730988772.9630938,0.0
1730988772.9672592,0.0
1730988772.9720757,0.0
1730988772.976116,0.0
1730988772.9802763,0.0
1730988772.9842367,0.0
1730988772.988209,0.0
1730988772.991259,0.0
1730988772.996158,0.0
1730988773.0002916,0.0
1730988773.0041711,0.0
1730988773.008211,0.0
1730988773.011212,0.0
1730988773.0152545,0.0
1730988773.0193264,0.0
1730988773.0231469,0.0
1730988773.0281544,0.0
1730988773.0322127,0.0
1730988773.0362067,0.0
1730988773.039255,0.0
1730988773.043248,0.0
1730988773.0473852,0.0
1730988773.0512695,0.0
1730988773.056271,0.0
1730988773.060328,0.0
1730988773.0642688,0.0
1730988773.067258,0.0
1730988773.0712996,0.0
1730988773.075313,0.0
1730988773.0792897,0.0
1730988773.084343,0.0
1730988773.0883825,0.0
1730988773.0924077,0.0
1730988773.0953958,0.0
1730988773.0993233,0.0
1730988773.1034255,0.0
1730988773.1074517,0.0
1730988773.1114151,0.0
1730988773.1164446,0.0
1730988773.12038,0.0
1730988773.123458,0.0
1730988773.1275153,0.0
1730988773.1314168,0.0
1730988773.1354375,0.0
1730988773.1394944,0.0
1730988773.144461,0.0
1730988773.1474535,0.0
1730988773.1514692,0.0
1730988773.155509,0.0
1730988773.1595552,0.0
1730988773.1635244,0.0
1730988773.1675787,0.0
1730988773.172464,0.0
1730988773.1754904,0.0
1730988773.1794753,0.0
1730988773.1836853,0.0
1730988773.1874647,0.0
1730988773.1914213,0.0
1730988773.195521,0.0
1730988773.2004762,0.0
1730988773.2035425,0.0
1730988773.2066755,0.0
1730988773.2115347,0.0
1730988773.215726,0.0
1730988773.219525,0.0
1730988773.223585,0.0
1730988773.228666,0.0
1730988773.2316656,0.0
1730988773.2347672,0.0
1730988773.2395382,0.0
1730988773.2436345,0.0
1730988773.247646,0.0
1730988773.2516155,0.0
1730988773.2557163,0.0
1730988773.258654,0.0
1730988773.262566,0.0
1730988773.2676249,0.0
1730988773.2715812,0.0
1730988773.2756977,0.0
1730988773.2796092,0.0
1730988773.282726,0.0
1730988773.2867513,0.0
1730988773.2906396,0.0
1730988773.2956414,0.0
1730988773.2996984,0.0
1730988773.3037016,0.0
1730988773.307686,0.0
1730988773.3108113,0.0
1730988773.3146806,0.0
1730988773.3186762,0.0
1730988773.322676,0.0
1730988773.3277752,0.0
1730988773.3317397,0.0
1730988773.33576,0.0
1730988773.338739,0.0
1730988773.3426635,0.0
1730988773.3469272,0.0
1730988773.350902,0.0
1730988773.355916,0.0
1730988773.359742,0.0
1730988773.3638184,0.0
1730988773.366825,0.0
1730988773.3707693,0.0
1730988773.3747845,0.0
1730988773.378749,0.0
1730988773.3837292,0.0
1730988773.3877532,0.0
1730988773.3919084,0.0
1730988773.394764,0.0
1730988773.398804,0.0
1730988773.402874,0.0
1730988773.40693,0.0
1730988773.4108927,0.0
1730988773.4158802,0.0
1730988773.4199913,0.0
1730988773.422848,0.0
1730988773.4268928,0.0
1730988773.4308867,0.0
1730988773.434972,0.0
1730988773.438986,0.0
1730988773.443892,0.0
1730988773.4468868,0.0
1730988773.450892,0.0
1730988773.4549017,0.0
1730988773.459029,0.0
1730988773.463006,0.0
1730988773.4670186,0.0
1730988773.471938,0.0
1730988773.4749453,0.0
1730988773.4789908,0.0
1730988773.483012,0.0
1730988773.4870377,0.0
1730988773.4910512,0.0
1730988773.4949653,0.0
1730988773.5001187,0.0
1730988773.5030024,0.0
1730988773.506997,0.0
1730988773.511016,0.0
1730988773.5150254,0.0
1730988773.5189984,0.0
1730988773.5230525,0.0
1730988773.528118,0.0
1730988773.531006,0.0
1730988773.5340617,0.0
1730988773.5391092,0.0
1730988773.543032,0.0
1730988773.5470552,0.0
1730988773.551054,0.0
1730988773.5551062,0.0
1730988773.558036,0.0
1730988773.5620644,0.0
1730988773.5671277,0.0
1730988773.571031,0.0
1730988773.575045,0.0
1730988773.5790873,0.0
1730988773.5831351,0.0
1730988773.5860786,0.0
1730988773.5902894,0.0
1730988773.5951824,0.0
1730988773.5991647,0.0
1730988773.603102,0.0
1730988773.607141,0.0
1730988773.6110923,0.0
1730988773.6141143,0.0
1730988773.6182048,0.0
1730988773.622152,0.0
1730988773.6271925,0.0
1730988773.631174,0.0
1730988773.6352596,0.0
1730988773.638182,0.0
1730988773.6421669,0.0
1730988773.6462488,0.0
1730988773.6503508,0.0
1730988773.6553297,0.0
1730988773.6591964,0.0
1730988773.6622093,0.0
1730988773.6664412,0.0
1730988773.6703496,0.0
1730988773.6743495,0.0
1730988773.6784227,0.0
1730988773.6833751,0.0
1730988773.6873906,0.0
1730988773.6903436,0.0
1730988773.6943784,0.0
1730988773.6983204,0.0
1730988773.702395,0.0
1730988773.7064257,0.0
1730988773.7114956,0.0
1730988773.7154014,0.0
1730988773.7184997,0.0
1730988773.7224169,0.0
1730988773.7264698,0.0
1730988773.730326,0.0
1730988773.7344403,0.0
1730988773.7384794,0.0
1730988773.7434497,0.0
1730988773.7463963,0.0
1730988773.7503295,0.0
1730988773.7543943,0.0
1730988773.7584393,0.0
1730988773.762427,0.0
1730988773.766442,0.0
1730988773.771436,0.0
1730988773.7744443,0.0
1730988773.7784476,0.0
1730988773.782405,0.0
1730988773.7864437,0.0
1730988773.7904303,0.0
1730988773.7954352,0.0
1730988773.798496,0.0
1730988773.8025289,0.0
1730988773.8065605,0.0
1730988773.811483,0.0
1730988773.814459,0.0
1730988773.818503,0.0
1730988773.8224964,0.0
1730988773.826445,0.0
1730988773.8304567,0.0
1730988773.834473,0.0
1730988773.8395169,0.0
1730988773.842556,0.0
1730988773.845494,0.0
1730988773.8504813,0.0
1730988773.8545196,0.0
1730988773.8585365,0.0
1730988773.8625154,0.0
1730988773.8665333,0.0
1730988773.8695488,0.0
1730988773.8735769,0.0
1730988773.8785467,0.0
1730988773.882564,0.0
1730988773.8865595,0.0
1730988773.8905945,0.0
1730988773.8935845,0.0
1730988773.897568,0.0
1730988773.9015665,0.0
1730988773.906597,0.0
1730988773.9106133,0.0
1730988773.9145873,0.0
1730988773.9186351,0.0
1730988773.921615,0.0
1730988773.9256718,0.0
1730988773.9296353,0.0
1730988773.9346333,0.0
1730988773.9386656,0.0
1730988773.9426448,0.0
1730988773.9466605,0.0
1730988773.9496825,0.0
1730988773.9536552,0.0
1730988773.9576516,0.0
1730988773.9616785,0.0
1730988773.966768,0.0
1730988773.970811,0.0
1730988773.9748335,0.0
1730988773.9778063,0.0
1730988773.9816384,0.0
1730988773.985865,0.0
1730988773.9899075,0.0
1730988773.994779,0.0
1730988773.9988952,0.0
1730988774.0018597,0.0
1730988774.0059123,0.0
1730988774.0098813,0.0
1730988774.0137756,0.0
1730988774.0178187,0.0
1730988774.0218256,0.0
1730988774.0267825,0.0
1730988774.0298193,0.0
1730988774.0338688,0.0
1730988774.0378385,0.0
1730988774.0418313,0.0
1730988774.0458171,0.0
1730988774.050841,0.0
1730988774.0548372,0.0
1730988774.057841,0.0
1730988774.061873,0.0
1730988774.065944,0.0
1730988774.0699663,0.0
1730988774.0739164,0.0
1730988774.0778484,0.0
1730988774.082909,0.0
1730988774.085881,0.0
1730988774.090016,0.0
1730988774.0939536,0.0
1730988774.0979512,0.0
1730988774.101962,0.0
1730988774.1060534,0.0
1730988774.111104,0.0
1730988774.1140804,0.0
1730988774.1180103,0.0
1730988774.1221004,0.0
1730988774.125978,0.0
1730988774.130105,0.0
1730988774.133957,0.0
1730988774.1390128,0.0
1730988774.141987,0.0
1730988774.1449728,0.0
1730988774.1502235,0.0
1730988774.1540618,0.0
1730988774.1580727,0.0
1730988774.1620789,0.0
1730988774.166102,0.0
1730988774.1690657,0.0
1730988774.1730845,0.0
1730988774.178166,0.0
1730988774.1821408,0.0
1730988774.1861794,0.0
1730988774.190313,0.0
1730988774.194182,0.0
1730988774.197072,0.0
1730988774.2011364,0.0
1730988774.2060726,0.0
1730988774.210226,0.0
1730988774.2141173,0.0
1730988774.21813,0.0
1730988774.2212532,0.0
1730988774.2251513,0.0
1730988774.2292376,0.0
1730988774.2342527,0.0
1730988774.2381668,0.0
1730988774.2421944,0.0
1730988774.246226,0.0
1730988774.2492075,0.0
1730988774.253192,0.0
1730988774.2572412,0.0
1730988774.2613328,0.0
1730988774.2662652,0.0
1730988774.2703605,0.0
1730988774.2733052,0.0
1730988774.2773137,0.0
1730988774.2813566,0.0
1730988774.2853444,0.0
1730988774.2894125,0.0
1730988774.2943072,0.0
1730988774.2983687,0.0
1730988774.301296,0.0
1730988774.3053172,0.0
1730988774.3094175,0.0
1730988774.3133285,0.0
1730988774.317334,0.0
1730988774.3223765,0.0
1730988774.3263328,0.0
1730988774.3293166,0.0
1730988774.3333323,0.0
1730988774.3373177,0.0
1730988774.341322,0.0
1730988774.345327,0.0
1730988774.3493178,0.0
1730988774.3545,0.0
1730988774.3576713,0.0
1730988774.3613987,0.0
1730988774.3655643,0.0
1730988774.369534,0.0
1730988774.373459,0.0
1730988774.3774362,0.0
1730988774.3824682,0.0
1730988774.3854496,0.0
1730988774.3894348,0.0
1730988774.3934455,0.0
1730988774.397431,0.0
1730988774.401456,0.0
1730988774.406453,0.0
1730988774.4094603,0.0
1730988774.4124255,0.0
1730988774.4174788,0.0
1730988774.421456,0.0
1730988774.4254365,0.0
1730988774.42955,0.0
1730988774.4335723,0.0
1730988774.4375453,0.0
1730988774.440644,0.0
1730988774.4455433,0.0
1730988774.4495492,0.0
1730988774.4535756,0.0
1730988774.4576137,0.0
1730988774.4616723,0.0
1730988774.4656093,0.0
1730988774.4686432,0.0
1730988774.472546,0.0
1730988774.4777408,0.0
1730988774.4816253,0.0
1730988774.48562,0.0
1730988774.4895508,0.0
1730988774.4936063,0.0
1730988774.496632,0.0
1730988774.500595,0.0
1730988774.5056384,0.0
1730988774.5095897,0.0
1730988774.5136256,4.0
1730988774.5176268,4.0
1730988774.521742,4.0
1730988774.5246923,4.0
1730988774.5286448,4.0
1730988774.5336664,4.0
1730988774.5376987,4.0
1730988774.5417683,4.0
1730988774.5447369,4.0
1730988774.548736,4.0
1730988774.552704,4.0
1730988774.5566792,4.0
1730988774.5607393,4.0
1730988774.5657363,4.0
1730988774.5698397,4.0
1730988774.5727117,4.0
1730988774.5767336,4.0
1730988774.580727,4.0
1730988774.5847745,4.0
1730988774.58876,4.0
1730988774.5938723,4.0
1730988774.5977972,4.0
1730988774.600846,4.0
1730988774.604803,4.0
1730988774.6089532,4.0
1730988774.6128783,4.0
1730988774.6169064,4.0
1730988774.6218808,4.0
1730988774.625793,4.0
1730988774.6288824,4.0
1730988774.632867,4.0
1730988774.6369169,4.0
1730988774.6408603,4.0
1730988774.6449258,4.0
1730988774.6488729,4.0
1730988774.6538496,4.0
1730988774.6568823,4.0
1730988774.6608937,4.0
1730988774.6648557,4.0
1730988774.6688647,4.0
1730988774.673077,4.0
1730988774.6779408,4.0
1730988774.6809344,4.0
1730988774.6840887,4.0
1730988774.6890693,4.0
1730988774.693114,4.0
1730988774.696936,4.0
1730988774.7009685,4.0
1730988774.706022,4.0
1730988774.7090237,4.0
1730988774.7119727,4.0
1730988774.7170038,4.0
1730988774.7210052,4.0
1730988774.7249868,4.0
1730988774.729007,4.0
1730988774.733032,4.0
1730988774.7370105,4.0
1730988774.7400346,4.0
1730988774.7450197,4.0
1730988774.7491057,4.0
1730988774.7530582,4.0
1730988774.7570288,4.0
1730988774.761012,4.0
1730988774.7650669,4.0
1730988774.768142,4.0
1730988774.7730448,4.0
1730988774.777257,4.0
1730988774.781143,4.0
1730988774.7851195,4.0
1730988774.7892025,4.0
1730988774.793065,4.0
1730988774.7961197,4.0
1730988774.800156,4.0
1730988774.8051505,4.0
1730988774.8091204,4.0
1730988774.813185,4.0
1730988774.817198,4.0
1730988774.8201797,4.0
1730988774.824319,4.0
1730988774.828184,4.0
1730988774.8332906,4.0
1730988774.837156,4.0
1730988774.8412228,4.0
1730988774.8442595,4.0
1730988774.848245,4.0
1730988774.8523111,4.0
1730988774.8562667,4.0
1730988774.8603604,4.0
1730988774.8653867,4.0
1730988774.869337,4.0
1730988774.8723912,4.0
1730988774.8764975,4.0
1730988774.8805037,4.0
1730988774.884474,4.0
1730988774.888395,4.0
1730988774.8933513,4.0
1730988774.8973827,4.0
1730988774.900458,4.0
1730988774.90432,4.0
1730988774.9082916,4.0
1730988774.912302,4.0
1730988774.9163008,4.0
1730988774.921317,4.0
1730988774.9253583,4.0
1730988774.928337,4.0
1730988774.9323304,4.0
1730988774.9365425,4.0
1730988774.9404736,4.0
1730988774.944409,4.0
1730988774.9485147,4.0
1730988774.9533849,4.0
1730988774.9564748,4.0
1730988774.9605415,4.0
1730988774.9646893,4.0
1730988774.9684715,4.0
1730988774.9725313,4.0
1730988774.9775124,4.0
1730988774.9806168,4.0
1730988774.9835663,4.0
1730988774.9885342,4.0
1730988774.9925418,4.0
1730988774.996484,4.0
1730988775.0005374,4.0
1730988775.0055113,4.0
1730988775.0085015,4.0
1730988775.011485,4.0
1730988775.0165803,4.0
1730988775.0204608,4.0
1730988775.024573,4.0
1730988775.0284643,4.0
1730988775.0324914,4.0
1730988775.0365715,4.0
1730988775.0396607,4.0
1730988775.0445132,4.0
1730988775.0485082,4.0
1730988775.052508,4.0
1730988775.05661,4.0
1730988775.060601,4.0
1730988775.0646443,4.0
1730988775.0675752,4.0
1730988775.0716252,4.0
1730988775.0767689,4.0
1730988775.0806017,4.0
1730988775.084633,4.0
1730988775.0876098,4.0
1730988775.0918028,4.0
1730988775.0955887,4.0
1730988775.1007,4.0
1730988775.1045697,4.0
1730988775.1086671,4.0
1730988775.1126623,4.0
1730988775.1156654,4.0
1730988775.1196604,4.0
1730988775.1238036,4.0
1730988775.1276584,4.0
1730988775.1326993,4.0
1730988775.136652,4.0
1730988775.1408448,4.0
1730988775.1437182,4.0
1730988775.1476817,4.0
1730988775.1517842,4.0
1730988775.155738,4.0
1730988775.1608431,4.0
1730988775.1648035,4.0
1730988775.1690185,4.0
1730988775.1717842,4.0
1730988775.175827,4.0
1730988775.1797855,4.0
1730988775.183767,4.0
1730988775.187759,4.0
1730988775.192794,4.0
1730988775.196905,4.0
1730988775.1999173,4.0
1730988775.2039113,4.0
1730988775.2078135,4.0
1730988775.2118556,4.0
1730988775.2159057,4.0
1730988775.2207856,4.0
1730988775.224995,4.0
1730988775.2277207,4.0
1730988775.2319376,4.0
1730988775.2358928,4.0
1730988775.2399192,4.0
1730988775.243898,4.0
1730988775.248857,4.0
1730988775.2519205,4.0
1730988775.255966,4.0
1730988775.2599823,4.0
1730988775.2638893,4.0
1730988775.267872,4.0
1730988775.2718897,4.0
1730988775.276991,4.0
1730988775.2799678,4.0
1730988775.2838736,4.0
1730988775.2878816,4.0
1730988775.2918952,4.0
1730988775.295951,4.0
1730988775.2999675,4.0
1730988775.3039746,4.0
1730988775.3080523,4.0
1730988775.3109725,4.0
1730988775.3160083,4.0
1730988775.319973,4.0
1730988775.3239703,4.0
1730988775.3280284,4.0
1730988775.3320303,4.0
1730988775.336036,4.0
1730988775.3390672,4.0
1730988775.344047,4.0
1730988775.3481896,4.0
1730988775.352126,4.0
1730988775.3562007,4.0
1730988775.360064,4.0
1730988775.3642924,4.0
1730988775.3672316,4.0
1730988775.3721457,4.0
1730988775.376242,4.0
1730988775.3801527,4.0
1730988775.3842916,4.0
1730988775.3872032,4.0
1730988775.3912508,4.0
1730988775.39511,4.0
1730988775.3993113,4.0
1730988775.4041207,4.0
1730988775.408239,4.0
1730988775.4121552,4.0
1730988775.4152713,4.0
1730988775.4194171,4.0
1730988775.423459,4.0
1730988775.4274895,4.0
1730988775.4325285,4.0
1730988775.4364424,4.0
1730988775.4403791,4.0
1730988775.4434533,4.0
1730988775.447476,4.0
1730988775.4515345,4.0
1730988775.455346,4.0
1730988775.4602368,4.0
1730988775.464327,4.0
1730988775.468351,4.0
1730988775.471266,4.0
1730988775.4754937,4.0
1730988775.4792895,4.0
1730988775.4835212,4.0
1730988775.4882877,4.0
1730988775.4924777,4.0
1730988775.4962883,4.0
1730988775.4994605,4.0
1730988775.503286,4.0
1730988775.5074852,4.0
1730988775.5114532,4.0
1730988775.5155163,4.0
1730988775.520512,4.0
1730988775.5234852,4.0
1730988775.5274248,4.0
1730988775.5313568,4.0
1730988775.535498,4.0
1730988775.5396185,4.0
1730988775.5436046,4.0
1730988775.5485067,4.0
1730988775.5514855,4.0
1730988775.5554876,4.0
1730988775.5594769,4.0
1730988775.563382,4.0
1730988775.5675414,4.0
1730988775.5714924,4.0
1730988775.576481,4.0
1730988775.579454,4.0
1730988775.5835135,4.0
