Fp1,Fp2,C3,C4,P7,P8,O1,O2,time_board,time_marker,marker
-5423.337867657884,-187500.02235174447,8425.445368939087,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.697865,1731452346.431251,1000
-5364.821000673891,-187500.02235174447,8441.404514480177,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.7008994,1731452346.431251,1000
-5364.7315936960695,-187500.02235174447,8424.819520094337,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.7072248,1731452346.431251,1000
-5419.582774589393,-187500.02235174447,8390.330778399799,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.7100468,1731452346.431251,1000
-5433.709077085147,-187500.02235174447,8416.728188601517,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.7129748,1731452346.431251,1000
-5379.215524103109,-187500.02235174447,8460.33644203382,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.717064,1731452346.431251,1000
-5364.552779740427,-187500.02235174447,8452.446276241097,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.7209718,1731452346.431251,1000
-5411.35733262984,-187500.02235174447,8422.874918326726,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.7249744,1731452346.431251,1000
-5421.125044956809,-187500.02235174447,8413.66599961114,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.7289991,1731452346.431251,1000
-5373.985215900567,-187500.02235174447,8436.420075466642,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.7330036,1731452346.431251,1000
-5368.129058853276,-187500.02235174447,8442.008011580469,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.735971,1731452346.431251,1000
-5417.9734489886105,-187500.02235174447,8426.182976506112,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.739992,1731452346.431251,1000
-5431.02686775051,-187500.02235174447,8415.543546145385,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.743961,1731452346.431251,1000
-5374.789878700957,-187500.02235174447,8428.462854440553,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.7478385,1731452346.431251,1000
-5368.084355364365,-187500.02235174447,8432.016781808947,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.7529967,1731452346.431251,1000
-5411.782015774491,-187500.02235174447,8417.734017102006,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.757154,1731452346.431251,1000
-5437.8665015538345,-187500.02235174447,8410.201479220566,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.7609787,1731452346.431251,1000
-5399.063873179421,-187500.02235174447,8417.465796168543,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.7640111,1731452346.431251,1000
-5362.898750650734,-187500.02235174447,8422.651400882174,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.7678936,1731452346.431251,1000
-5394.168841143709,-187500.02235174447,8417.62225837973,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.77207,1731452346.431251,1000
-5439.36406843234,-187500.02235174447,8406.848717552271,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.776071,1731452346.431251,1000
-5409.211565162131,-187500.02235174447,8420.371522947731,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.7811222,1731452346.431251,1000
-5346.649032431726,-187500.02235174447,8435.011915565958,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.784992,1731452346.431251,1000
-5364.664538462704,-187500.02235174447,8411.22965946551,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.791048,1731452346.431251,1000
-5442.560367889449,-187500.02235174447,8389.23554292149,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.7940257,1731452346.431251,1000
-5428.434065393694,-187500.02235174447,8411.810804821349,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.7971146,1731452346.431251,1000
-5362.20584657262,-187500.02235174447,8436.777703377928,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.7999775,1731452346.431251,1000
-5372.174724599687,-187500.02235174447,8441.605680180273,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.804135,1731452346.431251,1000
-5428.031733993499,-187500.02235174447,8423.76898810494,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.8090796,1731452346.431251,1000
-5413.3913413752725,-187500.02235174447,8423.76898810494,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.8131635,1731452346.431251,1000
-5360.3283000383735,-187500.02235174447,8438.85641561227,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.8161645,1731452346.431251,1000
-5372.979387400078,-187500.02235174447,8437.604717922773,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.8201056,1731452346.431251,1000
-5421.88500426829,-187500.02235174447,8417.756368846462,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.824132,1731452346.431251,1000
-5429.59635610537,-187500.02235174447,8411.788453076893,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.8280227,1731452346.431251,1000
-5371.68298622167,-187500.02235174447,8422.025552037425,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.832006,1731452346.431251,1000
-5350.135904566754,-187500.02235174447,8429.736903874506,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.8361228,1731452346.431251,1000
-5407.423425605706,-187500.02235174447,8421.265592725944,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.8411376,1731452346.431251,1000
-5433.574966618415,-187500.02235174447,8417.130520001712,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.844156,1731452346.431251,1000
-5394.526469054994,-187500.02235174447,8432.374409720233,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.8481824,1731452346.431251,1000
-5362.608177972816,-187500.02235174447,8441.829197624827,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.8520024,1731452346.431251,1000
-5400.226163891097,-187500.02235174447,8414.180089733612,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.8561578,1731452346.431251,1000
-5424.924841514211,-187500.02235174447,8397.684502325596,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.8600996,1731452346.431251,1000
-5391.7325009980805,-187500.02235174447,8421.198537492579,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.8642144,1731452346.431251,1000
-5364.999814629533,-187500.02235174447,8438.610546423262,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.8692088,1731452346.431251,1000
-5392.559515542926,-187500.02235174447,8436.263613255454,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.872229,1731452346.431251,1000
-5430.8257020504125,-187500.02235174447,8423.321953215833,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.8761349,1731452346.431251,1000
-5411.0444082074655,-187500.02235174447,8426.80882535086,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.8802652,1731452346.431251,1000
-5365.133925096265,-187500.02235174447,8440.778665635427,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.884212,1731452346.431251,1000
-5368.821962931391,-187500.02235174447,8433.536700431909,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.8882127,1731452346.431251,1000
-5429.328135171907,-187500.02235174447,8414.448310667076,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.8923483,1731452346.431251,1000
-5436.100713741865,-187500.02235174447,8418.382217691209,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.8971128,1731452346.431251,1000
-5375.348672312341,-187500.02235174447,8433.96138357656,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.9002635,1731452346.431251,1000
-5374.141678111753,-187500.02235174447,8424.730113116517,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.904352,1731452346.431251,1000
-5411.826719263401,-187500.02235174447,8402.311313427845,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.908455,1731452346.431251,1000
-5406.462300594128,-187500.02235174447,8413.442482166587,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.912394,1731452346.431251,1000
-5384.468184050105,-187500.02235174447,8443.371467992243,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.916432,1731452346.431251,1000
-5372.130021110776,-187500.02235174447,8446.47836047153,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.9202583,1731452346.431251,1000
-5406.909335483234,-187500.02235174447,8434.76604637695,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.924331,1731452346.431251,1000
-5428.50112062706,-187500.02235174447,8435.90598534417,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.9272003,1731452346.431251,1000
-5382.456527049128,-187500.02235174447,8452.848607641294,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.9322531,1731452346.431251,1000
-5356.461448247605,-187500.02235174447,8456.2460727985,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.9362657,1731452346.431251,1000
-5390.190230630664,-187500.02235174447,8436.19655802209,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.9403708,1731452346.431251,1000
-5419.8509955228565,-187500.02235174447,8424.327781716322,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.9442966,1731452346.431251,1000
-5393.364178343318,-187500.02235174447,8439.303450501377,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.9483051,1731452346.431251,1000
-5357.936663381656,-187500.02235174447,8453.832084397327,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.952268,1731452346.431251,1000
-5378.433213047173,-187500.02235174447,8439.035229567913,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.9552944,1731452346.431251,1000
-5420.722713556614,-187500.02235174447,8426.875880584226,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.9593782,1731452346.431251,1000
-5406.26113489403,-187500.02235174447,8435.615412666251,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.9643834,1731452346.431251,1000
-5330.108741534798,-187500.02235174447,8431.882671342215,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.9682276,1731452346.431251,1000
-5367.994948386544,-187500.02235174447,8411.922563543625,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.9723873,1731452346.431251,1000
-5446.360164446851,-187500.02235174447,8431.435636453109,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.9763732,1731452346.431251,1000
-5440.83928356639,-187500.02235174447,8450.568729706853,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.9803495,1731452346.431251,1000
-5376.510963024016,-187500.02235174447,8461.029346111936,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.9833536,1731452346.431251,1000
-5383.507059038528,-187500.02235174447,8460.179979822633,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.987297,1731452346.431251,1000
-5429.261079938541,-187500.02235174447,8441.560976691362,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.9923768,1731452346.431251,1000
-5420.342733900873,-187500.02235174447,8438.029401067424,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452349.996382,1731452346.431251,1000
-5365.82682917438,-187500.02235174447,8453.072125085846,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.0002732,1731452346.431251,1000
-5365.558608240915,-187500.02235174447,8448.132389561224,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.004382,1731452346.431251,1000
-5416.967620488122,-187500.02235174447,8426.42884569512,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.0073893,1731452346.431251,1000
-5424.254289180552,-187500.02235174447,8422.159662504157,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.01139,1731452346.431251,1000
-5372.286483321963,-187500.02235174447,8444.220834281545,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.0153997,1731452346.431251,1000
-5359.054250604421,-187500.02235174447,8450.904005873681,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.0203905,1731452346.431251,1000
-5393.319474854407,-187500.02235174447,8432.374409720233,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.0243995,1731452346.431251,1000
-5409.099806439854,-187500.02235174447,8419.097473513779,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.0284233,1731452346.431251,1000
-5389.743195741558,-187500.02235174447,8434.743694632494,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.032482,1731452346.431251,1000
-5358.741326182048,-187500.02235174447,8443.438523225608,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.0354428,1731452346.431251,1000
-5393.431233576684,-187500.02235174447,8420.975020048025,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.0395348,1731452346.431251,1000
-5434.9831265191,-187500.02235174447,8428.865185840748,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.04338,1731452346.431251,1000
-5411.3349808853845,-187500.02235174447,8465.38793628072,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.0484457,1731452346.431251,1000
-5360.9765006275775,-187500.02235174447,8484.29751208991,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.052457,1731452346.431251,1000
-5391.553687042438,-187500.02235174447,8461.498732745496,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.0564475,1731452346.431251,1000
-5432.010344506543,-187500.02235174447,8440.823369124339,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.0594544,1731452346.431251,1000
-5401.902544725245,-187500.02235174447,8447.797113394394,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.0633116,1731452346.431251,1000
-5351.767581911991,-187500.02235174447,8461.498732745496,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.067485,1731452346.431251,1000
-5371.0124338880105,-187500.02235174447,8446.880691871726,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.0715272,1731452346.431251,1000
-5421.572079845915,-187500.02235174447,8434.47547369903,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.0765316,1731452346.431251,1000
-5410.150338429254,-187500.02235174447,8446.232491282522,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.0809028,1731452346.431251,1000
-5362.228198317075,-187500.02235174447,8455.597872209295,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.0850372,1731452346.431251,1000
-5368.285521064463,-187500.02235174447,8452.736848919016,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.08743,1731452346.431251,1000
-5422.041466479477,-187500.02235174447,8433.112017287256,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.091977,1731452346.431251,1000
-5421.125044956809,-187500.02235174447,8435.056619054869,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.0953572,1731452346.431251,1000
-5356.752020925524,-187500.02235174447,8452.602738452284,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.0996077,1731452346.431251,1000
-5351.722878423081,-187500.02235174447,8445.628994182229,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.1036055,1731452346.431251,1000
-5417.88404201079,-187500.02235174447,8425.668886383639,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.10863,1731452346.431251,1000
-5412.631382063792,-187500.02235174447,8423.76898810494,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.112574,1731452346.431251,1000
-5363.457544262117,-187500.02235174447,8438.521139445442,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.1156664,1731452346.431251,1000
-5349.599462699826,-187500.02235174447,8456.804866409882,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.1195552,1731452346.431251,1000
-5397.767472001014,-187500.02235174447,8452.513331474463,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.1236415,1731452346.431251,1000
-5453.155094761264,-187500.02235174447,8440.599851679784,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.127531,1731452346.431251,1000
-5405.769396516013,-187500.02235174447,8464.404459524687,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.131682,1731452346.431251,1000
-5365.11157335181,-187500.02235174447,8468.494828760007,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.1365075,1731452346.431251,1000
-5401.20964064713,-187500.02235174447,8444.891386615203,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.1407182,1731452346.431251,1000
-5439.252309710063,-187500.02235174447,8425.467720683542,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.1434274,1731452346.431251,1000
-5394.347655099351,-187500.02235174447,8455.933148376125,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.1476612,1731452346.431251,1000
-5344.056230074911,-187500.02235174447,8477.882561431237,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.151739,1731452346.431251,1000
-5375.818058945902,-187500.02235174447,8457.855398399282,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.1558015,1731452346.431251,1000
-5418.532242599994,-187500.02235174447,8444.176130792634,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.1600988,1731452346.431251,1000
-5379.1708206141975,-187500.02235174447,8450.032287839924,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.1651816,1731452346.431251,1000
-5318.731703607047,-187500.02235174447,8446.701877916084,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.1677964,1731452346.431251,1000
-5368.374928042284,-187500.02235174447,8426.607659650763,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.1713176,1731452346.431251,1000
-5435.720734086124,-187500.02235174447,8432.843796353793,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.1757736,1731452346.431251,1000
-5418.107559455342,-187500.02235174447,8455.217892553555,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.17966,1731452346.431251,1000
-5350.381773755762,-187500.02235174447,8471.378203794742,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.1836698,1731452346.431251,1000
-5357.623738959282,-187500.02235174447,8457.251901298989,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.1877284,1731452346.431251,1000
-5434.424332907717,-187500.02235174447,8439.974002835037,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.1977143,1731452346.431251,1000
-5429.21637644963,-187500.02235174447,8439.124636545735,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.1980162,1731452346.431251,1000
-5362.228198317075,-187500.02235174447,8449.808770395372,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.1995847,1731452346.431251,1000
-5349.86768363329,-187500.02235174447,8442.879729614226,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.2036693,1731452346.431251,1000
-5421.437969379183,-187500.02235174447,8418.695142113584,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.2076812,1731452346.431251,1000
-5422.60026009086,-187500.02235174447,8429.245165496488,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.211629,1731452346.431251,1000
-5362.786991928458,-187500.02235174447,8453.34034601931,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.219344,1731452346.431251,1000
-5364.619834973792,-187500.02235174447,8454.01089835297,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.2206156,1731452346.431251,1000
-5404.025960448499,-187500.02235174447,8433.268479498443,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.227265,1731452346.431251,1000
-5427.74116131558,-187500.02235174447,8422.316124715344,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.22728,1731452346.431251,1000
-5387.686835251669,-187500.02235174447,8446.254843026978,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.2315938,1731452346.431251,1000
-5338.088314305343,-187500.02235174447,8456.2460727985,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.2355757,1731452346.431251,1000
-5369.425460031684,-187500.02235174447,8422.897270071182,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.239672,1731452346.431251,1000
-5444.79554233498,-187500.02235174447,8411.341418187789,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.243602,1731452346.431251,1000
-5412.519623341515,-187500.02235174447,8448.825293639338,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.2486565,1731452346.431251,1000
-5359.903616893723,-187500.02235174447,8464.58327348033,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.2517123,1731452346.431251,1000
-5378.164992113709,-187500.02235174447,8443.48322671452,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.2546976,1731452346.431251,1000
-5421.97441124611,-187500.02235174447,8412.615467621741,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.2587423,1731452346.431251,1000
-5410.239745407074,-187500.02235174447,8427.255860239966,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.263774,1731452346.431251,1000
-5363.614006473304,-187500.02235174447,8452.066296585357,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.2708378,1731452346.431251,1000
-5364.39631752924,-187500.02235174447,8445.316069759854,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.272643,1731452346.431251,1000
-5420.163919945231,-187500.02235174447,8426.071217783836,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.275857,1731452346.431251,1000
-5418.509890855538,-187500.02235174447,8439.012877823458,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.2798057,1731452346.431251,1000
-5361.758811683513,-187500.02235174447,8457.564825721363,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.2828643,1731452346.431251,1000
-5367.704375708625,-187500.02235174447,8447.48418897202,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.290511,1731452346.431251,1000
-5415.023018720511,-187500.02235174447,8420.706799114561,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.2970984,1731452346.431251,1000
-5411.714960541125,-187500.02235174447,8411.47552865452,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.2971196,1731452346.431251,1000
-5373.292311822452,-187500.02235174447,8438.319973745343,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.2998545,1731452346.431251,1000
-5359.590692471349,-187500.02235174447,8458.078915843835,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452350.305298,1731452346.431251,1000
