Fp1,Fp2,C3,C4,P7,P8,O1,O2,time_board,time_marker,marker
-20119.386329577726,-187500.02235174447,-194.08019710543124,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329335.7622635,1730329332.6535757,6000
-20092.67599495363,-187500.02235174447,-216.5660520274701,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329335.765978,1730329332.6535757,6000
-20118.78283247743,-187500.02235174447,-204.31729606596187,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329335.770124,1730329332.6535757,6000
-20107.338739316318,-187500.02235174447,-163.21243801265217,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329335.7743652,1730329332.6535757,6000
-20077.96854710204,-187500.02235174447,-156.283397231507,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329335.776687,1730329332.6535757,6000
-20106.131745115727,-187500.02235174447,-219.538834040026,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329335.7812436,1730329332.6535757,6000
-20128.774062248955,-187500.02235174447,-213.14623512580812,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329335.7862675,1730329332.6535757,6000
-20085.29991928338,-187500.02235174447,-151.81304834044556,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329335.7903025,1730329332.6535757,6000
-20056.64498289168,-187500.02235174447,-160.97726356712147,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329335.7939804,1730329332.6535757,6000
-20091.781925175423,-187500.02235174447,-225.3949910873164,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329335.7980635,1730329332.6535757,6000
-20125.3989488362,-187500.02235174447,-230.312374867484,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329335.801777,1730329332.6535757,6000
-20145.73903629053,-187500.02235174447,-184.7148161786576,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329335.8049405,1730329332.6535757,6000
-20135.166661163174,-187500.02235174447,-188.2240400581408,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329335.8087263,1730329332.6535757,6000
-20098.286282811918,-187500.02235174447,-219.2035578731964,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329335.8128655,1730329332.6535757,6000
-20116.637065009723,-187500.02235174447,-211.7827787140344,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329335.8177676,1730329332.6535757,6000
-20138.161794920183,-187500.02235174447,-213.0568281479869,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329335.8218076,1730329332.6535757,6000
-20090.66433795265,-187500.02235174447,-179.1492318092861,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329335.825824,1730329332.6535757,6000
-20062.523491683423,-187500.02235174447,-184.87127838984472,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329335.8289652,1730329332.6535757,6000
-20119.78866097792,-187500.02235174447,-223.0480579195092,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329335.8329468,1730329332.6535757,6000
-20120.50391680049,-187500.02235174447,-199.13169135233065,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329335.8369632,1730329332.6535757,6000
-20085.25521579447,-187500.02235174447,-146.06865001543164,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329335.8418217,1730329332.6535757,6000
-20064.378686473214,-187500.02235174447,-152.14832450727516,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329335.8459375,1730329332.6535757,6000
-20120.19099237812,-187500.02235174447,-225.99848818760967,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329335.8497105,1730329332.6535757,6000
-20142.967419978075,-187500.02235174447,-214.2191188596629,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329335.8528855,1730329332.6535757,6000
-20090.910207141664,-187500.02235174447,-154.22703674161872,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329335.8569484,1730329332.6535757,6000
-20066.21152951855,-187500.02235174447,-165.93935083619962,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329335.8609445,1730329332.6535757,6000
-20085.523436727934,-187500.02235174447,-215.38140957133885,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329335.864958,1730329332.6535757,6000
-20121.30857960088,-187500.02235174447,-211.0675228914646,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329335.8689249,1730329332.6535757,6000
-20106.556428260377,-187500.02235174447,-162.36307172335052,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329335.8739927,1730329332.6535757,6000
-20071.665355165645,-187500.02235174447,-164.9111705912555,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329335.8780189,1730329332.6535757,6000
-20108.344567816803,-187500.02235174447,-219.82940671794492,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329335.8809545,1730329332.6535757,6000
-20137.44653909761,-187500.02235174447,-229.93239521174377,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329335.8849976,1730329332.6535757,6000
-20107.674015483142,-187500.02235174447,-173.58364743991464,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329335.888985,1730329332.6535757,6000
-20074.794599389388,-187500.02235174447,-158.27270248802932,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329335.8928308,1730329332.6535757,6000
-20122.98496043503,-187500.02235174447,-226.73609575463485,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329335.8969457,1730329332.6535757,6000
-20130.07046342736,-187500.02235174447,-248.0820117094531,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329335.9017472,1730329332.6535757,6000
-20100.92378865764,-187500.02235174447,-193.2531825605849,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329335.9059684,1730329332.6535757,6000
-20074.74989590048,-187500.02235174447,-149.77903959501262,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329335.908784,1730329332.6535757,6000
-20104.991806148508,-187500.02235174447,-210.3522670688948,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329335.9129803,1730329332.6535757,6000
-20108.724547472542,-187500.02235174447,-226.02083993206503,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329335.916777,1730329332.6535757,6000
-20112.23377135203,-187500.02235174447,-199.64578147480267,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329335.92082,1730329332.6535757,6000
-20090.731393186023,-187500.02235174447,-167.57102818143704,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329335.9248097,1730329332.6535757,6000
-20086.05987859486,-187500.02235174447,-184.53600222301512,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329335.9290366,1730329332.6535757,6000
-20115.966512676063,-187500.02235174447,-242.15879942879675,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329335.9338975,1730329332.6535757,6000
-20120.682730756133,-187500.02235174447,-216.34253458291707,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329335.9371552,1730329332.6535757,6000
-20092.45247750908,-187500.02235174447,-173.02485382853197,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329335.941032,1730329332.6535757,6000
-20058.053142792363,-187500.02235174447,-179.90919112076654,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329335.9450996,1730329332.6535757,6000
-20094.39707927669,-187500.02235174447,-229.08302892244208,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329335.9491756,1730329332.6535757,6000
-20128.327027359846,-187500.02235174447,-223.62920327534715,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329335.9530833,1730329332.6535757,6000
-20091.938387386606,-187500.02235174447,-169.56033343795937,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329335.957334,1730329332.6535757,6000
-20060.668296893637,-187500.02235174447,-178.85865913136712,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329335.9620905,1730329332.6535757,6000
-20143.32504788936,-187500.02235174447,-270.1655352312965,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329335.965235,1730329332.6535757,6000
-20152.46691137158,-187500.02235174447,-255.6145495908916,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329335.969689,1730329332.6535757,6000
-20077.566215701845,-187500.02235174447,-154.98699605309918,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329335.9745207,1730329332.6535757,6000
-20038.607125116247,-187500.02235174447,-155.99282455358798,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329335.978161,1730329332.6535757,6000
-20049.268907221427,-187500.02235174447,-212.07335139195345,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329335.981093,1730329332.6535757,6000
-20101.393175291203,-187500.02235174447,-225.99848818760967,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329335.9851525,1730329332.6535757,6000
-20114.98303592003,-187500.02235174447,-164.77706012452367,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329335.9895349,1730329332.6535757,6000
-20059.79657885988,-187500.02235174447,-133.10463823135356,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329335.9920075,1730329332.6535757,6000
-20102.197838091597,-187500.02235174447,-208.07238913445343,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329335.9972713,1730329332.6535757,6000
-20120.861544711774,-187500.02235174447,-244.86336050788887,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.0009809,1730329332.6535757,6000
-20115.31831208686,-187500.02235174447,-202.8644326763669,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.0051656,1730329332.6535757,6000
-20113.5972277638,-187500.02235174447,-190.36980752585023,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.0089817,1730329332.6535757,6000
-20072.447666221586,-187500.02235174447,-210.57578451344784,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.014212,1730329332.6535757,6000
-20083.86940763824,-187500.02235174447,-221.215214874174,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.0170932,1730329332.6535757,6000
-20115.586533020323,-187500.02235174447,-188.82753715843407,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.0202703,1730329332.6535757,6000
-20086.439858250604,-187500.02235174447,-159.01031005505445,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.0251465,1730329332.6535757,6000
-20059.77422711542,-187500.02235174447,-203.8032059434898,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.0292633,1730329332.6535757,6000
-20097.369861289248,-187500.02235174447,-244.9751192301654,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.0330894,1730329332.6535757,6000
-20125.108376158285,-187500.02235174447,-213.83913920392263,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.0373056,1730329332.6535757,6000
-20091.781925175423,-187500.02235174447,-159.41264145524997,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.041183,1730329332.6535757,6000
-20069.653698164668,-187500.02235174447,-194.281362805529,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.0456138,1730329332.6535757,6000
-20101.75080320249,-187500.02235174447,-248.9537297432101,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.0485802,1730329332.6535757,6000
-20158.59128935233,-187500.02235174447,-230.893520223322,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.0532775,1730329332.6535757,6000
-20131.45627158359,-187500.02235174447,-181.4067579992721,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.0574696,1730329332.6535757,6000
-20069.60899467576,-187500.02235174447,-168.15217353727502,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.061298,1730329332.6535757,6000
-20080.98603260351,-187500.02235174447,-217.21425261667403,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.0653927,1730329332.6535757,6000
-20109.462155039568,-187500.02235174447,-235.56503481448112,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.0698009,1730329332.6535757,6000
-20092.45247750908,-187500.02235174447,-175.3717869963392,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.0734134,1730329332.6535757,6000
-20072.715887155045,-187500.02235174447,-151.45542042916065,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.0760925,1730329332.6535757,6000
-20087.80331466237,-187500.02235174447,-216.67781074974667,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.0804915,1730329332.6535757,6000
-20121.487393556523,-187500.02235174447,-240.1471424278191,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.085338,1730329332.6535757,6000
-20104.812992192867,-187500.02235174447,-192.78379592702345,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.0893655,1730329332.6535757,6000
-20091.178428075127,-187500.02235174447,-182.18906905520788,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.0931494,1730329332.6535757,6000
-20113.68663474162,-187500.02235174447,-237.375526115361,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.0977125,1730329332.6535757,6000
-20128.37173084876,-187500.02235174447,-245.19863667471847,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.10114,1730329332.6535757,6000
-20111.876143440742,-187500.02235174447,-177.8975341197889,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.104237,1730329332.6535757,6000
-20051.77230260042,-187500.02235174447,-131.3612021638396,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.1082003,1730329332.6535757,6000
-20042.33986644028,-187500.02235174447,-168.59920842638118,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.1138918,1730329332.6535757,6000
-20111.18323936263,-187500.02235174447,-221.2375666186293,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.1172252,1730329332.6535757,6000
-20121.286227856424,-187500.02235174447,-209.6146595018696,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.1215084,1730329332.6535757,6000
-20112.479640541034,-187500.02235174447,-167.83924911490072,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.1245153,1730329332.6535757,6000
-20092.40777402017,-187500.02235174447,-178.7469004090906,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.1286843,1730329332.6535757,6000
-20099.761497945965,-187500.02235174447,-246.33857564193917,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.1323075,1730329332.6535757,6000
-20133.490280329024,-187500.02235174447,-241.37648837286096,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.136691,1730329332.6535757,6000
-20108.18810560561,-187500.02235174447,-187.5758394689369,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.1413417,1730329332.6535757,6000
-20059.6848201376,-187500.02235174447,-164.37472872432815,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.1456876,1730329332.6535757,6000
-20091.35724203077,-187500.02235174447,-218.9800404286433,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.14941,1730329332.6535757,6000
-20116.19003012061,-187500.02235174447,-219.9635171846768,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.1523805,1730329332.6535757,6000
-20095.44761126609,-187500.02235174447,-177.2269817861297,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.156486,1730329332.6535757,6000
-20099.962663646063,-187500.02235174447,-187.9111156357665,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.1605277,1730329332.6535757,6000
-20103.36012880327,-187500.02235174447,-242.49407559562636,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.164209,1730329332.6535757,6000
-20108.0986986278,-187500.02235174447,-227.02666843255383,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.1683617,1730329332.6535757,6000
-20099.962663646063,-187500.02235174447,-180.46798473214923,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.1735756,1730329332.6535757,6000
-20072.134741799207,-187500.02235174447,-173.87422011783363,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.1775763,1730329332.6535757,6000
-20110.915018429165,-187500.02235174447,-235.408572603294,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.18048,1730329332.6535757,6000
-20140.41932111017,-187500.02235174447,-262.6777008387686,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.184233,1730329332.6535757,6000
-20115.22890510904,-187500.02235174447,-213.861490948378,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.1885006,1730329332.6535757,6000
-20061.897642838678,-187500.02235174447,-151.5671791514372,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.1922705,1730329332.6535757,6000
-20070.10073305377,-187500.02235174447,-194.3037145499843,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.1964872,1730329332.6535757,6000
-20129.51166981598,-187500.02235174447,-251.05479372200887,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.2014155,1730329332.6535757,6000
-20135.36782686327,-187500.02235174447,-221.43873231872703,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.2058733,1730329332.6535757,6000
-20096.83341942232,-187500.02235174447,-189.98982787011,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.2084005,1730329332.6535757,6000
-20072.67118366613,-187500.02235174447,-203.06559837646464,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.2124395,1730329332.6535757,6000
-20115.36301557577,-187500.02235174447,-255.83806703544465,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.2162824,1730329332.6535757,6000
-20156.244356184525,-187500.02235174447,-256.0168809910871,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.2213907,1730329332.6535757,6000
-20068.983145831007,-187500.02235174447,-164.5535426799706,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.2245748,1730329332.6535757,6000
-20071.55359644337,-187500.02235174447,-194.16960408325247,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.2286167,1730329332.6535757,6000
-20112.814916707863,-187500.02235174447,-235.7438487701236,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.2324967,1730329332.6535757,6000
-20106.914056171663,-187500.02235174447,-206.57482225594788,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.2370129,1730329332.6535757,6000
-20077.83443663531,-187500.02235174447,-154.80818209745672,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.2414124,1730329332.6535757,6000
-20056.15324451366,-187500.02235174447,-159.94908332217733,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.245601,1730329332.6535757,6000
-20110.624445751244,-187500.02235174447,-236.1908836592297,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.248618,1730329332.6535757,6000
-20132.752672762,-187500.02235174447,-245.8691890083777,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.2525098,1730329332.6535757,6000
-20100.36499504626,-187500.02235174447,-188.15698482477487,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.2565784,1730329332.6535757,6000
-20068.938442342096,-187500.02235174447,-187.21821155765195,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.2610364,1730329332.6535757,6000
-20123.387291835224,-187500.02235174447,-250.87597976636647,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.2646892,1730329332.6535757,6000
-20113.999559164,-187500.02235174447,-236.7720290150677,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.268648,1730329332.6535757,6000
-20109.708024228577,-187500.02235174447,-196.0695023619536,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.2740695,1730329332.6535757,6000
-20065.004535317963,-187500.02235174447,-173.94127535119955,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.276641,1730329332.6535757,6000
-20074.74989590048,-187500.02235174447,-237.5766918154588,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.2806144,1730329332.6535757,6000
-20129.668132027167,-187500.02235174447,-268.2209334636848,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.2844596,1730329332.6535757,6000
-20124.683693013634,-187500.02235174447,-219.6282410178472,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.28889,1730329332.6535757,6000
-20095.492314755003,-187500.02235174447,-184.58070571192573,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.2923837,1730329332.6535757,6000
-20127.65647502619,-187500.02235174447,-243.3881453738386,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.2969997,1730329332.6535757,6000
-20162.055809742906,-187500.02235174447,-296.13826228836325,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.3004005,1730329332.6535757,6000
-20092.340718786803,-187500.02235174447,-205.6136972443697,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.3036723,1730329332.6535757,6000
-20064.177520773115,-187500.02235174447,-170.9237898497331,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.3084235,1730329332.6535757,6000
-20080.516645969947,-187500.02235174447,-213.23564210362937,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.312636,1730329332.6535757,6000
-20115.07244289785,-187500.02235174447,-268.77972707506746,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.3164606,1730329332.6535757,6000
-20134.98784720753,-187500.02235174447,-254.38520364584969,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.3209746,1730329332.6535757,6000
-20064.28927949539,-187500.02235174447,-188.8945923918,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.3254924,1730329332.6535757,6000
-20073.36408774425,-187500.02235174447,-200.85277567538927,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.3287032,1730329332.6535757,6000
-20118.536963288425,-187500.02235174447,-249.17724718776316,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.3317049,1730329332.6535757,6000
-20146.11901594627,-187500.02235174447,-252.39589838932736,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.3366947,1730329332.6535757,6000
-20120.235695867028,-187500.02235174447,-203.71379896566856,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.3406827,1730329332.6535757,6000
-20081.500122725975,-187500.02235174447,-198.7740634410457,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.3446329,1730329332.6535757,6000
-20113.530172530434,-187500.02235174447,-255.9498257577212,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.3486173,1730329332.6535757,6000
-20165.85560630031,-187500.02235174447,-279.26269522460643,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.3525972,1730329332.6535757,6000
-20102.756631702978,-187500.02235174447,-220.41055207378292,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329336.357109,1730329332.6535757,6000
