Fp1,Fp2,C3,C4,P7,P8,O1,O2,time_board,time_marker,marker
24036.46249013692,-107778.12245823414,26715.877856716856,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.04326,1730656166.438336,4000
24051.66167636653,-107760.59869058116,26713.843847971424,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.0470476,1730656166.438336,4000
24060.89294682657,-107762.67740281552,26717.062499172986,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.052291,1730656166.438336,4000
24065.13977827308,-107820.16608955456,26721.465792830684,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.0562344,1730656166.438336,4000
24040.99989426135,-107807.98438882644,26710.66990025877,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.0602863,1730656166.438336,4000
24048.7783013318,-107781.60933036916,26713.217999126675,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.0630782,1730656166.438336,4000
24065.67622014001,-107808.99021732692,26719.029452685056,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.0671432,1730656166.438336,4000
24061.07176078221,-107800.45185094498,26717.9565689512,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.071151,1730656166.438336,4000
24069.05133355276,-107728.99332392136,26752.53471762356,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.0752125,1730656166.438336,4000
24063.776321861307,-107739.34218160418,26767.979773042174,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.080219,1730656166.438336,4000
24067.91139458554,-107789.67831011752,26712.7039090042,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.084342,1730656166.438336,4000
24060.82589159321,-107834.06887460576,26696.789466952025,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.087329,1730656166.438336,4000
24025.97952198738,-107780.0447082573,26690.866254671368,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.0913768,1730656166.438336,4000
24060.602374148653,-107764.77846679432,26712.86037121539,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.095235,1730656166.438336,4000
24079.28843251329,-107769.07000172972,26728.685406289747,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.09937,1730656166.438336,4000
24062.725789871907,-107830.64905770413,26715.252007872103,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.1033795,1730656166.438336,4000
24057.65194388055,-107802.91054283507,26717.48718231764,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.1082504,1730656166.438336,4000
24069.99010681988,-107798.79782185527,26721.89047597533,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.112373,1730656166.438336,4000
24055.95321130195,-107831.87840364914,26732.14992668032,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.115353,1730656166.438336,4000
24018.22346666139,-107818.8026331428,26733.468679603186,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.1194382,1730656166.438336,4000
24032.79680404625,-107794.21571424196,26717.107202661897,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.1234047,1730656166.438336,4000
24057.8307578362,-107765.11374296114,26701.39392630982,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.1273215,1730656166.438336,4000
24041.75985357283,-107745.7794840073,26716.57076079497,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.1314476,1730656166.438336,4000
24058.4789584254,-107801.92706607904,26726.964321966687,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.1354597,1730656166.438336,4000
24058.546013658764,-107793.61221714166,26704.67963274475,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.1404483,1730656166.438336,4000
24055.595583390663,-107769.7405540634,26712.994481682123,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.1434302,1730656166.438336,4000
24067.933746329996,-107766.23133018392,26754.658133346813,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.147282,1730656166.438336,4000
24064.133949772597,-107803.55874342428,26733.267513903083,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.1514528,1730656166.438336,4000
24045.872574552606,-107762.23036792642,26690.70979246018,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.1553192,1730656166.438336,4000
24052.622801378107,-107770.6346238416,26711.13928689233,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.1595404,1730656166.438336,4000
24043.61504836262,-107776.0884494887,26710.62519676986,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.1633,1730656166.438336,4000
24033.44500463545,-107777.25074020038,26707.49595254612,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.1674066,1730656166.438336,4000
24044.66558035202,-107758.18470218,26713.419164826773,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.1704175,1730656166.438336,4000
24070.37008647562,-107786.8396385717,26716.99544393962,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.1744757,1730656166.438336,4000
24076.76268538984,-107767.93006276252,26740.710644806702,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.179267,1730656166.438336,4000
24046.96781003092,-107766.61130983965,26710.37932758085,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.183496,1730656166.438336,4000
24054.96973454592,-107785.5432373933,26705.73016473415,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.1875527,1730656166.438336,4000
24048.465376909426,-107786.3479001937,26713.441516571227,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.1914828,1730656166.438336,4000
24046.90075479755,-107737.39757983656,26706.870103701367,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.195488,1730656166.438336,4000
24066.503234684853,-107706.28395155478,26720.7058335192,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.198447,1730656166.438336,4000
24073.186406276996,-107717.68334122698,26747.90790652131,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.202534,1730656166.438336,4000
24053.293353711768,-107799.11074627769,26741.49295586264,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.2073746,1730656166.438336,4000
24043.972676273905,-107769.02529824084,26711.67572875926,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.2113912,1730656166.438336,4000
24057.763702602828,-107720.0749778837,26708.61353976888,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.2153935,1730656166.438336,4000
24058.210737491936,-107762.31977490424,26709.127629891354,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.21941,1730656166.438336,4000
24055.03678977928,-107808.96786558244,26714.223827627164,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.2234051,1730656166.438336,4000
24050.2758682103,-107768.3323941627,26701.37157456536,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.2264256,1730656166.438336,4000
24061.38468520459,-107754.31785038924,26713.843847971424,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.2304022,1730656166.438336,4000
24061.38468520459,-107778.68125184553,26739.414243628293,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.2354248,1730656166.438336,4000
24055.103845012647,-107779.55296987928,26739.660112817302,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.239562,1730656166.438336,4000
24046.029036763797,-107803.82696435774,26721.28697887504,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.2447011,1730656166.438336,4000
24044.822042563206,-107740.2362513824,26712.43568807074,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.2474515,1730656166.438336,4000
24042.18453671748,-107736.41410308052,26708.77000198007,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.251492,1730656166.438336,4000
24054.18742348998,-107739.8339199822,26702.131533876844,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.2544594,1730656166.438336,4000
24064.826853850707,-107784.7832780818,26704.7019844892,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.25851,1730656166.438336,4000
24052.28752521128,-107775.06026924375,26718.023624184567,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.2633846,1730656166.438336,4000
24038.34003667117,-107797.83669684372,26714.045013671523,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.2682276,1730656166.438336,4000
24044.75498732984,-107753.7814085223,26713.15094389331,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.2714972,1730656166.438336,4000
24051.77343508881,-107735.05064666877,26707.227731612653,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.2746584,1730656166.438336,4000
24065.609164906644,-107813.77349064036,26712.72626074866,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.2785974,1730656166.438336,4000
24055.684990368485,-107816.58981044171,26701.081001887444,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.2826033,1730656166.438336,4000
24048.62183912061,-107775.4402488995,26703.271472844062,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.2865448,1730656166.438336,4000
24045.850222808152,-107770.34405116369,26726.89726673332,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.2916832,1730656166.438336,4000
24042.49746113985,-107786.72787984942,26718.403603840303,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.2957182,1730656166.438336,4000
24066.19031026248,-107804.16224052456,26727.992502211637,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.2996447,1730656166.438336,4000
24074.61691792213,-107755.86012075664,26722.695138775725,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.3026996,1730656166.438336,4000
24074.2816417553,-107763.50441736035,26721.08581317494,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.3066647,1730656166.438336,4000
24062.636382894085,-107781.83284781373,26717.107202661897,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.3106828,1730656166.438336,4000
24052.95807754494,-107805.92802833654,26706.601882767904,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.3146372,1730656166.438336,4000
24054.56740314572,-107782.54810363628,26710.28992060303,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.3185556,1730656166.438336,4000
24062.748141616365,-107784.26918795936,26727.59017081144,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.323696,1730656166.438336,4000
24063.217528249923,-107817.72974940894,26741.09062446244,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.327876,1730656166.438336,4000
24035.300199425245,-107763.21384468244,26718.582417795948,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.3305137,1730656166.438336,4000
24048.21950772041,-107768.06417322924,26710.84871421441,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.33473,1730656166.438336,4000
24051.05817926624,-107776.62489135563,26716.056670672497,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.3385332,1730656166.438336,4000
24059.596545648164,-107808.31966499324,26724.885609732344,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.3427856,1730656166.438336,4000
24059.931821814997,-107776.98251926692,26711.76513573708,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.3477752,1730656166.438336,4000
24055.86380432413,-107775.41789715504,26707.71946999067,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.3517244,1730656166.438336,4000
24055.95321130195,-107797.3896619546,26719.83411548545,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.3556848,1730656166.438336,4000
24058.836586336685,-107800.31774047823,26706.37836532335,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.3586848,1730656166.438336,4000
24062.658734638542,-107751.1886061655,26709.79818222501,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.3625686,1730656166.438336,4000
24061.451740437955,-107779.26239720135,26722.605731797903,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.366742,1730656166.438336,4000
24061.09411252667,-107772.6462808426,26731.05469120201,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.370802,1730656166.438336,4000
24054.38858919008,-107780.75996407986,26722.471621331173,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.3748343,1730656166.438336,4000
24036.641304092565,-107769.42762964102,26692.855559927888,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.379579,1730656166.438336,4000
24050.409978677035,-107804.56457192476,26691.42504828275,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.3828351,1730656166.438336,4000
24049.493557154365,-107780.26822570185,26703.09265888842,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.3868537,1730656166.438336,4000
24065.497406184364,-107797.09908927669,26721.644606786325,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.3908856,1730656166.438336,4000
24062.09994102716,-107784.80562982628,26723.902132976316,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.3948874,1730656166.438336,4000
24059.66360088153,-107761.47040861491,26717.107202661897,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.398839,1730656166.438336,4000
24058.836586336685,-107751.36742012113,26707.652414757304,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.4028962,1730656166.438336,4000
24049.940592043476,-107797.948455566,26708.99351942462,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.407912,1730656166.438336,4000
24049.71707459892,-107784.26918795936,26713.173295637764,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.410786,1730656166.438336,4000
24064.29041198378,-107764.82317028324,26743.459909374706,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.4148595,1730656166.438336,4000
24060.53531891529,-107776.8484088002,26736.9108482493,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.4189177,1730656166.438336,4000
24055.93085955749,-107777.72012683394,26708.72529849116,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.4227612,1730656166.438336,4000
24057.92016481401,-107795.42270844254,26701.23746409863,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.4268343,1730656166.438336,4000
24051.3264001997,-107740.14684440456,26699.69519373121,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.4307036,1730656166.438336,4000
24065.09507478417,-107761.00102198136,26722.94100796473,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.4359124,1730656166.438336,4000
24058.389551447577,-107858.07464815077,26749.360769910905,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.4386983,1730656166.438336,4000
24035.18844070297,-107825.37404601266,26723.94683646522,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.441907,1730656166.438336,4000
24052.10871125564,-107783.4868769034,26699.114048375377,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.446691,1730656166.438336,4000
24069.319554486225,-107776.22255995544,26711.340452592427,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.4509144,1730656166.438336,4000
24055.170900246016,-107820.0543308323,26724.036243443043,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.4548085,1730656166.438336,4000
24059.23891773688,-107825.61991520166,26735.52504009307,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.4607592,1730656166.438336,4000
24070.99593532037,-107781.2964059468,26716.101374161408,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.4637084,1730656166.438336,4000
24061.07176078221,-107769.7405540634,26685.166559835263,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.4668336,1730656166.438336,4000
24055.461472923933,-107757.62590856862,26691.46975177166,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.4707391,1730656166.438336,4000
24073.52168244382,-107761.38100163711,26711.921597948265,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.4749365,1730656166.438336,4000
24065.072723039717,-107800.51890617836,26727.165487666785,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.47895,1730656166.438336,4000
24053.74038860088,-107785.2973682043,26722.29280737553,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.4829593,1730656166.438336,4000
24053.069836267216,-107768.82413254071,26711.072231658964,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.4869173,1730656166.438336,4000
24057.29431596927,-107808.47612720444,26726.42788009976,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.4898305,1730656166.438336,4000
24040.888135539077,-107825.12817682364,26724.52798182106,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.4940028,1730656166.438336,4000
24039.658789594032,-107776.71429833343,26709.909940947287,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.497877,1730656166.438336,4000
24056.71317061343,-107774.9932140104,26715.117897405376,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.5028176,1730656166.438336,4000
24067.397304463066,-107782.81632456977,26714.357938093894,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.507045,1730656166.438336,4000
24068.11256028564,-107798.440193944,26698.264682086075,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.511028,1730656166.438336,4000
24059.931821814997,-107787.8901705611,26705.886626945336,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.515031,1730656166.438336,4000
24053.248650222857,-107828.81621465876,26712.390984581827,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.517914,1730656166.438336,4000
24059.06010378124,-107790.438269429,26720.7058335192,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.524058,1730656166.438336,4000
24059.507138670346,-107779.55296987928,26736.7096825492,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.5269802,1730656166.438336,4000
24056.154377002047,-107803.446984702,26715.58728403894,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.5310187,1730656166.438336,4000
24060.490615426377,-107771.50634187536,26718.24714162912,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.5348244,1730656166.438336,4000
24059.216565992425,-107730.7814634778,26734.161583681296,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.538826,1730656166.438336,4000
24051.23699322188,-107777.7424785784,26716.347243350418,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.542987,1730656166.438336,4000
24066.77145561832,-107806.73269113692,26697.57177800796,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.5458076,1730656166.438336,4000
24073.72284814392,-107748.79696950877,26711.988653181637,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.55007,1730656166.438336,4000
24086.99978435037,-107731.31790534472,26732.887534247344,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.5540707,1730656166.438336,4000
24060.222394492917,-107762.92327200453,26713.217999126675,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.557945,1730656166.438336,4000
24038.921182027007,-107790.55002815128,26708.054746157497,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.562921,1730656166.438336,4000
24045.80551931924,-107758.81055102476,26710.915769447776,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.5670907,1730656166.438336,4000
24064.42452245051,-107816.56745869726,26701.81860945447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.570884,1730656166.438336,4000
24066.637345151583,-107845.17769160004,26693.928443661745,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.5740943,1730656166.438336,4000
24051.10288275515,-107815.51692670786,26714.93908344973,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.5779989,1730656166.438336,4000
24047.884231553584,-107823.40709250058,26728.975978967665,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.5820403,1730656166.438336,4000
24050.387626932577,-107841.82492993175,26723.611560298392,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.5879514,1730656166.438336,4000
24049.135929243083,-107789.29833046178,26702.55621702149,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.591106,1730656166.438336,4000
24068.93957483048,-107799.6471881446,26703.696155988717,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.595157,1730656166.438336,4000
24076.673278412018,-107835.52173799535,26714.33558634944,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.5980525,1730656166.438336,4000
24067.866691096628,-107829.37500827016,26710.84871421441,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.6021464,1730656166.438336,4000
24053.405112434044,-107780.9387780355,26721.15286840831,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.6061823,1730656166.438336,4000
24059.261269481336,-107785.4985339044,26726.517287077582,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.6101344,1730656166.438336,4000
24059.37302820361,-107803.87166784664,26705.439592056227,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.6141028,1730656166.438336,4000
24052.801615333752,-107760.57633883672,26697.23650184113,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.6179807,1730656166.438336,4000
24065.13977827308,-107804.5422201803,26711.89924620381,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.6241844,1730656166.438336,4000
24064.24570849487,-107754.8319405117,26727.746633022623,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.6272004,1730656166.438336,4000
24067.75493237435,-107753.26731839984,26733.33456913645,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.6300988,1730656166.438336,4000
24056.735522357885,-107806.28565624784,26720.14703990782,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.6342175,1730656166.438336,4000
24050.8793653106,-107775.75317332188,26704.85844670039,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.6380422,1730656166.438336,4000
24065.117426528624,-107764.9349290055,26710.20051362521,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.6422627,1730656166.438336,4000
24066.749103873863,-107800.31774047823,26725.265589388084,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.647073,1730656166.438336,4000
24055.79674909076,-107823.22827854496,26724.55033356552,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.6513188,1730656166.438336,4000
24048.308914698235,-107818.28854302032,26725.310292876995,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.6540313,1730656166.438336,4000
24037.110690726127,-107788.87364731712,26713.88855146033,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656168.657333,1730656166.438336,4000
