Fp1,Fp2,C3,C4,P7,P8,O1,O2,time_board,time_marker,marker
-277.4298521792713,-187500.02235174447,99.30880061492928,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245610.7363052,1730245610.0003536,4000
-238.0237267045649,-187500.02235174447,27.15736951319808,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245610.7403357,1730245610.0003536,4000
-266.7904218185451,-187500.02235174447,42.04363132043258,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245610.7443695,1730245610.0003536,4000
-301.502680957637,-187500.02235174447,115.5138153450269,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245610.7473695,1730245610.0003536,4000
-296.8535181109331,-187500.02235174447,111.445797854161,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245610.751351,1730245610.0003536,4000
-313.37145726340503,-187500.02235174447,48.480933723561016,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245610.755371,1730245610.0003536,4000
-283.5765819044807,-187500.02235174447,27.02325904646624,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245610.7593875,1730245610.0003536,4000
-227.69722076621304,-187500.02235174447,128.83545504038992,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245610.76723,1730245610.0003536,4000
-233.37456385786103,-187500.02235174447,142.78294358050152,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245610.7702236,1730245610.0003536,4000
-297.7252361446901,-187500.02235174447,62.49547749703855,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245610.7732189,1730245610.0003536,4000
-283.3530644599276,-187500.02235174447,54.51590472649393,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245610.7763183,1730245610.0003536,4000
-248.86432276538883,-187500.02235174447,88.2670388540076,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245610.7804215,1730245610.0003536,4000
-237.9119679822884,-187500.02235174447,137.21735921113006,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245610.7832413,1730245610.0003536,4000
-295.84768961044426,-187500.02235174447,85.40601556372829,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245610.7874107,1730245610.0003536,4000
-277.1839829902629,-187500.02235174447,69.87155316728987,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245610.7923372,1730245610.0003536,4000
-233.73219176914597,-187500.02235174447,106.21548965161917,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245610.7964756,1730245610.0003536,4000
-234.62626154735824,-187500.02235174447,126.8908532727782,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245610.799289,1730245610.0003536,4000
-283.80009934903376,-187500.02235174447,98.7723587480019,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245610.8034744,1730245610.0003536,4000
-258.2967589255284,-187500.02235174447,42.80359063191303,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245610.807453,1730245610.0003536,4000
-223.87507246435555,-187500.02235174447,94.6372860237701,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245610.811468,1730245610.0003536,4000
-234.67096503626885,-187500.02235174447,142.55942613594846,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245610.8154924,1730245610.0003536,4000
-270.9254945427769,-187500.02235174447,95.75487324653544,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245610.8195603,1730245610.0003536,4000
-294.7301023876789,-187500.02235174447,35.025183561466164,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245610.824378,1730245610.0003536,4000
-243.49990409611516,-187500.02235174447,41.93187259815605,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245610.827485,1730245610.0003536,4000
-223.6515550198025,-187500.02235174447,121.23586192558552,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245610.8314705,1730245610.0003536,4000
-278.1451080018411,-187500.02235174447,109.8588239978342,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245610.8354294,1730245610.0003536,4000
-291.71261688621246,-187500.02235174447,45.91048311120071,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245610.8395283,1730245610.0003536,4000
-247.34440414242795,-187500.02235174447,62.11549784129833,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245610.8433597,1730245610.0003536,4000
-217.4601218056824,-187500.02235174447,129.7518765630575,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245610.8475387,1730245610.0003536,4000
-256.79919204702287,-187500.02235174447,124.56627184942626,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245610.852543,1730245610.0003536,4000
-280.3355789584612,-187500.02235174447,50.76081165800234,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245610.8554094,1730245610.0003536,4000
-269.15970673080767,-187500.02235174447,38.42264871867284,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245610.859466,1730245610.0003536,4000
-250.0266134770648,-187500.02235174447,100.20287039314157,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245610.8635905,1730245610.0003536,4000
-248.19377043172963,-187500.02235174447,119.15714969124195,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245610.867509,1730245610.0003536,4000
-271.8195643209892,-187500.02235174447,24.54221541192716,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245610.8715615,1730245610.0003536,4000
-278.92741905777683,-187500.02235174447,15.668572863170253,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245610.8754702,1730245610.0003536,4000
-248.32788089846147,-187500.02235174447,83.64022775175903,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245610.8806674,1730245610.0003536,4000
-237.956671471199,-187500.02235174447,115.73733278957997,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245610.8834276,1730245610.0003536,4000
-252.5076571116039,-187500.02235174447,56.23698904955257,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245610.887584,1730245610.0003536,4000
-271.953674787721,-187500.02235174447,-1.2069942005865817,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245610.89144,1730245610.0003536,4000
-245.55626458600335,-187500.02235174447,64.2165618200972,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245610.89565,1730245610.0003536,4000
-273.25007596612886,-187500.02235174447,84.24372485205232,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245610.8995075,1730245610.0003536,4000
-280.35793070291646,-187500.02235174447,44.77054414398005,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245610.90366,1730245610.0003536,4000
-238.828389504956,-187500.02235174447,32.097105037820945,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245610.908859,1730245610.0003536,4000
-231.6758312792577,-187500.02235174447,40.5237126974717,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245610.9116745,1730245610.0003536,4000
-237.0626016929867,-187500.02235174447,115.11148394483138,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245610.9146843,1730245610.0003536,4000
-240.5271220835593,-187500.02235174447,96.98421919157734,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245610.9196134,1730245610.0003536,4000
-253.4464303787268,-187500.02235174447,28.945509069622645,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245610.9236436,1730245610.0003536,4000
-241.4658953506822,-187500.02235174447,37.997965574022,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245610.9276628,1730245610.0003536,4000
-221.37167708536117,-187500.02235174447,100.9851814490773,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245610.9316475,1730245610.0003536,4000
-255.83806703544465,-187500.02235174447,92.6926842561584,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245610.9356763,1730245610.0003536,4000
-271.5960468764361,-187500.02235174447,11.511148394483138,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245610.9387972,1730245610.0003536,4000
-265.2034479622183,-187500.02235174447,14.126302495754064,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245610.9436717,1730245610.0003536,4000
-222.7798369860455,-187500.02235174447,80.89096318375626,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245610.9476807,1730245610.0003536,4000
-223.5844997864365,-187500.02235174447,70.11742235629825,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245610.9517157,1730245610.0003536,4000
-276.7369481011568,-187500.02235174447,17.389657186228895,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245610.955722,1730245610.0003536,4000
-286.504660428126,-187500.02235174447,18.95427929810039,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245610.9597504,1730245610.0003536,4000
-242.29290989552857,-187500.02235174447,73.06785262439878,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245610.9627137,1730245610.0003536,4000
-259.99549150413173,-187500.02235174447,88.49055629856066,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245610.966581,1730245610.0003536,4000
-285.29766622753937,-187500.02235174447,14.819206573868582,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245610.9707322,1730245610.0003536,4000
-271.01490152059813,-187500.02235174447,-3.0398372459217606,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245610.9756243,1730245610.0003536,4000
-235.5203313255705,-187500.02235174447,57.35457627231792,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245610.9797723,1730245610.0003536,4000
-236.6602702927912,-187500.02235174447,86.7024167421361,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245610.9836743,1730245610.0003536,4000
-263.0353287500535,-187500.02235174447,32.32062248237401,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245610.9876564,1730245610.0003536,4000
-276.2899132120506,-187500.02235174447,-9.946526282611645,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245610.99069,1730245610.0003536,4000
-259.5261048705703,-187500.02235174447,40.47900920856109,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245610.9950452,1730245610.0003536,4000
-240.0800871944532,-187500.02235174447,82.76850971800205,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245610.9987955,1730245610.0003536,4000
-270.9478462872322,-187500.02235174447,38.6014626743153,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.003974,1730245610.0003536,4000
-284.7388726161567,-187500.02235174447,4.380941913240184,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.0089338,1730245610.0003536,4000
-260.10725022640827,-187500.02235174447,39.80845687490188,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.0132332,1730245610.0003536,4000
-246.65150006431344,-187500.02235174447,101.2757541269963,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.0158153,1730245610.0003536,4000
-264.5105438841037,-187500.02235174447,70.36329154530664,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.0204463,1730245610.0003536,4000
-283.6883406267572,-187500.02235174447,4.984439013533475,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.023142,1730245610.0003536,4000
-273.697110855235,-187500.02235174447,8.851290804301597,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.0269403,1730245610.0003536,4000
-237.84491274892247,-187500.02235174447,91.8209662224014,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.0321224,1730245610.0003536,4000
-257.69326182523514,-187500.02235174447,87.73059698708022,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.036124,1730245610.0003536,4000
-295.82533786598896,-187500.02235174447,1.5199186229608803,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.0418952,1730245610.0003536,4000
-269.5843898754585,-187500.02235174447,-15.8250350743574,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.045362,1730245610.0003536,4000
-238.40370636030516,-187500.02235174447,62.16020133020894,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.047963,1730245610.0003536,4000
-246.8973692533218,-187500.02235174447,87.01534116451039,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.050817,1730245610.0003536,4000
-303.8049106365336,-187500.02235174447,27.738514869036063,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.055169,1730245610.0003536,4000
-285.58823890545835,-187500.02235174447,3.598630857304437,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.05984,1730245610.0003536,4000
-272.04308176554224,-187500.02235174447,70.98914039005523,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.0641043,1730245610.0003536,4000
-279.68737836925726,-187500.02235174447,91.8209662224014,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.067816,1730245610.0003536,4000
-300.4745007126928,-187500.02235174447,14.841558318323887,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.070976,1730245610.0003536,4000
-319.56289047752506,-187500.02235174447,-16.1379594967317,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.07485,1730245610.0003536,4000
-265.29285494003955,-187500.02235174447,62.6519397082257,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.078984,1730245610.0003536,4000
-236.5261598260593,-187500.02235174447,106.6848762851806,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.082813,1730245610.0003536,4000
-289.5892011629583,-187500.02235174447,50.49259072453865,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.0872023,1730245610.0003536,4000
-296.7417593886566,-187500.02235174447,22.44115143312829,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.0918975,1730245610.0003536,4000
-262.3200729274837,-187500.02235174447,72.06202412390996,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.0960865,1730245610.0003536,4000
-256.57567460246975,-187500.02235174447,127.98608875108825,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.098958,1730245610.0003536,4000
-272.37835793237184,-187500.02235174447,77.73936721555796,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.1034155,1730245610.0003536,4000
-301.793253635556,-187500.02235174447,18.3507821978071,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.1070464,1730245610.0003536,4000
-262.56594211649207,-187500.02235174447,57.466334994594455,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.1123817,1730245610.0003536,4000
-235.94501447022137,-187500.02235174447,139.2066644676524,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.1152272,1730245610.0003536,4000
-278.30157021302824,-187500.02235174447,115.13383568928668,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.1188495,1730245610.0003536,4000
-291.71261688621246,-187500.02235174447,30.845407348323747,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.1232307,1730245610.0003536,4000
-281.9449045592433,-187500.02235174447,37.72974464055832,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.1270027,1730245610.0003536,4000
-245.3327471414503,-187500.02235174447,124.52156836051564,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.1310985,1730245610.0003536,4000
-250.45129662171564,-187500.02235174447,113.21158566613028,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.1361222,1730245610.0003536,4000
-286.30349472802817,-187500.02235174447,31.828884104357257,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.139059,1730245610.0003536,4000
-262.632997349858,-187500.02235174447,39.00379407451082,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.1429682,1730245610.0003536,4000
-250.76422104408996,-187500.02235174447,114.59739382235932,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.1473737,1730245610.0003536,4000
-253.62524433436923,-187500.02235174447,118.93363224668887,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.1511014,1730245610.0003536,4000
-274.0547387665199,-187500.02235174447,56.37109951628441,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.1553922,1730245610.0003536,4000
-263.19179096124066,-187500.02235174447,41.35072724231807,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.1600535,1730245610.0003536,4000
-219.4047235732941,-187500.02235174447,103.8462047393566,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.1641085,1730245610.0003536,4000
-242.3376133844392,-187500.02235174447,134.08811498738706,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.1669817,1730245610.0003536,4000
-278.8156603355003,-187500.02235174447,69.0221868779882,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.1712108,1730245610.0003536,4000
-277.2063347347182,-187500.02235174447,19.647183376214908,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.1750896,1730245610.0003536,4000
-245.6233198193693,-187500.02235174447,72.62081773529265,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.1789925,1730245610.0003536,4000
-227.5631102994812,-187500.02235174447,134.73631557659098,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.1829765,1730245610.0003536,4000
-269.5843898754585,-187500.02235174447,78.40991954921718,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.187369,1730245610.0003536,4000
-263.46001189470434,-187500.02235174447,28.587881158337733,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.192152,1730245610.0003536,4000
-218.46595030617124,-187500.02235174447,73.58194274687085,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.1956468,1730245610.0003536,4000
-204.56316525497024,-187500.02235174447,119.89475725826708,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.1989412,1730245610.0003536,4000
-229.7982847450119,-187500.02235174447,93.72086450110253,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.20342,1730245610.0003536,4000
-253.02174723407597,-187500.02235174447,35.42751496166169,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.2072077,1730245610.0003536,4000
-209.05586589048696,-187500.02235174447,55.946416371633575,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.2110257,1730245610.0003536,4000
-201.9480111536993,-187500.02235174447,129.3271934184067,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.2154396,1730245610.0003536,4000
-250.6524623218134,-187500.02235174447,101.2757541269963,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.2204995,1730245610.0003536,4000
-249.31135765449497,-187500.02235174447,25.43628519013944,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.2235372,1730245610.0003536,4000
-233.70984002469064,-187500.02235174447,33.12528528276507,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.2270312,1730245610.0003536,4000
-226.35611609889463,-187500.02235174447,97.58771629187063,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.2312655,1730245610.0003536,4000
-223.763313742079,-187500.02235174447,110.57407982040404,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.235211,1730245610.0003536,4000
-242.18115117325203,-187500.02235174447,44.83759937734597,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.239209,1730245610.0003536,4000
-235.72149702566827,-187500.02235174447,23.111703766787503,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.2432065,1730245610.0003536,4000
-199.84694717490044,-187500.02235174447,87.3282655868847,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.247365,1730245610.0003536,4000
-205.50193852209316,-187500.02235174447,123.89571951576706,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.252116,1730245610.0003536,4000
-227.6078137883918,-187500.02235174447,48.57034070138225,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.2554808,1730245610.0003536,4000
-237.0178982040761,-187500.02235174447,-5.587936113826766,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.2590804,1730245610.0003536,4000
-193.3425895384061,-187500.02235174447,76.13004161477586,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.263232,1730245610.0003536,4000
-208.98881065712104,-187500.02235174447,136.54680687747086,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.2670963,1730245610.0003536,4000
-246.7409070421347,-187500.02235174447,68.23987582205247,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.2712522,1730245610.0003536,4000
-244.0363459630425,-187500.02235174447,6.951392525600497,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.2750893,1730245610.0003536,4000
-214.6214502598584,-187500.02235174447,79.46045153861661,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.278351,1730245610.0003536,4000
-218.6894677507243,-187500.02235174447,113.99389672206604,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.282199,1730245610.0003536,4000
-226.78079924354543,-187500.02235174447,62.04844260793241,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.287279,1730245610.0003536,4000
-241.26472965058443,-187500.02235174447,20.898881065712104,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.291138,1730245610.0003536,4000
-249.31135765449497,-187500.02235174447,62.78605017495754,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.2954123,1730245610.0003536,4000
-225.46204632068236,-187500.02235174447,121.10175145885368,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.2990432,1730245610.0003536,4000
-248.4619913651933,-187500.02235174447,87.6635417537143,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.3033242,1730245610.0003536,4000
-271.5289916430702,-187500.02235174447,15.154482740698189,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.3065827,1730245610.0003536,4000
-249.91485475478828,-187500.02235174447,30.510131181494145,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.3108437,1730245610.0003536,4000
-237.64374704882468,-187500.02235174447,118.62070782431458,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.3153389,1730245610.0003536,4000
-245.6680233082799,-187500.02235174447,101.76749250501304,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.319219,1730245610.0003536,4000
-250.3395378994391,-187500.02235174447,29.884282336745542,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.323652,1730245610.0003536,4000
-244.10340119640844,-187500.02235174447,41.35072724231807,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.326291,1730245610.0003536,4000
-230.9829272011432,-187500.02235174447,114.8879665002783,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.3304248,1730245610.0003536,4000
-233.8215987469672,-187500.02235174447,123.94042300467768,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.3342268,1730245610.0003536,4000
-266.32103518498366,-187500.02235174447,29.124323025265102,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245611.3388977,1730245610.0003536,4000
