Fp1,Fp2,C3,C4,P7,P8,O1,O2,time_board,time_marker,marker
-6272.480639515,-87381.30627647713,4149.020212771919,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730988791.1456532,1730988789.549071,1000
-6250.911206115628,-87452.04954767818,4172.243675260982,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730988791.1488242,1730988789.549071,1000
-6285.735223976997,-87415.75031468277,4164.1076402792505,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730988791.1517775,1730988789.549071,1000
-6257.169694563115,-87398.874747619,4150.741297094977,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730988791.1566987,1730988789.549071,1000
-6240.182368777081,-87401.02051508671,4136.05620098784,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730988791.1607697,1730988789.549071,1000
-6296.911096204651,-87410.8329309026,4160.799582099865,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730988791.164837,1730988789.549071,1000
-6257.996709107961,-87478.73753055782,4167.616864158734,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730988791.168931,1730988789.549071,1000
-6263.070555099315,-87396.25959351774,4139.207796956039,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730988791.172686,1730988789.549071,1000
-6272.123011603715,-87416.04088736068,4145.958023781541,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730988791.1769395,1730988789.549071,1000
-6267.138572590181,-87470.02035022025,4172.757765383454,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730988791.1799493,1730988789.549071,1000
-6293.737148491997,-87469.30509439769,4185.0065213449625,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730988791.184965,1730988789.549071,1000
-6266.512723745433,-87353.29954067463,4163.213570501038,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730988791.188738,1730988789.549071,1000
-6295.637046770697,-87361.52498263419,4146.494465648469,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730988791.192957,1730988789.549071,1000
-6279.566142507332,-87466.26525715175,4160.129029766206,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730988791.196962,1730988789.549071,1000
