Fp1,Fp2,C3,C4,P7,P8,O1,O2,time_board,time_marker,marker
3272.6306644237834,-166112.28628305034,-342.3840215663936,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.0937269,1730243095.9104044,2000
3298.8492606698587,-166130.2123821035,-285.27531448308406,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.096267,1730243095.9104044,2000
3312.886156187792,-166179.16270246063,-309.4822537281816,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.100783,1730243095.9104044,2000
3291.696702444161,-166190.85266481075,-329.3753062934049,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.1043572,1730243095.9104044,2000
3279.64911218275,-166161.10249294073,-363.9087514768543,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.109838,1730243095.9104044,2000
3307.678199729705,-166196.21708348003,-342.0263936551087,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.1132596,1730243095.9104044,2000
3341.451685601674,-166159.7613882734,-260.5095816266038,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.1174183,1730243095.9104044,2000
3292.523716989007,-166117.13661159715,-268.9361892862546,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.121312,1730243095.9104044,2000
3287.4722227421075,-166206.58829290728,-283.5765819044807,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.1247814,1730243095.9104044,2000
3344.4021158697747,-166247.58139223832,-286.57171566149185,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.12857,1730243095.9104044,2000
3296.189403079677,-166219.99933958048,-275.88758181185506,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.1327171,1730243095.9104044,2000
3297.329342046898,-166178.38039140467,-295.6018204214359,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.1373594,1730243095.9104044,2000
3316.641249256283,-166246.32969454883,-362.88057123191015,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.1415956,1730243095.9104044,2000
3342.904548991269,-166274.6940582626,-291.73496863066777,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.1456647,1730243095.9104044,2000
3268.2944259994542,-166248.18488933862,-236.7496772706124,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.1497357,1730243095.9104044,2000
3303.7889961944816,-166285.4005438567,-295.51241344361466,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.1526155,1730243095.9104044,2000
3295.451795512652,-166286.07109619037,-360.53363806410295,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.1565447,1730243095.9104044,2000
3288.0533680979456,-166292.88837824922,-316.61246020942457,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.160558,1730243095.9104044,2000
3282.9795221065906,-166344.8561841078,-282.7942708485449,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.1643288,1730243095.9104044,2000
3265.545161431451,-166278.3373926088,-304.7883873925672,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.169936,1730243095.9104044,2000
3284.074757584901,-166283.43359034462,-369.1837631683068,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.1740603,1730243095.9104044,2000
3361.52355212254,-166313.67550059265,-303.9390211032654,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.1766305,1730243095.9104044,2000
3372.0959272499,-166309.51807612396,-305.3024775150392,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.1803577,1730243095.9104044,2000
3293.618952467317,-166294.83298001683,-210.1287496243417,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.1849456,1730243095.9104044,2000
3257.476181683085,-166328.58411414435,-304.07313156999726,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.1884367,1730243095.9104044,2000
3243.081658253868,-166321.56566638537,-365.272207888628,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.1928253,1730243095.9104044,2000
3311.2991823314646,-166348.43246322067,-283.9118580713103,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.197451,1730243095.9104044,2000
3289.014493109524,-166331.93687581265,-288.2704482400952,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.2017329,1730243095.9104044,2000
3331.907490719258,-166290.87672124823,-330.6046522384468,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.2043724,1730243095.9104044,2000
3363.870485290347,-166362.0670273384,-280.5367446585589,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.2091043,1730243095.9104044,2000
3303.4313682831967,-166391.4595712971,-245.310395396995,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.2126057,1730243095.9104044,2000
3288.7909756649706,-166324.06906176437,-261.4036514048161,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.2167008,1730243095.9104044,2000
3301.8443944268697,-166378.4285042797,-324.5920329799692,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.2207437,1730243095.9104044,2000
3332.0192494415346,-166432.92205726172,-387.5121936216585,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.225886,1730243095.9104044,2000
3330.007592440557,-166428.7869845375,-342.339318077483,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.2295413,1730243095.9104044,2000
3322.6985720036714,-166421.2767984005,-287.1528610173298,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.2331183,1730243095.9104044,2000
3306.135929362289,-166454.20091798317,-276.93811380125453,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.236818,1730243095.9104044,2000
3342.6586798022604,-166454.60324938336,-271.8642678098998,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.2410123,1730243095.9104044,2000
3302.7831676939927,-166429.5245921045,-326.9389661477764,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.2450373,1730243095.9104044,2000
3251.7988385914373,-166478.07258106145,-345.08858264548576,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.2491949,1730243095.9104044,2000
3284.767661663015,-166437.2135921971,-267.4162706632937,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.2529995,1730243095.9104044,2000
3319.457569057652,-166433.90553401774,-349.24600711417287,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.2576632,1730243095.9104044,2000
3284.0524058404453,-166490.96953761217,-345.3121000900388,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.2610412,1730243095.9104044,2000
3289.238010554077,-166481.3359357519,-299.4910239566593,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.2645795,1730243095.9104044,2000
3308.102882874356,-166456.68196161772,-273.7194625996903,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.2687812,1730243095.9104044,2000
3313.1543771212555,-166510.12498261034,-305.83891938196655,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.2725675,1730243095.9104044,2000
3325.447836571674,-166546.8041952615,-321.2169195672178,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.2767255,1730243095.9104044,2000
3394.425319960752,-166492.6906219352,-326.2684138141172,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.2818012,1730243095.9104044,2000
3301.687932215683,-166518.52923852557,-189.09575809189772,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.2850976,1730243095.9104044,2000
3274.843487124859,-166534.04134917754,-235.4532760922046,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.287635,1730243095.9104044,2000
3287.6286849532944,-166531.82852647646,-329.7999894380557,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.2928398,1730243095.9104044,2000
3314.4954817885737,-166545.82071850548,-304.31900075900563,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.2965968,1730243095.9104044,2000
3312.41676955423,-166548.4135208623,-321.2392713116731,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.3009255,1730243095.9104044,2000
3289.975618121102,-166540.34454111394,-370.07783294651904,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.3045287,1730243095.9104044,2000
3316.8871184452914,-166591.35122196094,-323.563852735025,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.3087168,1730243095.9104044,2000
3274.843487124859,-166596.76034411913,-318.89233814386586,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.3125308,1730243095.9104044,2000
3339.194159411688,-166533.97429394416,-285.0070935496204,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.3157184,1730243095.9104044,2000
3326.2301476276098,-166582.4775794122,-340.90880643234334,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.3206513,1730243095.9104044,2000
3343.910377491758,-166575.0791519975,-361.7406322646895,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.3246872,1730243095.9104044,2000
3312.327362576409,-166568.6194978499,-254.54166585703683,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.3286672,1730243095.9104044,2000
3299.206888581144,-166575.7720560756,-233.66513653578,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.332676,1730243095.9104044,2000
3305.1748043507105,-166601.45421045474,-259.213180448196,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.3375638,1730243095.9104044,2000
3356.2708921755425,-166597.47559994168,-295.53476518807,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.3407197,1730243095.9104044,2000
3387.00454080159,-166623.7165479322,-305.6601054263241,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.343721,1730243095.9104044,2000
3321.871557458825,-166644.2801528311,-263.728232828168,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.3486085,1730243095.9104044,2000
3246.2779577109764,-166648.6834464888,-276.5357824010589,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.3528657,1730243095.9104044,2000
3264.3381672308647,-166596.62623365238,-325.307288802539,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.3573318,1730243095.9104044,2000
3283.538315717973,-166690.2353394312,-344.5297890341031,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.3609838,1730243095.9104044,2000
3305.264211328532,-166720.4548979348,-450.5888164745351,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.3653443,1730243095.9104044,2000
3312.103845131856,-166668.55414730957,-270.6125701204026,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.3689137,1730243095.9104044,2000
3305.577135750906,-166669.17999615433,-237.28611913753977,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.3716333,1730243095.9104044,2000
3339.5294355785177,-166692.51521736567,-330.1576173493406,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.3778577,1730243095.9104044,2000
3307.9464206631687,-166746.49468022524,-242.85170350691124,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.3808155,1730243095.9104044,2000
3303.967810150124,-166681.51815909366,-245.73507854164583,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.3849657,1730243095.9104044,2000
3323.771455737526,-166685.42971437334,-301.3015152575392,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.388837,1730243095.9104044,2000
3295.205926323644,-166743.8571743795,-328.7047539597457,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.3919733,1730243095.9104044,2000
3350.839418272903,-166727.42864220485,-328.3247743040054,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.3958056,1730243095.9104044,2000
3320.9551359361576,-166731.69782539582,-308.5434804610587,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.400199,1730243095.9104044,2000
3294.9153536457247,-166730.96021782878,-356.6444345288795,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.4038825,1730243095.9104044,2000
3315.970696922624,-166699.91364478038,-330.6717074718127,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.4089646,1730243095.9104044,2000
3290.9814466215907,-166801.18939890736,-316.3218875315055,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.412719,1730243095.9104044,2000
3301.039731626479,-166819.76369854974,-296.7417593886566,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.4171717,1730243095.9104044,2000
3319.6587347577497,-166787.68894525635,-259.1684769592854,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.4199817,1730243095.9104044,2000
3305.1301008618,-166815.20394268085,-337.8242656975109,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.4244237,1730243095.9104044,2000
3270.9095801007247,-166858.5886786686,-309.4599019837263,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.4278903,1730243095.9104044,2000
3333.226243642121,-166823.69760557386,-284.2918377270505,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.4320896,1730243095.9104044,2000
3311.3662375648305,-166773.02620089368,-248.7525640431123,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.4369729,1730243095.9104044,2000
3307.253516585054,-166841.623704627,-340.4841232876925,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.4411962,1730243095.9104044,2000
3313.1096736323448,-166854.36419896653,-284.5377069160589,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.4453108,1730243095.9104044,2000
3312.9085079322467,-166836.41574816892,-268.5115061416037,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.4478128,1730243095.9104044,2000
3317.6917812456827,-166845.5799633956,-314.8690241419106,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.4521716,1730243095.9104044,2000
3321.7597987365484,-166886.61776621555,-386.1487372098848,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.4559095,1730243095.9104044,2000
3343.2398251580985,-166856.06293154514,-316.1877770647737,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.4601245,1730243095.9104044,2000
3301.643228726772,-166842.40601568294,-244.14810468531903,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.4637809,1730243095.9104044,2000
3345.363240881353,-166855.75000712276,-272.2889509545506,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.4691508,1730243095.9104044,2000
3266.685100398672,-166845.1329285065,-283.71069237121253,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.472938,1730243095.9104044,2000
3291.1826123216883,-166935.61279006157,-336.0361261410864,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.4760494,1730243095.9104044,2000
3304.325438061409,-166941.49129885333,-299.1557477898297,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.479855,1730243095.9104044,2000
3272.9212371017024,-166881.96860336885,-279.01682603559806,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.484274,1730243095.9104044,2000
3312.7967492099706,-166861.5391089367,-307.5823554494805,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.4878273,1730243095.9104044,2000
3306.7617782070374,-166930.11426092556,-371.41893761383744,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.492338,1730243095.9104044,2000
3276.7210336591047,-166994.53198844576,-363.17114390982914,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.4969616,1730243095.9104044,2000
3268.227370766088,-166933.19880166042,-296.3617797329163,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.5012991,1730243095.9104044,2000
3308.818138696926,-166884.0920190921,-294.372474476394,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.5040483,1730243095.9104044,2000
3404.86358462138,-166947.41451113395,-338.80774245354445,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.507943,1730243095.9104044,2000
3299.519813003518,-166964.4465404089,-238.42605810476044,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.512247,1730243095.9104044,2000
3283.135984317778,-166942.18420293144,-244.72925004115703,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.5160804,1730243095.9104044,2000
3296.256458313044,-166922.6040747886,-282.39193944834943,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.5203283,1730243095.9104044,2000
3325.0231534270238,-166978.1705115045,-317.1265503318966,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.525104,1730243095.9104044,2000
3300.771510693015,-166980.3162789722,-335.4326290407931,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.5279973,1730243095.9104044,2000
3271.378966734286,-166958.38921766155,-304.9448496037543,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.532468,1730243095.9104044,2000
3353.812200285459,-166978.3046219712,-333.9127104178322,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.5361052,1730243095.9104044,2000
3324.2855458599984,-167062.57069856772,-295.9818000771761,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.5402417,1730243095.9104044,2000
3282.510135473029,-167073.07601846172,-269.36087243090543,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.544291,1730243095.9104044,2000
3292.613123966828,-167040.75539597936,-284.38124470487173,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.5481367,1730243095.9104044,2000
3276.296350514454,-167077.70282956396,-321.1945678227625,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.5534987,1730243095.9104044,2000
3311.165071864733,-167065.52112883583,-314.6231549529022,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.5561738,1730243095.9104044,2000
3303.520775261018,-167097.12649549564,-332.8621784284328,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.560462,1730243095.9104044,2000
3282.5324872174847,-167103.6308531321,-316.07601834249715,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.564006,1730243095.9104044,2000
3294.4683187566184,-167045.49396580388,-268.4891543971484,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.5681372,1730243095.9104044,2000
3304.571307250417,-167089.14692272508,-322.2450998121619,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.5720243,1730243095.9104044,2000
3257.5432369164514,-167124.93206559803,-379.97965574022,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.5761368,1730243095.9104044,2000
3264.427574208686,-167121.02051031834,-383.48887961970325,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.5810006,1730243095.9104044,2000
3314.026095155012,-167092.20911171546,-256.9109507692994,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.584337,1730243095.9104044,2000
3294.4012635232525,-167139.1030715827,-349.983614681198,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.5872529,1730243095.9104044,2000
3342.6363280578053,-167098.7358210964,-319.3840765218826,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.5923357,1730243095.9104044,2000
3318.8540719573584,-167100.7474780974,-260.30841592650603,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.5960133,1730243095.9104044,2000
3357.589645098405,-167155.48690026844,-252.66411932279104,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.6003397,1730243095.9104044,2000
3304.4595485281407,-167131.97286510144,-270.277293953573,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.604097,1730243095.9104044,2000
3293.4401385116744,-167133.06810057975,-332.63866098387973,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.607309,1730243095.9104044,2000
3313.377894565808,-167191.3614501192,-311.0692275845084,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.6115332,1730243095.9104044,2000
3312.9085079322467,-167164.51700502838,-252.7758780450676,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.6158147,1730243095.9104044,2000
3326.3419063498864,-167157.47620552496,-320.65812595583515,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.6200953,1730243095.9104044,2000
3277.816269137415,-167213.22145619648,-359.10312641896326,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.6246824,1730243095.9104044,2000
3273.4353272241747,-167203.09611595824,-309.70577117273467,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.6282556,1730243095.9104044,2000
3297.6646182137274,-167156.62683923566,-246.38327913084976,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.632868,1730243095.9104044,2000
3277.8609726263253,-167190.28856638534,-263.48236363915964,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.6361933,1730243095.9104044,2000
3320.8210254694254,-167185.54999656082,-332.370440050416,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.6391716,1730243095.9104044,2000
3319.211699868644,-167163.73469397245,-335.0973528739635,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.6436143,1730243095.9104044,2000
3287.5616297199285,-167250.2806485034,-305.4142362373157,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.6483576,1730243095.9104044,2000
3294.714187945627,-167261.2777067754,-275.0382155225534,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.6520543,1730243095.9104044,2000
3312.550880020962,-167222.25156095644,-318.1323788323854,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.6562505,1730243095.9104044,2000
3250.837713579859,-167265.50218647745,-331.9681086502205,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.6602716,1730243095.9104044,2000
3299.1398333477778,-167295.07354439184,-331.2305010831953,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.663115,1730243095.9104044,2000
3347.777229282526,-167232.68982561707,-259.9731397596764,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.6674843,1730243095.9104044,2000
3300.5926967373725,-167242.03285479938,-279.888544069355,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.671334,1730243095.9104044,2000
3328.107694161856,-167319.16872491463,-315.40546600883795,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.676397,1730243095.9104044,2000
3307.231164840599,-167320.8004022599,-324.3908672798714,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.6801832,1730243095.9104044,2000
3319.256403357554,-167258.1261108072,-214.93437468223271,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.6842003,1730243095.9104044,2000
3277.525696459496,-167326.6565593072,-294.9312680877767,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.6882026,1730243095.9104044,2000
3307.298220073965,-167368.0966935273,-343.25573960015055,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243100.6927164,1730243095.9104044,2000
