Fp1,Fp2,C3,C4,P7,P8,O1,O2,time_board,time_marker,marker
-15814.239181785488,-187500.02235174447,-6200.060987479805,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.2941167,1731450735.37843,2000
-15774.587187121771,-187500.02235174447,-6229.788807605363,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.2982595,1731450735.37843,2000
-15892.693804823615,-187500.02235174447,-6234.572080918799,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.3005755,1731450735.37843,2000
-15870.073839434845,-187500.02235174447,-6190.919123997584,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.3048606,1731450735.37843,2000
-15857.489807306509,-187500.02235174447,-6178.60331280271,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.3086605,1731450735.37843,2000
-15809.053577071856,-187500.02235174447,-6182.358405871201,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.312974,1731450735.37843,2000
-15872.510179580471,-187500.02235174447,-6218.121196999693,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.317686,1731450735.37843,2000
-15873.76187726997,-187500.02235174447,-6217.517699899399,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.3209112,1731450735.37843,2000
-15853.064161904356,-187500.02235174447,-6188.907466996607,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.323775,1731450735.37843,2000
-15834.556917495362,-187500.02235174447,-6193.087243209749,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.328689,1731450735.37843,2000
-15853.600603771283,-187500.02235174447,-6216.489519654456,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.3326771,1731450735.37843,2000
-15848.772626968936,-187500.02235174447,-6253.861636383729,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.3369496,1731450735.37843,2000
-15809.388853238685,-187500.02235174447,-6199.859821779707,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.3408313,1731450735.37843,2000
-15797.877704844204,-187500.02235174447,-6172.367176099679,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.3448367,1731450735.37843,2000
-15865.13410391022,-187500.02235174447,-6223.262098224413,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.34874,1731450735.37843,2000
-15910.038758520934,-187500.02235174447,-6219.70817085602,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.3537147,1731450735.37843,2000
-15866.743429511003,-187500.02235174447,-6219.551708644833,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.3577385,1731450735.37843,2000
-15801.722204890517,-187500.02235174447,-6195.501231610922,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.361797,1731450735.37843,2000
-15877.360508127274,-187500.02235174447,-6209.091092239749,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.3658175,1731450735.37843,2000
-15901.410985161185,-187500.02235174447,-6253.660470683632,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.370772,1731450735.37843,2000
-15851.745408981493,-187500.02235174447,-6232.023982050894,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.373779,1731450735.37843,2000
-15829.147795337178,-187500.02235174447,-6206.051254993828,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.376772,1731450735.37843,2000
-15834.400455284174,-187500.02235174447,-6206.4088829051125,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.3797965,1731450735.37843,2000
-15835.31687680684,-187500.02235174447,-6208.577002117277,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.3838267,1731450735.37843,2000
-15831.159452338154,-187500.02235174447,-6207.548821872333,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.3898337,1731450735.37843,2000
-15774.430724910586,-187500.02235174447,-6205.023074748883,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.3928118,1731450735.37843,2000
-15758.493931113951,-187500.02235174447,-6194.696568810531,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.3968253,1731450735.37843,2000
-15908.272970708964,-187500.02235174447,-6229.386476205168,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.399814,1731450735.37843,2000
-15936.838500122847,-187500.02235174447,-6231.979278561983,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.4039123,1731450735.37843,2000
-15839.384894297707,-187500.02235174447,-6206.051254993828,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.4076693,1731450735.37843,2000
-15779.683384857582,-187500.02235174447,-6203.614914848199,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.411934,1731450735.37843,2000
-15853.645307260193,-187500.02235174447,-6213.404978919623,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.4169068,1731450735.37843,2000
-15922.466328438084,-187500.02235174447,-6225.117293014204,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.4208572,1731450735.37843,2000
-15823.336341778797,-187500.02235174447,-6196.060025222305,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.42476,1731450735.37843,2000
-15779.41516392412,-187500.02235174447,-6190.98617923095,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.4289188,1731450735.37843,2000
-15900.874543294258,-187500.02235174447,-6257.907302130139,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.4329214,1731450735.37843,2000
-15924.76855811698,-187500.02235174447,-6257.281453285391,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.4378335,1731450735.37843,2000
-15842.55884201036,-187500.02235174447,-6211.236859707458,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.441912,1731450735.37843,2000
-15784.1760854931,-187500.02235174447,-6195.680045566564,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.445914,1731450735.37843,2000
-15800.224638012009,-187500.02235174447,-6180.458507592501,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.4498243,1731450735.37843,2000
-15871.772572013448,-187500.02235174447,-6219.618763878199,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.4539716,1731450735.37843,2000
-15822.218754556032,-187500.02235174447,-6224.267926724902,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.457052,1731450735.37843,2000
-15749.910861243114,-187500.02235174447,-6209.6945893400425,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.4598968,1731450735.37843,2000
-15901.410985161185,-187500.02235174447,-6215.886022554162,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.4638977,1731450735.37843,2000
-15957.603270721827,-187500.02235174447,-6243.490426956467,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.46805,1731450735.37843,2000
-15876.533493582428,-187500.02235174447,-6221.272792967891,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.472,1731450735.37843,2000
-15791.17218150761,-187500.02235174447,-6209.783996317863,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.4770017,1731450735.37843,2000
-15843.207042599564,-187500.02235174447,-6201.960885758506,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.481022,1731450735.37843,2000
-15897.208857203586,-187500.02235174447,-6222.94917380204,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.4839978,1731450735.37843,2000
-15852.57242352634,-187500.02235174447,-6220.646944123143,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.4879916,1731450735.37843,2000
-15810.908771861648,-187500.02235174447,-6196.305894411314,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.491902,1731450735.37843,2000
-15805.924332848112,-187500.02235174447,-6216.266002209903,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.4959917,1731450735.37843,2000
-15859.099132907288,-187500.02235174447,-6253.8392846392735,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.499846,1731450735.37843,2000
-15837.41794078564,-187500.02235174447,-6245.680897913087,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.5050263,1731450735.37843,2000
-15807.578361937803,-187500.02235174447,-6200.79859504683,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.5088313,1731450735.37843,2000
-15808.137155549188,-187500.02235174447,-6175.786993001341,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.512796,1731450735.37843,2000
-15770.899149286646,-187500.02235174447,-6218.590583633254,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.5168457,1731450735.37843,2000
-15847.05154264588,-187500.02235174447,-6234.929708830084,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.5210643,1731450735.37843,2000
-15898.326444426351,-187500.02235174447,-6213.248516708436,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.5250604,1731450735.37843,2000
-15872.33136562483,-187500.02235174447,-6191.187344931048,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.530003,1731450735.37843,2000
-15908.29532245342,-187500.02235174447,-6228.179482004582,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.5340047,1731450735.37843,2000
-15886.725889054049,-187500.02235174447,-6237.388400720168,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.5368912,1731450735.37843,2000
-15846.179824612122,-187500.02235174447,-6212.4662056525,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.5409443,1731450735.37843,2000
-15815.245010285977,-187500.02235174447,-6207.638228850154,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.5440636,1731450735.37843,2000
-15840.636591987204,-187500.02235174447,-6219.417598178101,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.548051,1731450735.37843,2000
-15884.803639030892,-187500.02235174447,-6245.077400812794,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.5520368,1731450735.37843,2000
-15839.586059997806,-187500.02235174447,-6227.240708737459,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.5560682,1731450735.37843,2000
-15760.282070670375,-187500.02235174447,-6179.206809903003,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.5590615,1731450735.37843,2000
-15797.162449021633,-187500.02235174447,-6203.860784037207,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.5630956,1731450735.37843,2000
-15897.14180197022,-187500.02235174447,-6239.087133298771,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.5669613,1731450735.37843,2000
-15859.1438363962,-187500.02235174447,-6241.724639144497,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.572111,1731450735.37843,2000
-15809.969998594524,-187500.02235174447,-6216.869499310195,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.5759492,1731450735.37843,2000
-15828.298429047874,-187500.02235174447,-6198.921048512584,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.5799887,1731450735.37843,2000
-15889.43045013314,-187500.02235174447,-6227.419522693101,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.5842087,1731450735.37843,2000
-15801.431632212596,-187500.02235174447,-6236.740200130964,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.5879755,1731450735.37843,2000
-15767.16640796261,-187500.02235174447,-6206.721807327486,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.593167,1731450735.37843,2000
-15814.060367829845,-187500.02235174447,-6188.572190829777,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.5961614,1731450735.37843,2000
-15884.311900652874,-187500.02235174447,-6238.863615854218,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.6011617,1731450735.37843,2000
-15925.282648239452,-187500.02235174447,-6245.546787446355,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.60518,1731450735.37843,2000
-15802.817440368824,-187500.02235174447,-6183.051309949316,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.6092403,1731450735.37843,2000
-15756.795198535348,-187500.02235174447,-6173.998853444917,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.6141827,1731450735.37843,2000
-15876.42173486015,-187500.02235174447,-6234.9967640634495,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.6170385,1731450735.37843,2000
-15930.177680275165,-187500.02235174447,-6248.832493881285,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.6202075,1731450735.37843,2000
-15841.262440831952,-187500.02235174447,-6215.6848568540645,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.6232452,1731450735.37843,2000
-15785.159562249131,-187500.02235174447,-6206.99002826095,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.6280725,1731450735.37843,2000
-15838.490824519497,-187500.02235174447,-6227.844205837751,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.632136,1731450735.37843,2000
-15881.026194217944,-187500.02235174447,-6235.510854185922,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.6363003,1731450735.37843,2000
-15856.774551483935,-187500.02235174447,-6211.818005063296,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.6402254,1731450735.37843,2000
-15796.89422808817,-187500.02235174447,-6191.522621097877,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.643317,1731450735.37843,2000
-15851.812464214858,-187500.02235174447,-6220.691647612053,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.647299,1731450735.37843,2000
-15874.454781348084,-187500.02235174447,-6259.360165519734,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.6513045,1731450735.37843,2000
-15801.252818256951,-187500.02235174447,-6237.298993742346,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.6553476,1731450735.37843,2000
-15810.17116429462,-187500.02235174447,-6167.606254530699,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.6603453,1731450735.37843,2000
-15780.041012768866,-187500.02235174447,-6195.65769382211,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.664346,1731450735.37843,2000
-15839.42959778662,-187500.02235174447,-6229.431179694078,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.6682055,1731450735.37843,2000
-15919.739415614536,-187500.02235174447,-6230.325249472291,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.6721292,1731450735.37843,2000
-15858.696801507092,-187500.02235174447,-6207.258249194414,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.6763463,1731450735.37843,2000
-15824.856260401755,-187500.02235174447,-6213.89671729764,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.679374,1731450735.37843,2000
-15825.258591801954,-187500.02235174447,-6245.792656635364,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.6853836,1731450735.37843,2000
-15809.992350338978,-187500.02235174447,-6223.910298813617,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.689087,1731450735.37843,2000
-15775.347146433252,-187500.02235174447,-6194.897734510629,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.6933053,1731450735.37843,2000
-15790.345166962765,-187500.02235174447,-6220.713999356509,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.6973164,1731450735.37843,2000
-15907.535363141938,-187500.02235174447,-6246.32909850229,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.7002308,1731450735.37843,2000
-15882.635519818728,-187500.02235174447,-6230.437008194567,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.7032807,1731450735.37843,2000
-15831.22650757152,-187500.02235174447,-6191.187344931048,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.7073112,1731450735.37843,2000
-15846.805673456867,-187500.02235174447,-6187.096975695727,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.7112985,1731450735.37843,2000
-15869.313880123364,-187500.02235174447,-6219.954040045028,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.716304,1731450735.37843,2000
-15865.871711477246,-187500.02235174447,-6227.151301759637,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.7201746,1731450735.37843,2000
-15787.394736694663,-187500.02235174447,-6205.380702660168,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.7233324,1731450735.37843,2000
-15789.249931484454,-187500.02235174447,-6197.959923501006,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.7272923,1731450735.37843,2000
-15842.715304221549,-187500.02235174447,-6229.140607016159,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.731321,1731450735.37843,2000
-15864.932938210124,-187500.02235174447,-6228.000668048939,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.735326,1731450735.37843,2000
-15832.098225605278,-187500.02235174447,-6207.794691061341,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.7393692,1731450735.37843,2000
-15768.64162309666,-187500.02235174447,-6193.534278098855,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.744348,1731450735.37843,2000
-15775.995347022455,-187500.02235174447,-6218.724694099987,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.748324,1731450735.37843,2000
-15922.511031926995,-187500.02235174447,-6262.444706254567,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.7522333,1731450735.37843,2000
-15885.76476404247,-187500.02235174447,-6221.742179601452,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.7553911,1731450735.37843,2000
-15834.556917495362,-187500.02235174447,-6198.138737456648,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.7593715,1731450735.37843,2000
-15836.479167518515,-187500.02235174447,-6213.695551597542,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.7633896,1731450735.37843,2000
-15839.384894297707,-187500.02235174447,-6236.829607108785,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.7694125,1731450735.37843,2000
-15785.226617482498,-187500.02235174447,-6235.868482097207,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.7724144,1731450735.37843,2000
-15798.481201944496,-187500.02235174447,-6203.525507870378,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.7764077,1731450735.37843,2000
-15860.172016641143,-187500.02235174447,-6192.349635642724,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.7794034,1731450735.37843,2000
-15905.031967762943,-187500.02235174447,-6230.504063427933,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.7834322,1731450735.37843,2000
-15867.32457486684,-187500.02235174447,-6226.346638959246,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.7876248,1731450735.37843,2000
-15809.455908472051,-187500.02235174447,-6207.124138727682,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.7914462,1731450735.37843,2000
-15819.89417313268,-187500.02235174447,-6219.015266777906,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.795431,1731450735.37843,2000
-15837.864975674747,-187500.02235174447,-6232.605127406732,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.8002596,1731450735.37843,2000
-15738.243250637444,-187500.02235174447,-6238.61774666521,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.8034828,1731450735.37843,2000
-15797.78829786638,-187500.02235174447,-6216.198946976537,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.8064833,1731450735.37843,2000
-15872.733697025024,-187500.02235174447,-6185.375891372668,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.81149,1731450735.37843,2000
-15868.442162089606,-187500.02235174447,-6196.037673477849,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.8154795,1731450735.37843,2000
-15858.205063129077,-187500.02235174447,-6236.919014086606,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.8194816,1731450735.37843,2000
-15841.217737343042,-187500.02235174447,-6226.6595633816205,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.823579,1731450735.37843,2000
-15811.758138150948,-187500.02235174447,-6186.5605338288,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.828386,1731450735.37843,2000
-15783.080850014789,-187500.02235174447,-6227.531281415378,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.8314743,1731450735.37843,2000
-15886.412964631674,-187500.02235174447,-6267.5185522459215,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.8345697,1731450735.37843,2000
-15868.95625221208,-187500.02235174447,-6228.313592471313,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.8395054,1731450735.37843,2000
-15814.015664340934,-187500.02235174447,-6189.108632696704,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.8435104,1731450735.37843,2000
-15801.565742679328,-187500.02235174447,-6212.622667863688,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.8486185,1731450735.37843,2000
-15805.074966558812,-187500.02235174447,-6221.250441223436,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.853688,1731450735.37843,2000
-15816.69787367557,-187500.02235174447,-6217.160071988114,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.8576636,1731450735.37843,2000
-15838.736693708504,-187500.02235174447,-6212.309743441313,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.8606565,1731450735.37843,2000
-15866.85518823328,-187500.02235174447,-6210.968638773995,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.8647287,1731450735.37843,2000
-15875.080630192831,-187500.02235174447,-6254.196912550558,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.8676877,1731450735.37843,2000
-15861.624880030738,-187500.02235174447,-6241.769342633408,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.8716607,1731450735.37843,2000
-15846.0904176343,-187500.02235174447,-6188.527487340866,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.875498,1731450735.37843,2000
-15812.719263162526,-187500.02235174447,-6196.596467089233,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.8794844,1731450735.37843,2000
-15828.141966836689,-187500.02235174447,-6229.252365738436,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.8823936,1731450735.37843,2000
-15807.623065426716,-187500.02235174447,-6247.37963049169,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.8865793,1731450735.37843,2000
-15828.85722265926,-187500.02235174447,-6208.912278284107,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.890617,1731450735.37843,2000
-15782.298538958854,-187500.02235174447,-6199.233972934959,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450738.8946135,1731450735.37843,2000
