Fp1,Fp2,C3,C4,P7,P8,O1,O2,time_board,time_marker,marker
-2952.240759401412,-187500.02235174447,2086.1330135027188,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.3966448,1730329775.2825794,1000
-3026.582661459764,-187500.02235174447,2122.164025564674,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.4011123,1730329775.2825794,1000
-3085.121880188213,-187500.02235174447,2105.8472521122994,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.406292,1730329775.2825794,1000
-3019.9665451009923,-187500.02235174447,2064.7647458034453,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.4090412,1730329775.2825794,1000
-2948.8656459886606,-187500.02235174447,2087.4294146811267,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.4115393,1730329775.2825794,1000
-3006.443739705532,-187500.02235174447,2128.444865756615,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.4168053,1730329775.2825794,1000
-3083.110223187235,-187500.02235174447,2116.7772551509447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.420596,1730329775.2825794,1000
-3036.4621325090093,-187500.02235174447,2075.4935831419925,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.424764,1730329775.2825794,1000
-2955.6382245586187,-187500.02235174447,2082.042644267397,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.428644,1730329775.2825794,1000
-2992.4738994209647,-187500.02235174447,2120.0853133303303,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.4342785,1730329775.2825794,1000
-3079.7798132633943,-187500.02235174447,2118.4536359850927,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.4365716,1730329775.2825794,1000
-3050.3202140713,-187500.02235174447,2081.7297198450237,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.4402382,1730329775.2825794,1000
-2959.3933176271103,-187500.02235174447,2079.628655866225,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.4447763,1730329775.2825794,1000
-2973.184343956035,-187500.02235174447,2118.27482202945,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.4488952,1730329775.2825794,1000
-3068.246313124456,-187500.02235174447,2124.488606988026,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.4529552,1730329775.2825794,1000
-3071.3308538592883,-187500.02235174447,2082.3332169453165,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.456803,1730329775.2825794,1000
-2983.9355330390376,-187500.02235174447,2060.808487034856,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.46165,1730329775.2825794,1000
-2970.6585968325853,-187500.02235174447,2095.6995601295903,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.4647956,1730329775.2825794,1000
-3062.211342121523,-187500.02235174447,2111.9716300930536,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.4683628,1730329775.2825794,1000
-3074.4153945941207,-187500.02235174447,2092.7491298614896,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.4733205,1730329775.2825794,1000
-2980.068681248269,-187500.02235174447,2078.6898825991016,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.476991,1730329775.2825794,1000
-2948.2397971439123,-187500.02235174447,2103.343856733305,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.4813905,1730329775.2825794,1000
-3028.013173104903,-187500.02235174447,2136.3573832937936,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.484712,1730329775.2825794,1000
-3070.526191058897,-187500.02235174447,2109.4011794806934,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.488821,1730329775.2825794,1000
-2993.5467831548194,-187500.02235174447,2077.3040744428727,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.4920552,1730329775.2825794,1000
-2942.9871371969152,-187500.02235174447,2096.8842025857216,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.4956417,1730329775.2825794,1000
-3014.020981075881,-187500.02235174447,2130.8141506688776,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.5003304,1730329775.2825794,1000
-3080.293903385866,-187500.02235174447,2113.6927144161123,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.50471,1730329775.2825794,1000
-3019.1395305561464,-187500.02235174447,2078.60047562128,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.5090227,1730329775.2825794,1000
-2945.378773853633,-187500.02235174447,2093.442033939604,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.5126643,1730329775.2825794,1000
-2999.3582367131994,-187500.02235174447,2133.1610838366846,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.51646,1730329775.2825794,1000
-3080.7409382749725,-187500.02235174447,2124.488606988026,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.5199254,1730329775.2825794,1000
-3036.819760420294,-187500.02235174447,2089.5304786599254,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.5240915,1730329775.2825794,1000
-2948.2174453994567,-187500.02235174447,2098.135900275219,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.5279703,1730329775.2825794,1000
-2976.3582916686883,-187500.02235174447,2138.6372612282357,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.5328908,1730329775.2825794,1000
-3065.4299933230877,-187500.02235174447,2143.3311275638493,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.5367174,1730329775.2825794,1000
-3051.929539672082,-187500.02235174447,2102.8074148663777,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.540979,1730329775.2825794,1000
-2963.081355462236,-187500.02235174447,2094.22434499554,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.544073,1730329775.2825794,1000
-2971.485611377432,-187500.02235174447,2130.434171013137,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.548398,1730329775.2825794,1000
-3062.5019147994417,-187500.02235174447,2149.589616011336,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.552343,1730329775.2825794,1000
-3071.554371303841,-187500.02235174447,2115.5255574614475,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.556506,1730329775.2825794,1000
-2981.387434171133,-187500.02235174447,2098.314714230861,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.561417,1730329775.2825794,1000
-2961.0026432278923,-187500.02235174447,2132.08820010283,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.5648477,1730329775.2825794,1000
-3048.4426675370537,-187500.02235174447,2156.742174237034,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.5692863,1730329775.2825794,1000
-3071.442612581565,-187500.02235174447,2136.513845504981,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.571756,1730329775.2825794,1000
-2988.6741028635624,-187500.02235174447,2111.904574859688,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.576449,1730329775.2825794,1000
-2951.592558812208,-187500.02235174447,2137.0055838829976,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.579961,1730329775.2825794,1000
-3031.5894522177523,-187500.02235174447,2167.113383664296,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.584373,1730329775.2825794,1000
-3082.4843743424863,-187500.02235174447,2145.521598520469,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.5878313,1730329775.2825794,1000
-3011.8975653526268,-187500.02235174447,2112.932755104632,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.5935433,1730329775.2825794,1000
-2952.643090801608,-187500.02235174447,2131.305889046894,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.5971007,1730329775.2825794,1000
-3017.1278735551687,-187500.02235174447,2168.387433098249,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.6003315,1730329775.2825794,1000
-3084.9877697214806,-187500.02235174447,2156.764525981489,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.603846,1730329775.2825794,1000
-3027.812007404805,-187500.02235174447,2122.096970331308,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.608378,1730329775.2825794,1000
-2946.8092854987726,-187500.02235174447,2133.89869140371,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.6118245,1730329775.2825794,1000
-2988.8082133302946,-187500.02235174447,2175.1153081792963,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.6161633,1730329775.2825794,1000
-3070.7050050145394,-187500.02235174447,2171.2261046440726,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.6208787,1730329775.2825794,1000
-3033.5787574742744,-187500.02235174447,2132.3340692918387,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.624303,1730329775.2825794,1000
-2948.06098318827,-187500.02235174447,2128.020182611964,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.6280854,1730329775.2825794,1000
-2973.3855096561324,-187500.02235174447,2166.509886564003,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.632134,1730329775.2825794,1000
-3067.240484623967,-187500.02235174447,2170.488497077048,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.6364253,1730329775.2825794,1000
-3054.9246734290928,-187500.02235174447,2133.6528222147017,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.640077,1730329775.2825794,1000
-2962.1425821951134,-187500.02235174447,2124.868586643766,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.6446118,1730329775.2825794,1000
-2962.7684310398618,-187500.02235174447,2163.4924010625364,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.649516,1730329775.2825794,1000
-3058.098621141746,-187500.02235174447,2181.507907093514,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.6523523,1730329775.2825794,1000
-3068.3804235911875,-187500.02235174447,2152.3388805793384,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.6559124,1730329775.2825794,1000
-2981.7674138268726,-187500.02235174447,2124.734476177034,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.6601355,1730329775.2825794,1000
-2951.592558812208,-187500.02235174447,2157.2339126150505,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.664081,1730329775.2825794,1000
-3033.332888285266,-187500.02235174447,2185.710035051112,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.6684911,1730329775.2825794,1000
-3065.921731701104,-187500.02235174447,2166.778107497467,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.671959,1730329775.2825794,1000
-2990.730463353451,-187500.02235174447,2137.3632117942825,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.677552,1730329775.2825794,1000
-2944.507055819876,-187500.02235174447,2160.8101917279,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.679988,1730329775.2825794,1000
-3021.93349861306,-187500.02235174447,2190.560363597913,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.6851387,1730329775.2825794,1000
-3080.875048741704,-187500.02235174447,2167.8733429757767,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.6879826,1730329775.2825794,1000
-3014.490367709442,-187500.02235174447,2130.769447179967,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.6923714,1730329775.2825794,1000
-2947.3233756212444,-187500.02235174447,2147.019165398975,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.69638,1730329775.2825794,1000
-3001.21343150299,-187500.02235174447,2187.699340307634,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.7011852,1730329775.2825794,1000
-3077.4775835844976,-187500.02235174447,2169.6614825322013,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.7040029,1730329775.2825794,1000
-3033.399943518632,-187500.02235174447,2123.773351165456,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.7073576,1730329775.2825794,1000
-2955.0123757138704,-187500.02235174447,2126.835540155833,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.7119763,1730329775.2825794,1000
-2994.3961494441214,-187500.02235174447,2165.1687818966843,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.7161782,1730329775.2825794,1000
-3081.9032289866486,-187500.02235174447,2162.151296395218,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.719982,1730329775.2825794,1000
-3047.481542525476,-187500.02235174447,2125.248566299506,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.724424,1730329775.2825794,1000
-2951.279634389834,-187500.02235174447,2123.058095342886,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.7282236,1730329775.2825794,1000
-2962.366099639666,-187500.02235174447,2164.833505729855,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.7323143,1730329775.2825794,1000
-3054.2988245843444,-187500.02235174447,2173.7965552564333,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.73518,1730329775.2825794,1000
-3053.203589106034,-187500.02235174447,2131.4399995136264,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.7393868,1730329775.2825794,1000
-2963.5283903513423,-187500.02235174447,2117.604269695791,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.744605,1730329775.2825794,1000
-2951.994890212404,-187500.02235174447,2156.0045666700084,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.7485323,1730329775.2825794,1000
-3037.93734764306,-187500.02235174447,2178.892752992243,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.7521975,1730329775.2825794,1000
-3059.5067810424307,-187500.02235174447,2147.4662002880814,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.7566135,1730329775.2825794,1000
-2975.285407934833,-187500.02235174447,2122.0522668423973,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.7603595,1730329775.2825794,1000
-2945.088201175714,-187500.02235174447,2148.539084021936,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.7631106,1730329775.2825794,1000
-3030.2930510393444,-187500.02235174447,2176.0093779575086,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.7674885,1730329775.2825794,1000
-3075.756499261439,-187500.02235174447,2151.914197434688,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.7723994,1730329775.2825794,1000
-2996.3631029561884,-187500.02235174447,2126.8578919002885,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.7765434,1730329775.2825794,1000
-2944.5517593087866,-187500.02235174447,2148.6955462331234,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.7802944,1730329775.2825794,1000
-3014.065684564792,-187500.02235174447,2181.485555349059,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.7845693,1730329775.2825794,1000
-3077.075252184302,-187500.02235174447,2163.246531873528,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.7881584,1730329775.2825794,1000
-3013.730408397962,-187500.02235174447,2129.026011112453,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.7915025,1730329775.2825794,1000
-2944.9987941978925,-187500.02235174447,2139.508979261992,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.7951937,1730329775.2825794,1000
-2997.950076812515,-187500.02235174447,2177.0375582024526,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.8006616,1730329775.2825794,1000
-3077.499935328953,-187500.02235174447,2168.0745086758743,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.8041165,1730329775.2825794,1000
-3035.7468766864395,-187500.02235174447,2130.031839612942,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.8083985,1730329775.2825794,1000
-2953.268939646356,-187500.02235174447,2137.89965366121,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.812086,1730329775.2825794,1000
-2986.885963307138,-187500.02235174447,2178.535125080958,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.8169286,1730329775.2825794,1000
-3074.75067076095,-187500.02235174447,2178.9151047366986,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.819604,1730329775.2825794,1000
-3050.8343041937715,-187500.02235174447,2149.2990433334166,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.8233583,1730329775.2825794,1000
-2959.9297594940376,-187500.02235174447,2145.90157817621,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.8282056,1730329775.2825794,1000
-2965.6518060745966,-187500.02235174447,2183.899543750232,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.8324487,1730329775.2825794,1000
-3056.3104815853217,-187500.02235174447,2198.8081573019217,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.8365111,1730329775.2825794,1000
-3063.4406880665647,-187500.02235174447,2166.8451627308327,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.8399324,1730329775.2825794,1000
-2971.7761840553503,-187500.02235174447,2148.0920491328297,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.843855,1730329775.2825794,1000
-2954.699451291496,-187500.02235174447,2177.484593091559,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.847976,1730329775.2825794,1000
-3044.374650046188,-187500.02235174447,2199.344599168849,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.8518004,1730329775.2825794,1000
-3072.8060689933386,-187500.02235174447,2170.66731103269,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.8553677,1730329775.2825794,1000
-2986.0365970178364,-187500.02235174447,2146.5274270209584,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.8605692,1730329775.2825794,1000
-2946.384602354122,-187500.02235174447,2169.5720755543803,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.8643453,1730329775.2825794,1000
-3022.604050946719,-187500.02235174447,2202.2279742035835,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.8675272,1730329775.2825794,1000
-3069.3862520916764,-187500.02235174447,2184.614799572801,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.8712215,1730329775.2825794,1000
-2995.826661089261,-187500.02235174447,2152.450639301615,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.8754363,1730329775.2825794,1000
-2934.1581981370687,-187500.02235174447,2176.344654124338,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.8792534,1730329775.2825794,1000
-3003.090978037236,-187500.02235174447,2210.0063812740304,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.8835273,1730329775.2825794,1000
-3074.4153945941207,-187500.02235174447,2195.522450866992,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.8883388,1730329775.2825794,1000
-3018.8042543893166,-187500.02235174447,2159.0444039159306,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.8928697,1730329775.2825794,1000
-2941.6460325295966,-187500.02235174447,2168.8791714762656,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.8953247,1730329775.2825794,1000
-2989.2999517083117,-187500.02235174447,2203.300857937438,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.899845,1730329775.2825794,1000
-3073.3201591158104,-187500.02235174447,2196.5953346008464,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.9032507,1730329775.2825794,1000
-3036.618594720196,-187500.02235174447,2165.5934650413355,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.907486,1730329775.2825794,1000
-2946.183436654024,-187500.02235174447,2174.154183167718,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.9114108,1730329775.2825794,1000
-2968.244608431412,-187500.02235174447,2215.39315168776,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.9165213,1730329775.2825794,1000
-3063.686557255573,-187500.02235174447,2218.544747655958,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.9202776,1730329775.2825794,1000
-3055.2823013403777,-187500.02235174447,2181.3961483712374,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.9233832,1730329775.2825794,1000
-2962.2096374284797,-187500.02235174447,2170.6226075437794,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.927353,1730329775.2825794,1000
-2960.890884505616,-187500.02235174447,2209.760512085022,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.931492,1730329775.2825794,1000
-3054.9693769180035,-187500.02235174447,2227.0384105489743,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.9356427,1730329775.2825794,1000
-3067.598112535252,-187500.02235174447,2190.515660109003,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.9400232,1730329775.2825794,1000
-2968.356367153689,-187500.02235174447,2177.797517513933,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.9445264,1730329775.2825794,1000
-2942.0260121853366,-187500.02235174447,2209.402884173737,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.948024,1730329775.2825794,1000
-3032.394115018143,-187500.02235174447,2236.9849368315863,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.951675,1730329775.2825794,1000
-3072.850772482249,-187500.02235174447,2207.3688754283044,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.95562,1730329775.2825794,1000
-2993.278562221356,-187500.02235174447,2177.685758791657,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.9599102,1730329775.2825794,1000
-2947.748058765896,-187500.02235174447,2199.724578824589,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.9635727,1730329775.2825794,1000
-3022.3805335021657,-187500.02235174447,2233.7439338855665,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.9680202,1730329775.2825794,1000
-3081.165621419623,-187500.02235174447,2215.05787552093,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.972928,1730329775.2825794,1000
-3005.102635038213,-187500.02235174447,2187.0958432073407,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.9761786,1730329775.2825794,1000
-2935.365192337655,-187500.02235174447,2205.156052727229,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.978516,1730329775.2825794,1000
-2997.145414012124,-187500.02235174447,2236.426143220204,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.9836729,1730329775.2825794,1000
-3070.235618380978,-187500.02235174447,2224.311497725427,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.987464,1730329775.2825794,1000
-3014.7138851539958,-187500.02235174447,2193.9801804995755,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329777.991886,1730329775.2825794,1000
